datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-12-31,,,,,,9509542.12981628,,8151036.11127109,,,,,,
2003-12-31,,,,,,13002920.5298934,,8954106.95172299,,,,,,
2005-09-16,,,2350816.27130874,,,12224244.6108054,,13164571.1193289,,,11754081.3565437,,,
2006-02-13,,,1536431.8633994,,,15364318.633994,,16242279.6987937,,,12730435.439595,,,
2007-02-13,,,1566172.4102669,,,19763604.2247966,,22373891.5752414,,,17302476.15152,,,
2008-02-15,,,2339064.09581876,,,29472207.6073164,,32668928.5382687,,,24794079.4156789,,,
2009-02-13,,,2626118.68638371,,,50333941.4890212,,44644017.6685231,,,31863573.3947891,,,
2010-02-15,,,2247847.82547974,,,44438222.3960225,,29481388.7880227,,,20749364.5428899,,,
2011-02-15,,,3152897.25476169,,,68026146.8300098,,38885732.8087275,,,14140266.4759009,,,
2012-02-14,,,3551348.76157844,,,76821281.1057232,,50466535.0329568,,,35326574.5230698,,,
2013-02-14,,,3976964.26922722,,,112491275.043856,,53878396.885483,,,13729995.6913797,,,
2014-02-17,,,4128892.13416813,,,122740702.533907,,55083174.6081066,,,15858699.3335094,,,
2015-02-16,,,3706792.38021936,,,129490613.815663,329492.656019499,57990707.4594317,,,15858699.3335094,,329492.656019499,329492.656019499
2016-02-16,,,4337900.90570059,,,156003769.608714,329492.656019499,71736027.9405671,,,19520554.0756526,,329492.656019499,329492.656019499
2017-02-14,,,4984336.33079702,,,212546342.10613,329492.656019499,83309621.5290359,,,22963549.5240291,,329492.656019499,329492.656019499
2018-02-13,,,4984336.33079702,,,256718436.421717,9294199.98293037,92851764.8780131,,,25265786.3613641,,721879.610324689,721879.610324689
2019-02-13,,,5667199.85540644,,,280703492.8381,619849.98418508,121047846.911572,,,33826099.1369572,,721879.610324689,721879.610324689
2020-02-05,,,55908438.3678701,12083956.4195685,,324736188.848537,619849.98418508,119389489.425336,,,32948921.17069,,721879.610324689,721879.610324689
2021-02-02,,,67485326.4839071,9704354.33607635,,383366511.661879,7745677.31411598,148592361.347811,,,41933494.4246969,,721879.610324689,721879.610324689
2022-02-02,,,61410484.3348969,16926724.7101513,,444755824.630498,3925037.61394814,171311537.525445,,,51352575.4491548,,721879.610324689,721879.610324689
2023-02-02,,,66558994.2158765,26290008.4551971,,607529530.736563,873686.081592652,213020551.893772,,,60284339.629893,,721879.610324689,721879.610324689
