datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2005-03-30,,999.79586,,,348544.57915,,5920001.35887,-890084.1631,,,,,-1128423.66,-1123554.03,3,,,,,602999.9233,,,-1093641.66191,-1093641.66191,-1093641.66191,,91000.18898,,,12999.95253,7999.93069,,,,,1111885.06937,,,,,6729001.4522,696000.22527,5952001.08163,,6033001.22693,,696000.22527,,,,,,,,1
2006-03-24,10999.87064,836000.04598,,,1808988.3394,,431999.9904,-1650583.11374,,,,26400.88120802,-1140746.3488,-1114678.9024,48,-51000.19254,,,48577.33914,4807999.183019999,,221767.40075292,-1471057.23006,-1471057.23006,-1471057.23006,,10999.87064,,,75999.74008,45999.93442,,,,,1508018.23634,25344.84598294,,,,6159999.60488,376000.12076,1305999.90642,,5782999.5487,,376000.12076,,,,,,,,1
2007-03-30,10999.87064,836000.04598,,,1808988.3394,,431999.9904,-1650583.11374,,,,26400.88120802,-1824086.0544,-1774509.9648,48,-51000.19254,,,48577.33914,4807999.183019999,,221767.40075292,-1471057.23006,-1471057.23006,-1471057.23006,,10999.87064,,,75999.74008,45999.93442,,,,,1508018.23634,25344.84598294,,,,6159999.60488,376000.12076,1305999.90642,,5782999.5487,,376000.12076,,,,,,,,3
2007-04-16,485000.12624,275999.875,,,3223989.9572,,10816999.35348,-1784943.839,,,,50756.70195848,-1824086.0544,-1774509.9648,100,-51000.19254,,,48577.33914,2707999.7354,,14537095.4544085,-1781183.8592,-1781183.8592,-1781183.8592,,10999.87064,,,75999.74008,5301999.84428,,,,,1831000.91132,25344.84598294,,,,19102998.80816,485000.12624,11092999.22848,,18617998.68192,,485000.12624,,,,,,,,3
2008-04-28,1225363.2,841429.5,,,16797351.3,,7014599.7,-755775.0,,,,29223.3,-2848941.9101,-2819798.6638,172,-51000.19254,,,503.85,5387668.05,,15206193.0,-2408906.85,-2408906.85,-2408906.85,,79608.3,,630316.35,21763296.9,21499783.35,,,,,2836675.5,25344.84598294,,,,35049821.4,2042607.9,8162370.0,,32377904.85,52400.4,2672924.25,,,,,,,,4
2009-05-27,6072028.51,735671.96,,,22126906.73,,3535464.41,-4568550.22,,,,54013.09,-155406.72,-105902.16,506,-51000.19254,,,328180.8,29448073.41,,18188053.42,-646105.95,-646105.95,-646105.95,,853270.08,,2805262.13,54310503.85,53501674.92,,533977.51,,,4868698.91,6123306.76,,,,87823233.21,13343968.07,4873484.88,4041409.81,71674003.01,52400.4,16149230.2,,,,,,,,5
2010-05-25,6693060.48,4728227.52,,,3225198.4,,1407077.92,-5457456.64,21719018.4,,,4571610.4,-23863016.85,-18742331.7,557,-51000.19254,,,1118605.28,27667992.8,,8623846.24,-21212643.68,-21212643.68,-21972824.8,,959512.0,760181.12,2833965.12,42742235.84,24442794.4,,406090.24,24550507.36,,4663228.32,-13561309.28,,-760181.12,-760181.12,70490703.84,14229253.44,16355036.8,3633145.76,53427485.28,9774641.6,17063218.56,,,,-760181.12,,,,6
2011-05-17,3913091.28,5401014.75,,,7715277.45,,13402850.49,15029245.08,60373408.32,,,12730368.06,-23863016.85,-18742331.7,590,-51000.19254,,1933467.12,1137899.25,30996375.57,,9977613.48,-3892577.04,-3892577.04,-625684.32,,3572683.11,444261.51,3884243.13,48273853.14,17876236.95,,332715.33,74238470.28,,4925981.88,-7692.84,1876411.89,342972.45,2219384.34,78211181.07,12139301.52,27404460.36,3633145.76,60897803.58,8184540.69,16023544.65,,,,342972.44999999995,,,,7
2011-05-27,3913091.28,5401014.75,,,7715277.45,,13402850.49,15029245.08,60373408.32,,,12730368.06,272628.0,12303398.72,590,-51000.19254,,1933467.12,1137899.25,30996375.57,,9977613.48,-3892577.04,-3892577.04,-625684.32,,3572683.11,444261.51,3884243.13,48273853.14,17876236.95,,332715.33,74238470.28,,4925981.88,-7692.84,1876411.89,342972.45,2219384.34,78211181.07,12139301.52,27404460.36,3633145.76,60897803.58,8184540.69,16023544.65,,,,342972.44999999995,,,,7
2012-04-16,1913106.12,3494701.59,,,15949846.38,,18606437.55,23089233.99,48088999.26,,,9633763.86,272628.0,12303398.72,643,-51000.19254,,3184433.37,15449.04,43789660.17,,272289.33,7974923.19,7974923.19,16334784.96,,5168347.59,444261.51,5521744.38,50972176.35,11234670.63,,332715.33,78329207.64,,5752836.27,-7692.84,4612825.86,642422.58,5255248.44,90568709.58,12650188.92,34609711.86,3633145.76,69985438.62,11763800.25,18368264.85,,,,642422.5800000001,,,,8
