datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2005-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-25,48459115.2007838,64879858.70327949,,,50431194.4815899,,16788613.4332508,41980966.1454541,319455957.10257,315990.837956282,,49151734.7773703,,,5677,196652754.412212,,1385239.15317295,,248624151.5709193,,,-18150944.9350581,-18150944.9350581,-21647056.7861351,12519031.4713554,38533364.6149161,31688693.137735195,111165442.04213,251077965.284857,201736231.752042,,,435710940.274597,,72089031.3389559,-5294362.48328457,,-8568809.11967589,-4792415.41659495,634042017.026573,127545760.277509,157539960.968635,755390583.8552079,-24632462.7626475,63352457.3607489,651737503.9521242,,,,-4792415.41659495,372311993.856664,315990.837956282,
2008-02-26,64550232.3988997,118837236.0273888,,,62486918.0078422,,57088587.6982501,38483907.2979458,486132802.364371,10468066.6003394,,69808447.9428805,49986311.5576385,123987887.463129,10148,265557310.411424,8933205.36080061,2264596.00866156,63191759.2906888,398100188.739978,,324326564.054544,-873405.747059168,-873405.747059168,-17246918.5345584,12519031.4713554,51073610.1714754,38378643.4131211,114391259.378475,386890296.24861,302999958.740563,,,681156908.761046,,117102515.655176,-9231927.19611401,,-22274691.5198689,-17842228.4777901,1021930954.81945,193680569.380231,274597913.384444,619738988.178148,330986638.497103,98531263.6507286,666410007.4910748,,,,-17842228.4777901,295743863.112308,10468066.6003394,
2009-02-17,113695966.408958,137047441.06333542,,,85235274.2125909,,77828352.0584987,136355490.535857,632440307.917888,12863352.0584987,,90225730.2814488,85734759.1294168,182429425.61146,10177,308118394.713791,10358639.6008683,12479026.7357276,6859299.80576608,444078838.404997,,324326564.054544,604528.887534752,604528.887534752,14269520.8896675,12519031.4713554,94774954.4883269,22467361.465514,131953893.43794,524576849.411585,397159809.193739,,,874301346.878927,,170755081.121225,-1646165.97478768,,-7637.0225082835,10548.328064897,1249498530.86796,343450757.702708,376929122.138858,741517772.5939751,358036151.121606,127060755.798454,854374986.098945,,,,10548.328064897,332302024.412538,12863352.0584987,
2010-02-09,94610624.0320547,139824798.7124077,,,78693351.836845,,51206183.9095984,107830625.517738,670408139.924365,11901011.4802809,,104447407.032235,85734759.1294168,182429425.61146,9343,341496181.343418,10358639.6008683,7425931.97370791,8503198.36124617,457985985.36826897,,324326564.054544,5249507.24833423,5249507.24833423,18353663.830362,12519031.4713554,67979978.6601837,28964874.5723033,130646598.550333,615608027.507654,420537980.055826,,,912371657.077256,,179519465.424095,-10124114.84783,,-2006762.11057086,12003173.9150009,1222855154.33099,309018560.91302,306100546.371331,681601311.678373,404496653.475599,114755779.128399,784790843.7331169,,,,12003173.9150009,297903835.314245,11901011.4802809,
2010-02-10,94610624.0320547,139824798.7124077,,,78693351.836845,,51206183.9095984,107830625.517738,670408139.924365,11901011.4802809,,104447407.032235,62900093.3373597,163769290.636067,9343,341496181.343418,10358639.6008683,7425931.97370791,8503198.36124617,457985985.36826897,,324326564.054544,5249507.24833423,5249507.24833423,18353663.830362,12519031.4713554,67979978.6601837,28964874.5723033,130646598.550333,615608027.507654,420537980.055826,,,912371657.077256,,179519465.424095,-10124114.84783,,-2006762.11057086,12003173.9150009,1222855154.33099,309018560.91302,306100546.371331,681601311.678373,404496653.475599,114755779.128399,784790843.7331169,,,,12003173.9150009,297903835.314245,11901011.4802809,
2011-02-10,92702710.1960835,129029748.69904837,,,61035466.3958785,,50525059.1105517,133340726.391466,600016161.707263,17933199.8858018,,88309117.9485849,83389765.98203,172732685.850993,9475,312001794.92337,13101500.1492363,10428627.220701,8646155.60804059,406622998.6763385,,324326564.054544,36069180.9522574,36069180.9522574,50656908.6024994,7595532.12473559,82493553.9651436,21205236.96128939,120708209.878145,625038358.011394,391865034.973202,,,855189156.620252,,173514765.893666,-2001942.60242152,,-3487335.61297188,11646983.2855345,1133090333.57557,281002977.977913,304195971.203883,554699157.528646,407755402.22427,115468444.308906,691313589.9765114,,,,11646983.2855345,251109026.395359,17933199.8858018,
2012-02-08,102101649.0141,158338704.57936218,,,73762585.4379763,,114495332.3835,111121777.080337,662492092.998562,17933199.8858018,,86528824.4196831,114721733.601124,182140565.012196,10212,358437895.724405,16135512.0364521,11981731.0716542,2273873.90959556,451368681.5279776,,324326564.054544,43266125.1092085,43266125.1092085,62105448.7963548,7595532.12473559,118527497.493246,9208546.99659942,138797092.151776,705329136.816355,410093801.932822,,3340153.7655076,937539195.943494,,182100901.047057,1113384.58850253,,491602.118308042,15490605.4248041,1297395372.34371,285195175.244291,409780341.348674,811465520.289251,424781914.00422,136946304.385812,837872433.3794811,,,,15490605.4248041,378905330.259815,17933199.8858018,
2013-02-14,125136912.942429,157300054.013348,,,96400214.0668415,,69815888.5844867,140760678.360903,696049495.04012,31575982.6923576,,81132474.2397881,133229158.316633,203939779.559118,10952,346720266.509128,16552351.5282142,10278515.5937573,2273873.90959556,429578532.22623307,-25520303.6692721,324326564.054544,50298549.4429874,50298549.4429874,79914363.901945,8527583.35713729,69093294.5025838,17891299.70915889,161264184.060869,736643711.392142,420366471.422265,,4567508.27079384,988654682.645615,,166787041.185177,-5989988.65200343,,6815578.74782518,24490343.5300839,1261825252.31764,295334176.478226,392959799.813031,711244245.565972,400060847.827781,153242659.858734,825343554.1821398,,,,24490343.5300839,338275404.36002,31575982.6923576,
