datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-09-29,,1602000.0,,,,,3320000.0,177000.0,522000.0,,,,,,,,440000.0,,,,,,1371000.0,1371000.0,1450000.0,,631000.0,,,,,,,2132000.0,,160000.0,,38000.0,3000.0,79000.0,58629000.0,873000.0,4954000.0,,57751000.0,,878000.0,17587350,,17587350.0,41000.0,
2000-09-20,,1551000.0,,,,,3736000.0,-100000.0,780000.0,,,,,,,,440000.0,,,,,,28419000.0,28419000.0,28575000.0,,1670000.0,,,,,,,29543000.0,,188000.0,,23000.0,-5000.0,156000.0,87527000.0,1797000.0,5303000.0,,85730000.0,,1797000.0,17587350,,17587350.0,133000.0,
2001-09-19,,1008000.0,,,,,4185000.0,153000.0,678000.0,,,,,,,,440000.0,,,,,,-20691000.0,-20691000.0,-20578000.0,,2258000.0,,,,,,,-19676000.0,,224000.0,,51000.0,-5000.0,113000.0,67122000.0,2523000.0,5213000.0,,64599000.0,,2523000.0,17587350,,17587350.0,62000.0,
2002-09-17,,108000.0,,,,,11183000.0,4000.0,590000.0,,,,,,,,521000.0,,,,,22163000.0,-13323000.0,-13323000.0,-13224000.0,,1529000.0,,,,,,,-12404000.0,,230000.0,,83000.0,-5000.0,99000.0,73304000.0,1650000.0,11321000.0,,71654000.0,,1650000.0,17587350,,17587350.0,16000.0,
2003-09-23,,128000.0,,,,,584000.0,632000.0,493000.0,,,,,,,,770000.0,13000.0,,,,-12311000.0,10175000.0,10175000.0,10339000.0,,529000.0,,,,,,,11078000.0,,246000.0,,266000.0,3000.0,164000.0,69368000.0,644000.0,739000.0,,68724000.0,,644000.0,17587350,,17587350.0,-102000.0,
2004-07-31,236000.0,484000.0,,,,,4849000.0,817000.0,852000.0,,,,,,,,770000.0,13000.0,,,,-12311000.0,7003000.0,7003000.0,7147000.0,,2978000.0,,,,,,,8227000.0,,228000.0,,159000.0,-15000.0,144000.0,78245000.0,3288000.0,5347000.0,,74957000.0,,3288000.0,17587350,,17587350.0,-15000.0,
2005-10-04,804000.0,162000.0,,,,,3826000.0,356000.0,1546000.0,,,,,,,,1283000.0,13000.0,,,,-12311000.0,28238000.0,28238000.0,28474000.0,,3165000.0,,,,,,,30238000.0,,218000.0,,44000.0,-15000.0,236000.0,106597000.0,4038000.0,4006000.0,,102559000.0,,4038000.0,17587350,,17587350.0,192000.0,
2006-09-20,736000.0,1238000.0,,,,,3125000.0,201000.0,1741000.0,,,,,,,,1411000.0,13000.0,,,,-12311000.0,20362000.0,20362000.0,20628000.0,,83000.0,,,,,,,22555000.0,,186000.0,,130000.0,-15000.0,266000.0,122519000.0,881000.0,4389000.0,,121638000.0,,881000.0,17587350,,17587350.0,136000.0,
2007-09-18,736000.0,2354000.0,,,,,5625000.0,136000.0,1090000.0,,,,,,,,1398000.0,13000.0,,,,-12150000.0,20638000.0,20638000.0,20936000.0,,2071000.0,,,,,,,22246000.0,,220000.0,,339000.0,-15000.0,298000.0,130904000.0,2142000.0,8039000.0,,128762000.0,,2142000.0,17587350,,17587350.0,-41000.0,
