datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2004-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-15,,,,,,,,,,,,,-103000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-17,,7000.0,,,,,645000.0,-74000.0,,,,,-103000.0,,10,,,,,,,,-100000.0,-100000.0,-100000.0,,3000.0,,,,,,171000.0,61000.0,,106000.0,,,,,652000.0,48000.0,652000.0,124000.0,543000.0,,110000.0,,,,,62000.0
2006-09-28,,124000.0,,,141000.0,,3247000.0,-825000.0,,,,20000.0,-1050000.0,-1030000.0,16,,,,,,,3630000.0,-928000.0,-928000.0,-1014000.0,,3000.0,,,141000.0,121000.0,,494000.0,32000.0,,609000.0,,,,-86000.0,3492000.0,231000.0,3371000.0,124000.0,3262000.0,,231000.0,,,,-86000.0,62000.0
2007-10-18,,199000.0,,,25000.0,,1494000.0,-1834000.0,,,,33000.0,-1050000.0,-1030000.0,18,,,,1000.0,,,5000.0,-1740000.0,-1740000.0,-1874000.0,,2000.0,,,166000.0,112000.0,,1398000.0,31000.0,,629000.0,,,,-133000.0,1948000.0,306000.0,1836000.0,124000.0,1642000.0,,306000.0,,,,-133000.0,62000.0
2007-10-19,,199000.0,,,25000.0,,1494000.0,-1834000.0,,,,33000.0,-1858000.0,-1825000.0,18,,,,1000.0,,,5000.0,-1740000.0,-1740000.0,-1874000.0,,2000.0,,,166000.0,112000.0,,1398000.0,31000.0,,629000.0,,,,-133000.0,1948000.0,306000.0,1836000.0,124000.0,1642000.0,,306000.0,,,,-133000.0,62000.0
2008-11-03,,176000.0,,,4000.0,,437000.0,-1086000.0,,,,37000.0,-1567000.0,-1530000.0,18,,,,1000.0,,,5000.0,-1403000.0,-1403000.0,-1534000.0,,136000.0,,,170000.0,79000.0,,1050000.0,141000.0,,671000.0,,,,-131000.0,705000.0,372000.0,626000.0,124000.0,333000.0,,372000.0,,,,-131000.0,62000.0
2009-07-31,,176000.0,,,4000.0,,437000.0,-1086000.0,,,,37000.0,-1567000.0,-1530000.0,18,,,,1000.0,,,5000.0,-1403000.0,-1403000.0,-1534000.0,,136000.0,,,170000.0,79000.0,,1050000.0,141000.0,,671000.0,,,,-131000.0,705000.0,372000.0,626000.0,124000.0,333000.0,,372000.0,,,,-131000.0,62000.0
2010-01-07,,175000.0,,,9000.0,,894000.0,-1047000.0,,,,32000.0,-1567000.0,-1530000.0,17,,,,1000.0,,,1477000.0,-1115000.0,-1115000.0,-1256000.0,,4000.0,,,179000.0,56000.0,,861000.0,190000.0,,621000.0,,,,-141000.0,1149000.0,333000.0,1093000.0,124000.0,816000.0,,333000.0,,,,-141000.0,62000.0
2010-07-31,,175000.0,,,9000.0,,894000.0,-1047000.0,,,,32000.0,-1567000.0,-1530000.0,17,,,,1000.0,,,1477000.0,-1115000.0,-1115000.0,-1256000.0,,4000.0,,,179000.0,56000.0,,861000.0,190000.0,,621000.0,,,,-141000.0,1149000.0,333000.0,1093000.0,124000.0,816000.0,,333000.0,,,,-141000.0,62000.0
2010-11-29,,157000.0,,,4000.0,,1737000.0,-1077000.0,,,,31000.0,-1567000.0,-1530000.0,16,,,,1000.0,,,2007000.0,-996000.0,-996000.0,-1106000.0,,2000.0,,,183000.0,29000.0,,757000.0,151000.0,,558000.0,,,,-110000.0,1936000.0,145000.0,1907000.0,124000.0,1791000.0,,145000.0,,,,-110000.0,62000.0
2011-07-31,,157000.0,,,4000.0,,1737000.0,-1077000.0,,,,31000.0,-1567000.0,-1530000.0,16,,,,1000.0,,,2007000.0,-996000.0,-996000.0,-1106000.0,,2000.0,,,183000.0,29000.0,,757000.0,151000.0,,558000.0,,,,-110000.0,1936000.0,145000.0,1907000.0,124000.0,1791000.0,,145000.0,,,,-110000.0,62000.0
2011-11-29,,285000.0,,,67000.0,,2316000.0,-1010000.0,,,,37000.0,-1567000.0,-1530000.0,16,489000.0,,34000.0,1000.0,933000.0,,2000000.0,-1079000.0,-1079000.0,-1216000.0,,37000.0,,,358000.0,177000.0,,792000.0,227000.0,,661000.0,-52000.0,,-15000.0,-137000.0,3747000.0,210000.0,2637000.0,124000.0,3418000.0,,329000.0,,,,-137000.0,62000.0
2012-07-31,,285000.0,,,67000.0,,2316000.0,-1010000.0,,,,37000.0,-1567000.0,-1530000.0,16,489000.0,,34000.0,1000.0,933000.0,,2000000.0,-1079000.0,-1079000.0,-1216000.0,,37000.0,,,358000.0,177000.0,,792000.0,227000.0,,661000.0,-52000.0,,-15000.0,-137000.0,3747000.0,210000.0,2637000.0,124000.0,3418000.0,,329000.0,,,,-137000.0,62000.0
2012-12-03,,159000.0,,,59000.0,,1479000.0,-786000.0,222000.0,,,128000.0,-1567000.0,-1530000.0,16,489000.0,,34000.0,1000.0,242000.0,,2000000.0,-1519000.0,-1519000.0,-1681000.0,,8000.0,,,417000.0,166000.0,,509000.0,457000.0,,1231000.0,-633000.0,,-45000.0,-162000.0,2126000.0,117000.0,1718000.0,124000.0,1935000.0,,191000.0,,,,-162000.0,62000.0
