datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-06-30,,62438.2,,,1760015.4,,585435.4,-306627.2,,,,24109.8,,,29,,,,,15268921.8,11127.6,1536845.2,-2423962.2,-2423962.2,-2423962.2,,1236.4,,284372.0,104475.8,59965.4,,,,,270771.6,-1993076.8,,,,15976760.8,56256.2,647873.6,,15636132.6,,340628.2,,,,,,,
2000-12-31,,62438.2,,,1760015.4,,585435.4,-306627.2,,,,24109.8,,,29,,,,,15268921.8,11127.6,1536845.2,-2423962.2,-2423962.2,-2423962.2,,1236.4,,284372.0,104475.8,59965.4,,,,,270771.6,-1993076.8,,,,15976760.8,56256.2,647873.6,,15636132.6,,340628.2,,,,,,,
2001-06-29,,6685.8,,,615093.6,,75549.54,-243363.12,,,,21394.56,,,25,,,,,14654605.02,14040.18,306878.22,-2833442.04,-2833442.04,-2833442.04,,78223.86,,269437.74,112990.02,43457.7,,,,,246706.02,-1993076.8,,,,14795675.4,148424.76,97612.68,,14377812.9,,417862.5,,,,,,,
2001-12-31,264080.64,66020.16,,,1278452.89,,114847.57,-505466.85,,,,88714.59,,,20,13754.2,,,,922219.11,4813.97,2569972.27,-15896416.65,-15896416.65,-15881974.74,141668.26,78223.86,141668.26,302592.4,116222.99,21319.01,,,81837.49,,433257.3,-15364816.82,,,14441.91,2314144.15,477270.74,383054.47,388556.15,1423559.7,,890584.45,,,,14441.91,110721.31,,
2002-12-31,264080.64,66020.16,,,1278452.89,,114847.57,-505466.85,,,,88714.59,,,20,13754.2,,,,922219.11,4813.97,2569972.27,-15896416.65,-15896416.65,-15881974.74,141668.26,78223.86,141668.26,302592.4,116222.99,21319.01,,,81837.49,,433257.3,-15364816.82,,,14441.91,2314144.15,477270.74,383054.47,388556.15,1423559.7,,890584.45,,,,14441.91,110721.31,,
2003-06-30,214772.58,36623.07,,,11793.87,,45313.29,-56486.43,,,,242705.43,,,3,9931.68,,,,620730.0,1241.46,2569972.27,-438856.11,-438856.11,-410923.26,141668.26,78223.86,141668.26,302592.4,104903.37,21319.01,,,252637.11,,207944.55,-278707.77,,,27932.85,1379882.79,472996.26,238360.32,276845.58,828053.82,,551828.97,,,,27932.85,78832.71,,
2004-03-23,56573.13,70016.25,,,177561.21,,779140.83,-97462.62,,,,90741.06,,,2,6721.56,,16243.77,,803226.42,1120.26,540525.45,770738.88,770738.88,770738.88,1260292.5,16243.77,1260292.5,302592.4,104903.37,21319.01,,,198286.02,,298549.29,1054164.66,,,27932.85,2996135.37,542765.97,2192908.95,155716.14,2453369.4,,542765.97,,,,27932.85,78832.71,,
2004-07-20,56573.13,70016.25,,,177561.21,,779140.83,-97462.62,,,,90741.06,670546.0664,749796.9364,2,6721.56,,16243.77,,803226.42,1120.26,540525.45,770738.88,770738.88,770738.88,1260292.5,16243.77,1260292.5,302592.4,104903.37,21319.01,,,198286.02,,298549.29,1054164.66,,,27932.85,2996135.37,542765.97,2192908.95,155716.14,2453369.4,,542765.97,,,,27932.85,78832.71,,
2005-06-01,802755.8,169934.02,,,2690274.47,,15323774.19,724044.03,,,,41180.33,670546.0664,749796.9364,2,4170.16,,170976.56,,3396595.3200000003,273666.75,15324816.73,-814745.01,-814745.01,-751671.34,1260292.5,183487.04,1260292.5,302592.4,104903.37,21319.01,,,224667.37,,382090.91,-1260952.13,,,63073.67,18954941.01,1108741.29,15558345.69,155716.14,17846199.72,,1108741.29,,,,63073.67,78832.71,,
2005-07-26,802755.8,169934.02,,,2690274.47,,15323774.19,724044.03,,,,41180.33,24313.7664,72221.7867,2,4170.16,,170976.56,,3396595.3200000003,273666.75,15324816.73,-814745.01,-814745.01,-751671.34,1260292.5,183487.04,1260292.5,302592.4,104903.37,21319.01,,,224667.37,,382090.91,-1260952.13,,,63073.67,18954941.01,1108741.29,15558345.69,155716.14,17846199.72,,1108741.29,,,,63073.67,78832.71,,
2005-12-31,210910.26,188250.48,,,3442543.5,,11349063.66,-64493.22,,,,37185.28,24313.7664,72221.7867,4,4170.16,,87153.0,,7638669.94,529890.24,17430.6,-1414783.7,-1414783.7,-1408973.5,1260292.5,99354.42,1260292.5,302592.4,104903.37,21319.01,,,623434.46,,777404.76,-1542608.1,90058.1,,5810.2,19508327.52,378825.04,11869657.58,41252.42,19129502.48,,378825.04,,,,-84247.90000000001,78832.71,,
2006-06-30,210910.26,188250.48,,,3442543.5,,11349063.66,-64493.22,,,,37185.28,-1930563.9471,72221.7867,4,4170.16,,87153.0,,7638669.94,529890.24,17430.6,-1414783.7,-1414783.7,-1408973.5,1260292.5,99354.42,1260292.5,302592.4,104903.37,21319.01,,,623434.46,,777404.76,-1542608.1,90058.1,,5810.2,19508327.52,378825.04,11869657.58,41252.42,19129502.48,,378825.04,,,,-84247.90000000001,78832.71,,
2007-06-21,210910.26,188250.48,,,3442543.5,,11349063.66,-64493.22,,,,37185.28,-4011822.08,-3987255.9104,4,4170.16,,87153.0,,7638669.94,529890.24,17430.6,-1414783.7,-1414783.7,-1408973.5,1260292.5,99354.42,1260292.5,302592.4,104903.37,21319.01,,,623434.46,,777404.76,-1542608.1,90058.1,,5810.2,19508327.52,378825.04,11869657.58,41252.42,19129502.48,,378825.04,,,,-84247.90000000001,78832.71,,
2007-06-26,1921086.76,502862.2,,,17575672.04,,17056473.2,1623453.6,,,,26036.52,-4011822.08,-3987255.9104,9,4170.16,,87153.0,,21322888.84,954672.4,20928256.88,-2447943.4,-2447943.4,-2395870.36,1260292.5,99354.42,1260292.5,302592.4,104903.37,21319.01,,,646318.32,,2250882.68,-2938553.12,111803.88,,52073.04,39243672.4,2686866.76,17559335.4,41252.42,36490438.04,,2753234.36,,,,-59730.840000000004,78832.71,,
2008-06-30,288202.2,256963.5,,,4652047.05,,11821832.55,-1280282.85,,,,26704.05,-2017040.3493,-1992316.1706,11,4170.16,,87153.0,,23927836.5,763332.75,20928256.88,-1239974.85,-1239974.85,-1239974.85,1260292.5,99354.42,1260292.5,302592.4,104903.37,21319.01,,,276613.65,,2304609.9,-105808.5,111803.88,,52073.04,36450020.55,700351.5,12140265.75,41252.42,35679130.05,,770890.5,,,,-59730.840000000004,78832.71,,
2009-04-30,619441.26,596195.12,,,21745396.55,,26137549.59,-2234364.28,,,,155885.88,-3254451.84,-3100250.88,15,4170.16,,87153.0,,53552269.46,672086.93,37604050.0,-2526308.45,-2526308.45,-2526308.45,1260292.5,99354.42,1260292.5,302592.4,38287.76,28715.82,,,657729.02,,3313942.37,-477913.29,111803.88,,52073.04,84257685.56,781480.53,30471587.28,41252.42,83443386.95,,814298.61,,,,-59730.840000000004,78832.71,,
2010-04-28,10518727.68,297139.2,,,49437153.44,,18897434.08,11966662.24,,,,96570.24,-5244380.2,-5141755.6,25,4170.16,,87153.0,,97018424.96,470470.4,26875002.56,-3786048.64,-3786048.64,-3786048.64,1260292.5,4537563.2,1260292.5,928560.0,34666.24,17333.12,,,129998.4,,4150663.2,-817751.84,111803.88,,52073.04,118808013.92,19508426.56,21520306.56,41252.42,98326456.48,,20481557.44,,,,-59730.840000000004,78832.71,,
2011-04-04,5125995.72,348101.01,,,29368057.77,,52724161.08,-17008228.17,,,,200013.84,-8974500.0,-8781060.0,31,4170.16,,87153.0,,124713116.73,662866.38,79477935.39,-8052480.27,-8052480.27,-8052480.27,1260292.5,4537563.2,1260292.5,1275729.3,546832.71,457723.98,,,173088.9,,4766355.45,-4486207.86,111803.88,,52073.04,180622113.57,8790992.91,55431399.69,41252.42,170555391.36,,10066722.21,,,,-59730.840000000004,78832.71,,
2012-04-26,10458356.37,65014.71000000001,,,105964321.65,,5841668.25,5440636.92,236241.57,,,236241.57,-6011536.44,-5784627.68,34,4170.16,,87153.0,,232336181.43,567752.22,38555654.16,-5261041.83,-5261041.83,-5261041.83,1260292.5,567752.22,1260292.5,3915044.22,604443.69,324429.84,,,269714.49,,4243980.03,-2048285.22,111803.88,,52073.04,239159507.43,30689517.96,6498896.16,15071182.23,204554945.25,,34604562.18,,,,-59730.840000000004,78832.71,,
2013-04-22,14125359.25,73168807.10000001,,,20992665.25,,41350289.3,8046931.95,20330548.65,,,16115401.15,2172388.68,19298423.34,154,4170.16,,7768793.75,1794360.6,64880042.6,-683038.5,38555654.16,-12334075.4,-12334075.4,-4107461.25,1260292.5,9807448.3,1260292.5,16450151.55,372165526.05,355782447.65,,,36573327.25,,13756149.25,-4380676.65,10081894.4,-1855280.25,8226614.15,582138945.15,71855650.2,161177394.8,309193683.8,322858761.25,12505758.05,259280183.9,,,,-1855280.25,139213091.9,,
2014-05-16,13564856.58,53576895.019999996,,,114979343.6,,32537414.69,87671447.49,72132686.23,,,55527243.31,31162308.54,86385252.42,171,4170.16,,1184463.61,8542513.43,75870300.11,-3099175.31,38555654.16,-11375320.33,-11375320.33,-2704152.77,1260292.5,3826403.35,1208020.0,17668500.52,321780287.4,360164518.89,,,118807558.98,,15028976.82,-22169583.04,14616437.99,-5945270.43,8671167.56,557219761.34,58712792.05,114662842.36,319305054.42,308563944.59,12859372.9,248655816.75,,,,-5945270.43,145835798.46,,
2015-06-29,13626852.94,46598173.38,,,107291319.76,,33887654.22,68418732.72,76037081.68,,,57182567.0,8562688.75,65149511.25,171,4170.16,,1455731.38,8510281.42,19104949.28,-2934579.8,64303257.46,-180820202.6,-180820202.6,-174649237.2,1260292.5,11837208.76,1681764.66,20449590.44,366510394.96,284477652.1,,,100971377.88,,16281459.7,-173232676.36,15256604.26,-9085638.86,6170965.4,412117104.18,58718565.88,97471072.74,227786322.2,211836848.88,10438627.84,200280255.3,,,,-9085638.86,101692501.1,,
2015-12-31,13626852.94,46598173.38,,,107291319.76,,33887654.22,68418732.72,76037081.68,,,57182567.0,8562688.75,65149511.25,171,4170.16,,1455731.38,8510281.42,19104949.28,-2934579.8,64303257.46,-180820202.6,-180820202.6,-174649237.2,1260292.5,11837208.76,1681764.66,20449590.44,366510394.96,284477652.1,,,100971377.88,,16281459.7,-173232676.36,15256604.26,-9085638.86,6170965.4,412117104.18,58718565.88,97471072.74,227786322.2,211836848.88,10438627.84,200280255.3,,,,-9085638.86,101692501.1,,
2016-12-31,13626852.94,46598173.38,,,107291319.76,,33887654.22,68418732.72,76037081.68,,,57182567.0,8562688.75,65149511.25,171,4170.16,,1455731.38,8510281.42,19104949.28,-2934579.8,64303257.46,-180820202.6,-180820202.6,-174649237.2,1260292.5,11837208.76,1681764.66,20449590.44,366510394.96,284477652.1,,,100971377.88,,16281459.7,-173232676.36,15256604.26,-9085638.86,6170965.4,412117104.18,58718565.88,97471072.74,227786322.2,211836848.88,10438627.84,200280255.3,,,,-9085638.86,101692501.1,,
2017-12-31,13626852.94,46598173.38,,,107291319.76,,33887654.22,68418732.72,76037081.68,,,57182567.0,8562688.75,65149511.25,171,4170.16,,1455731.38,8510281.42,19104949.28,-2934579.8,64303257.46,-180820202.6,-180820202.6,-174649237.2,1260292.5,11837208.76,1681764.66,20449590.44,366510394.96,284477652.1,,,100971377.88,,16281459.7,-173232676.36,15256604.26,-9085638.86,6170965.4,412117104.18,58718565.88,97471072.74,227786322.2,211836848.88,10438627.84,200280255.3,,,,-9085638.86,101692501.1,,
2018-12-31,13626852.94,46598173.38,,,107291319.76,,33887654.22,68418732.72,76037081.68,,,57182567.0,8562688.75,65149511.25,171,4170.16,,1455731.38,8510281.42,19104949.28,-2934579.8,64303257.46,-180820202.6,-180820202.6,-174649237.2,1260292.5,11837208.76,1681764.66,20449590.44,366510394.96,284477652.1,,,100971377.88,,16281459.7,-173232676.36,15256604.26,-9085638.86,6170965.4,412117104.18,58718565.88,97471072.74,227786322.2,211836848.88,10438627.84,200280255.3,,,,-9085638.86,101692501.1,,
