datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1993-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-03-08,1433000.0,13057000.0,,,,,2912000.0,22411000.0,19452000.0,,,,,,,,19746000.0,4304000.0,,,,1662000.0,-120584000.0,-120584000.0,-108328000.0,,19386000.0,,,,1368000.0,,,-85794000.0,,79000.0,,,,,1694380000.0,140235000.0,16404000.0,339811000.0,1418206000.0,,250810000.0,2690000,,2690000.0,,110575000.0
1996-03-20,6188000.0,16591000.0,,,,,20383000.0,24690000.0,19156000.0,,,,,,,,21721000.0,4826000.0,,,,2856000.0,290850000.0,290850000.0,309645000.0,,21727000.0,,,,1360000.0,,,331747000.0,,79000.0,,,,,1877866000.0,44214000.0,41342000.0,236321000.0,1691347000.0,,154789000.0,2690000,,2690000.0,,110575000.0
1997-03-21,4200000.0,5049000.0,,,,,81532000.0,24500000.0,17983000.0,,,,,,,,23964000.0,4152000.0,,,,2856000.0,108156000.0,108156000.0,116851000.0,,20956000.0,,,,1472000.0,,,138160000.0,,79000.0,,,,,1977363000.0,94382000.0,92039000.0,289249000.0,1772406000.0,,204957000.0,2690000,,2690000.0,,110575000.0
1998-03-23,5541000.0,5772000.0,,,,,57375000.0,26689000.0,21417000.0,,,,,,,,26382000.0,2707000.0,,,,2856000.0,394683000.0,394683000.0,402491000.0,,20718000.0,,,,1472000.0,,,426516000.0,,79000.0,,,,7808000.0,2278682000.0,27494000.0,68548000.0,221150000.0,2140613000.0,,138069000.0,2690000,,2690000.0,7808000.0,110575000.0
1999-03-01,5024000.0,1829000.0,,,,,175767000.0,32216000.0,19368000.0,,,,,,,,29114000.0,2707000.0,,,,2856000.0,281477000.0,281477000.0,284281000.0,,20593000.0,,,,1472000.0,,,306335000.0,,79000.0,,,,2804000.0,2619338000.0,115881000.0,183896000.0,309549000.0,2392882000.0,,226456000.0,2690000,,2690000.0,2804000.0,110575000.0
2000-04-03,3354000.0,1166000.0,,,,,71666000.0,30916000.0,20321000.0,,,,,,,,29741000.0,2707000.0,,,,-70285000.0,729624000.0,729624000.0,731648000.0,,20416000.0,,,,1472000.0,,,755900000.0,,79000.0,,,,3467000.0,3259216000.0,126334000.0,78626000.0,321716000.0,3022307000.0,,236909000.0,2690000,,2690000.0,3467000.0,110575000.0
2001-03-05,4870000.0,3941000.0,,,,,56122000.0,27596000.0,21538000.0,,,,,,,,30507000.0,2707000.0,,,,-83852000.0,21461000.0,21461000.0,23769000.0,,21211000.0,,,,1472000.0,,,51322000.0,,79000.0,,,,2308000.0,3165773000.0,125789000.0,65884000.0,318684000.0,2929409000.0,,236364000.0,2690000,,2690000.0,2308000.0,110575000.0
2002-03-04,4870000.0,1265000.0,,,,,69425000.0,28243000.0,23968000.0,,,,,,,,30511000.0,2707000.0,,,,-99525000.0,-444517000.0,-444517000.0,-441758000.0,,21842000.0,,,,1472000.0,,,-413005000.0,,79000.0,,,,2759000.0,2595987000.0,130556000.0,75058000.0,328901000.0,2354856000.0,,241131000.0,2690000,,2690000.0,2759000.0,110575000.0
2002-05-03,4870000.0,1265000.0,,,,,69425000.0,28243000.0,23968000.0,,,,,,,,30511000.0,2707000.0,,,,-99525000.0,-444517000.0,-444517000.0,-441758000.0,,21842000.0,,,,1472000.0,,,-413005000.0,,79000.0,,,,2759000.0,2595987000.0,130556000.0,75058000.0,328901000.0,2354856000.0,,241131000.0,2690000,,2690000.0,2759000.0,110575000.0
