datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1986-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1987-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1988-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1989-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
1992-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1993-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1994-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
1994-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
1995-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10
1996-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
1997-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
1998-02-10,,,,,,,,,,,,,,904000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
1999-02-09,,,,,,,,,,,,,652000000.0,1029000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14
2000-02-08,,,,,,,,,,,,,543000000.0,1000000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
2001-02-14,,,,,,,,,,,,,691000000.0,1026000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16
2002-02-12,,,,,,,,,,,,,281000000.0,548000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17
2003-02-18,,,,,,,,,,,,,281000000.0,548000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18
2004-02-17,,,,,,,,,,,,,111000000.0,574000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19
2005-02-16,,,,,,,,,,,,,198000000.0,406000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20
2006-02-23,,,,,,,,,,,,,207000000.0,339000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21
2007-03-01,,,,,,,,,,,,,308000000.0,449000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22
2008-02-29,,,,,,,,,4436929320.0,,,,308000000.0,449000000.0,,,289464840.0,,,,63815000.0,,788242880.0,672865360.0,711664880.0,,,,,,,,,5838306720.0,,,,,,,,,,,,,,,,,,,,,23
2008-03-06,,,,,,,,,4436929320.0,,,,385000000.0,542000000.0,,,289464840.0,,,,63815000.0,,788242880.0,672865360.0,711664880.0,,,,,,,,,5838306720.0,,,,,,,,,,,,,,,,,,,,,23
2008-04-17,,906426150.0,,,,,1998269100.0,,4797659700.0,591519900.0,,,385000000.0,542000000.0,50803.0,3494199750.0,316417800.0,,,8864736900.0,64492800.0,,536600250.0,536600250.0,592023750.0,,593535300.0,7737624450.0,551715750.0,,949757250.0,,,6268901700.0,,,,,,,21070503150.0,5255155500.0,3518384550.0,8217793500.0,11085203850.0,,9985299300.0,6000000.0,,6000000.0,,2583742800.0,591519900.0,,23
