datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1997-04-10,19724918.6359649,40035834.544085056,,,17933707.0228102,,31361813.1232125,35522925.3835366,78086121.8840066,,,16725843.3997305,,,1956,,,7036285.00487536,4095336.65292208,,649447.098472221,307283.265784757,32728143.9906002,32728143.9906002,31320621.1024076,,11084117.0117811,,31604650.4373034,249925818.261853,79459760.2574666,,,157203053.810362,,53706777.2265099,24419551.9768509,,,,250721100.692389,72649037.9502939,117940908.609345,116260983.8275452,84932057.4099312,31361813.1232125,165917270.90704218,,,,,57767897.7377458,,,1
1998-04-02,18180947.786696,61760620.0306729,,,5740077.63300192,,6799770.43985718,12579499.4062291,130029525.675364,,,11849433.8801033,,,2005,,,5484310.69090909,3763558.8850975,,1739215.73985169,-11321554.737109,9650437.50055479,9650437.50055479,7262269.94236748,,9902874.6511398,,30827037.6868772,230983639.413919,70302934.6678385,,,207816596.98852,,56411608.1337655,-2439927.62101128,,,,224730212.253205,69921856.9722164,99824804.1428618,76942585.6262345,83069189.8865147,21399071.8814392,141717018.49395174,,,,,37987908.4073606,,,1
1998-12-31,25034961.0921036,73217164.4502737,,,52078559.9233799,,35295539.3498365,30189691.0441647,137025958.120468,,,16082288.3191498,,,2161,,,5369871.56057996,4262323.65413692,,2068130.54745244,-490743.105904216,38409151.7550312,38409151.7550312,36734001.297092,,12145403.5170834,,29154178.2784088,298049756.557779,121316719.379807,,,232499887.583342,,63557633.7826459,22791576.2710002,,,,294060139.693355,96663160.5670382,141495384.044282,105760877.2339159,111966877.594465,18355262.6752347,181663942.6953948,,,,,51400974.1990225,,,2
2000-03-31,24205700.2165047,62132508.3329138,,,67875938.3716832,,10663257.4392025,36513672.8261417,90227131.9671719,,,17615634.056694,,,2678,,,5987460.45012839,5395437.69195911,,2927119.88318816,-5903419.36458386,15878784.9554403,15878784.9554403,16806972.0557877,,12641646.8455768,,26769887.1154524,356872065.656311,175103025.628115,,,185694069.986405,,60451064.0954635,1282404.71275364,,,,330514291.123307,91530080.0563919,105606650.621822,206985723.3774736,108108584.86481,23762461.3060772,221918890.48889828,,,,,96894391.4203716,,,3
2000-04-03,24205700.2165047,62132508.3329138,,,67875938.3716832,,10663257.4392025,36513672.8261417,90227131.9671719,,,17615634.056694,13617887.2190502,27181972.4253824,2678,,,5987460.45012839,5395437.69195911,,2927119.88318816,-5903419.36458386,15878784.9554403,15878784.9554403,16806972.0557877,,12641646.8455768,,26769887.1154524,356872065.656311,175103025.628115,,,185694069.986405,,60451064.0954635,1282404.71275364,,,,330514291.123307,91530080.0563919,105606650.621822,206985723.3774736,108108584.86481,23762461.3060772,221918890.48889828,,,,,96894391.4203716,,,3
2000-12-31,25783181.2314505,63353049.58778921,,,18238466.8017148,,11641172.4690253,886316.540255335,117423398.011966,,,23864403.5615019,13617887.2190502,27181972.4253824,3320,,,8545048.94709568,8953875.83737692,,2217366.18457625,165042.596692891,8986632.38328544,8986632.38328544,8083307.63650068,,13313016.1775098,,25953263.2967447,358188419.974561,199418071.889575,,,215640751.250766,,68520394.704857,1282404.71275364,,,,395536551.712442,121900965.86423,132514086.738588,262366074.188534,119220598.501908,38117910.5667311,275871850.0400436,,,,,111762184.97197,,,4
2001-04-27,25783181.2314505,63353049.58778921,,,18238466.8017148,,11641172.4690253,886316.540255335,117423398.011966,,,23864403.5615019,19690812.4308702,40880579.4412531,3320,,,8545048.94709568,8953875.83737692,,2217366.18457625,165042.596692891,8986632.38328544,8986632.38328544,8083307.63650068,,13313016.1775098,,25953263.2967447,358188419.974561,199418071.889575,,,215640751.250766,,68520394.704857,1282404.71275364,,,,395536551.712442,121900965.86423,132514086.738588,262366074.188534,119220598.501908,38117910.5667311,275871850.0400436,,,,,111762184.97197,,,5
2002-03-28,25783181.2314505,63353049.58778921,,,18238466.8017148,,11641172.4690253,886316.540255335,117423398.011966,,,23864403.5615019,22930028.890668,42998080.3369418,3320,,,8545048.94709568,8953875.83737692,,2217366.18457625,165042.596692891,8986632.38328544,8986632.38328544,8083307.63650068,,13313016.1775098,,25953263.2967447,358188419.974561,199418071.889575,,,215640751.250766,,68520394.704857,1282404.71275364,,,,395536551.712442,121900965.86423,132514086.738588,262366074.188534,119220598.501908,38117910.5667311,275871850.0400436,,,,,111762184.97197,,,5
2002-03-31,33735503.8598866,76457058.9267111,,,17343844.2511286,,20365116.9363097,34663807.3440241,136108518.168624,,,17159530.6965604,22930028.890668,42998080.3369418,3075,,,7946914.65510333,9438568.53858551,,1693725.22237755,254732.354486283,10645485.5354424,10645485.5354424,682143.853119519,,8175928.83918475,,21522434.6045286,357127412.941082,188811172.702099,,,240286090.767436,,69972405.9603416,-8618648.77258279,,,,377998320.562021,121823911.520893,132372647.748622,222500751.257691,127093687.104328,18534228.1384395,249784056.03290895,,,,,95329909.642148,,,5
2003-03-24,20910562.5354241,71518098.148498,,,10380682.127338,,20095509.9187606,12213410.3532968,108456725.769885,,,18383313.0549783,22930028.890668,42998080.3369418,2754,,,7410398.45078405,7972660.96731532,,1211177.30965426,628717.645947478,8761001.22803703,8761001.22803703,1800803.70300397,,7813038.35254109,,9877708.01058001,339141374.078972,158470725.864349,,,207377140.468543,,71020336.1987531,-954478.084262233,,,,345403141.224258,117340212.922728,126313609.956546,198650018.3260906,122990853.485736,19070667.5798224,222053951.2563768,,,,,83169245.9852636,,,6
