datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2001-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-06-11,,,,,,,,,,,,,78318825.1643147,126271326.860622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-04-14,204926017.800921,179120625.365164,30747.3994514987,,292040149.876164,,172191811.389255,200364978.563748,1001792345.57152,,,151911351.666647,78318825.1643147,126271326.860622,67200,34195757.7968129,35434203.0517935,27674309.3668072,36792938.1329209,55265600.7550954,,16136385.2194609,105111484.898092,105111484.898092,122376149.690109,42784481.3811601,27674309.3668072,45239323.75590488,,2820961334.19555,1692124258.79233,,9894738.12446388,1259350936.82328,,30747.3994514987,-2393647.55047057,25796318.2032354,823505.349699774,13753311.7746554,2393794838.01331,825598422.672192,641793843.465707,1125045096.120621,1164197559.68999,244234543.170917,1196764380.2587905,,,,-12043006.42858,371165957.586594,,
2003-04-15,204926017.800921,179120625.365164,30747.3994514987,,292040149.876164,,172191811.389255,200364978.563748,1001792345.57152,,,151911351.666647,163323722.026772,315805258.872566,67200,34195757.7968129,35434203.0517935,27674309.3668072,36792938.1329209,55265600.7550954,,16136385.2194609,105111484.898092,105111484.898092,122376149.690109,42784481.3811601,27674309.3668072,45239323.75590488,,2820961334.19555,1692124258.79233,,9894738.12446388,1259350936.82328,,30747.3994514987,-2393647.55047057,25796318.2032354,823505.349699774,13753311.7746554,2393794838.01331,825598422.672192,641793843.465707,1125045096.120621,1164197559.68999,244234543.170917,1196764380.2587905,,,,-12043006.42858,371165957.586594,,
2004-03-29,152644172.061329,83943974.1164957,30747.3994514987,,362251576.139041,,175715434.557251,406222731.980137,1112554058.91478,,,141607444.767842,163323722.026772,315805258.872566,67400,29190753.9744101,71789382.5365182,38212442.5749393,30549475.446736,47779934.267280504,,16136385.2194609,240385487.440647,240385487.440647,313220050.752111,45743171.7314872,38212442.5749393,55006461.94860272,,2850470825.00997,1729393643.07151,,11732160.9663272,1573175594.32382,,108070568.715793,-1668066.28728841,72768444.325637,-7047999.65203523,62184466.2800391,2373941954.92769,695122230.084454,584619470.752836,1045071546.652652,1268397726.67005,279216890.347602,1061424659.9949265,,,,-10583978.045597896,366302429.910472,,
2004-03-30,152644172.061329,83943974.1164957,30747.3994514987,,362251576.139041,,175715434.557251,406222731.980137,1112554058.91478,,,141607444.767842,336112322.992352,472989710.734436,67400,29190753.9744101,71789382.5365182,38212442.5749393,30549475.446736,47779934.267280504,,16136385.2194609,240385487.440647,240385487.440647,313220050.752111,45743171.7314872,38212442.5749393,55006461.94860272,,2850470825.00997,1729393643.07151,,11732160.9663272,1573175594.32382,,108070568.715793,-1668066.28728841,72768444.325637,-7047999.65203523,62184466.2800391,2373941954.92769,695122230.084454,584619470.752836,1045071546.652652,1268397726.67005,279216890.347602,1061424659.9949265,,,,-10583978.045597896,366302429.910472,,
2005-03-28,128976362.637588,123767504.535734,30747.3994514987,,565099129.825409,,391984647.980427,520558493.059868,1354316332.68894,,,151790813.463421,336112322.992352,472989710.734436,68615,25613871.9531203,122485885.103607,67926522.7040416,6924737.98828007,46934202.2920317,,207881203.764876,402550497.699511,402550497.699511,553998500.48088,58937929.6284661,67926522.7040416,78296687.54546,,3318036312.68773,2143038056.65559,,8353609.18866671,2035140110.73763,,117677592.119857,-1552378.77846916,143044259.971002,-5601865.38754304,136109381.890896,3121263170.13593,830950545.759681,904205718.209388,1215922595.9499788,1736210140.71769,329515636.064762,1307013182.2110772,,,,-6934878.08010602,465541251.979702,,
2005-03-30,128976362.637588,123767504.535734,30747.3994514987,,565099129.825409,,391984647.980427,520558493.059868,1354316332.68894,,,151790813.463421,575894221.22878,723015546.789102,68615,25613871.9531203,122485885.103607,67926522.7040416,6924737.98828007,46934202.2920317,,207881203.764876,402550497.699511,402550497.699511,553998500.48088,58937929.6284661,67926522.7040416,78296687.54546,,3318036312.68773,2143038056.65559,,8353609.18866671,2035140110.73763,,117677592.119857,-1552378.77846916,143044259.971002,-5601865.38754304,136109381.890896,3121263170.13593,830950545.759681,904205718.209388,1215922595.9499788,1736210140.71769,329515636.064762,1307013182.2110772,,,,-6934878.08010602,465541251.979702,,
2006-03-13,190781915.91433,69218809.0057262,30747.3994514987,,579203169.284351,,547139553.003148,618611667.058328,1839410935.04127,,,181830267.331003,575894221.22878,723015546.789102,68200,29286916.501822,170288578.178528,71949996.1998959,26422360.1497236,56440934.6669642,,207881203.764876,505709777.947993,505709777.947993,701530916.429935,84185392.208919,71949996.1998959,113629874.43295911,,4354424079.48241,2864239996.423,,8164972.1895838,2724020834.35215,,159152469.532238,-1552378.77846916,189197401.021293,-6594067.86395974,179689231.459309,4249512889.68791,1075702985.92251,1221542664.21259,1806446644.862547,2350843056.41655,520998909.994794,1786295875.746757,,,,-9508169.561984003,697847133.544037,,
