datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2014-12-31,916000.0,3893000.0,0.0,0.0,576000.0,0.0,2469000.0,1363000.0,11331000.0,0.0,0.0,734000.0,0.0,0.0,235,2681000.0,0.0,481000.0,303000.0,10206000.0,-30000.0,0.0,-20000.0,-20000.0,31000.0,0.0,2258000.0,0.0,13000.0,1673000.0,1607000.0,0.0,0.0,16124000.0,0.0,0.0,-1754000.0,136000.0,-86000.0,51000.0,18175000.0,7235000.0,6362000.0,25437000.0,-1156000.0,0.0,19331000.0,0.0,0.0,0.0,-85000.0,10688000.0
2015-12-31,1619000.0,9789000.0,0.0,0.0,639000.0,0.0,4347000.0,3042000.0,11863000.0,0.0,0.0,2838000.0,0.0,0.0,274,2681000.0,0.0,630000.0,1266000.0,7955000.0,-19000.0,0.0,2455000.0,2455000.0,2517000.0,0.0,4632000.0,0.0,14000.0,2184000.0,1659000.0,0.0,0.0,21566000.0,0.0,0.0,-169000.0,515000.0,-453000.0,62000.0,23750000.0,7236000.0,14136000.0,30157000.0,972000.0,0.0,22778000.0,0.0,0.0,0.0,-453000.0,14586000.0
2017-12-22,764000.0,9478000.0,0.0,0.0,1112000.0,0.0,4482000.0,3318000.0,15101000.0,0.0,0.0,4263000.0,0.0,0.0,382,19785000.0,0.0,961000.0,2037000.0,54030000.0,-19000.0,397000.0,-1246000.0,-1246000.0,-2112000.0,0.0,6805000.0,0.0,26000.0,1109000.0,901000.0,0.0,0.0,24106000.0,0.0,0.0,-1095000.0,-146000.0,-836000.0,-866000.0,68891000.0,11657000.0,13960000.0,109348000.0,-385000.0,0.0,69276000.0,0.0,0.0,0.0,-720000.0,52630000.0
2017-12-31,764000.0,9478000.0,0.0,0.0,1112000.0,0.0,4482000.0,3318000.0,15101000.0,0.0,0.0,4263000.0,0.0,0.0,382,19785000.0,0.0,961000.0,2037000.0,54030000.0,-19000.0,397000.0,-1246000.0,-1246000.0,-2112000.0,0.0,6805000.0,0.0,26000.0,1109000.0,901000.0,0.0,0.0,24106000.0,0.0,0.0,-1095000.0,-146000.0,-836000.0,-866000.0,68891000.0,11657000.0,13960000.0,109348000.0,-385000.0,0.0,69276000.0,0.0,0.0,0.0,-720000.0,52630000.0
2018-04-24,2468000.0,9760000.0,0.0,0.0,1706000.0,0.0,12424000.0,3252000.0,15339000.0,1259000.0,0.0,28295000.0,0.0,0.0,444,20791000.0,0.0,1790000.0,4593000.0,28213000.0,3000.0,67358000.0,-23435000.0,-23435000.0,-27973000.0,0.0,10870000.0,474000.0,26000.0,2711000.0,1835000.0,0.0,0.0,28591000.0,0.0,0.0,-3497000.0,1080000.0,-5560000.0,-4538000.0,54360000.0,13338000.0,23838000.0,109348000.0,41022000.0,0.0,13338000.0,0.0,0.0,0.0,-5618000.0,52630000.0
2019-04-09,4639000.0,24322000.0,0.0,0.0,2253000.0,0.0,3730000.0,-6363000.0,20293000.0,512000.0,0.0,8051000.0,9303000.0,10407000.0,552,21379000.0,0.0,1415000.0,99000.0,22378000.0,311000.0,67358000.0,-605000.0,-605000.0,-909000.0,0.0,7647000.0,2053000.0,26000.0,4455000.0,2496000.0,0.0,0.0,38696000.0,0.0,0.0,-94000.0,1080000.0,-5560000.0,-4538000.0,55829000.0,12286000.0,28902000.0,109348000.0,43543000.0,0.0,12286000.0,0.0,0.0,0.0,-5618000.0,52630000.0
2020-04-21,3103000.0,22792000.0,0.0,0.0,4096000.0,6524000.0,12890000.0,14439000.0,25059000.0,394000.0,0.0,3060000.0,11012000.0,14072000.0,766,22851000.0,0.0,1114000.0,216000.0,23975000.0,253000.0,67358000.0,7556000.0,7556000.0,7439000.0,0.0,10327000.0,2512000.0,26000.0,15893000.0,11715000.0,0.0,0.0,48987000.0,7725000.0,0.0,-523000.0,92000.0,-187000.0,-117000.0,75527000.0,14246000.0,37325000.0,13864000.0,54757000.0,0.0,20770000.0,0.0,0.0,0.0,-209000.0,6524000.0
2021-03-31,4160000.0,29213000.0,0.0,0.0,5737000.0,12267000.0,10816000.0,12976000.0,37472000.0,874000.0,0.0,5774000.0,13956000.0,16472000.0,1043,81447000.0,0.0,1755000.0,474000.0,102172000.0,4000.0,13659000.0,1645000.0,1645000.0,860000.0,0.0,15879000.0,5349000.0,31313000.0,27988000.0,20578000.0,0.0,0.0,68948000.0,14699000.0,4977000.0,-4115000.0,975000.0,-1699000.0,-785000.0,169908000.0,25440000.0,41809000.0,29935000.0,95851000.0,0.0,74057000.0,0.0,0.0,0.0,-1760000.0,12267000.0
2021-12-31,4160000.0,29213000.0,0.0,0.0,5737000.0,12267000.0,10816000.0,12976000.0,37472000.0,874000.0,0.0,5774000.0,13956000.0,16472000.0,1043,81447000.0,0.0,1755000.0,474000.0,102172000.0,4000.0,13659000.0,1645000.0,1645000.0,860000.0,0.0,15879000.0,5349000.0,31313000.0,27988000.0,20578000.0,0.0,0.0,68948000.0,14699000.0,4977000.0,-4115000.0,975000.0,-1699000.0,-785000.0,169908000.0,25440000.0,41809000.0,29935000.0,95851000.0,0.0,74057000.0,0.0,0.0,0.0,-1760000.0,12267000.0
2022-07-01,4507000.0,35654000.0,0.0,0.0,7086000.0,11953000.0,17321000.0,25114000.0,63161000.0,4136000.0,0.0,10132000.0,13956000.0,16472000.0,1049,77964000.0,0.0,1654000.0,1340000.0,96840000.0,14000.0,-4023000.0,1589000.0,1589000.0,2597000.0,0.0,44555000.0,2825000.0,6609000.0,34014000.0,21916000.0,0.0,0.0,112213000.0,15992000.0,9699000.0,-19565000.0,1427000.0,-220000.0,1008000.0,176840000.0,54681000.0,55259000.0,29525000.0,100101000.0,0.0,76739000.0,0.0,0.0,0.0,-419000.0,11953000.0
