datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-06-21,610000.0,2585000.0,,,1392000.0,53000.0,24000.0,619000.0,2426000.0,,,134000.0,,,32.0,,752000.0,536000.0,5000.0,239000.0,43000.0,,1547000.0,1547000.0,2303000.0,,1171000.0,,,2381000.0,1974000.0,,,6671000.0,,1980000.0,,,,,5975000.0,2794000.0,3762000.0,981000.0,3036000.0,1091000.0,2939000.0,,,,,53000.0,,,2
2000-03-31,961000.0,3019000.0,,,1160000.0,18000.0,823000.0,2506000.0,3437000.0,,,279000.0,,,38.0,,927000.0,517000.0,62000.0,306000.0,2000.0,42000.0,1997000.0,1997000.0,2782000.0,,1288000.0,,,3070000.0,2534000.0,,,8656000.0,,2377000.0,,,,,7644000.0,2924000.0,4804000.0,1404000.0,4148000.0,828000.0,3496000.0,,,,,518000.0,,,3
2000-05-30,961000.0,3019000.0,,,1160000.0,18000.0,823000.0,2506000.0,3437000.0,,,279000.0,2810000.0,3090000.0,38.0,,927000.0,517000.0,62000.0,306000.0,2000.0,42000.0,1997000.0,1997000.0,2782000.0,,1288000.0,,,3070000.0,2534000.0,,,8656000.0,,2377000.0,,,,,7644000.0,2924000.0,4804000.0,1404000.0,4148000.0,828000.0,3496000.0,,,,,518000.0,,,3
2001-03-31,1187000.0,4632000.0,,,410000.0,18000.0,182000.0,954000.0,3712000.0,,,344000.0,2810000.0,3090000.0,43.0,,983000.0,625000.0,85000.0,348000.0,4000.0,96000.0,1941000.0,1941000.0,2909000.0,,1512000.0,,,3257000.0,2555000.0,,,9401000.0,,2699000.0,,,,,8743000.0,3236000.0,5840000.0,685000.0,5202000.0,815000.0,3541000.0,,,,,167000.0,,,4
2001-10-25,1187000.0,4632000.0,,,410000.0,18000.0,182000.0,954000.0,3712000.0,,,344000.0,2994000.0,3333000.0,43.0,,983000.0,625000.0,85000.0,348000.0,4000.0,96000.0,1941000.0,1941000.0,2909000.0,,1512000.0,,,3257000.0,2555000.0,,,9401000.0,,2699000.0,,,,,8743000.0,3236000.0,5840000.0,685000.0,5202000.0,815000.0,3541000.0,,,,,167000.0,,,4
2002-06-11,1419000.0,4850000.0,,,505000.0,18000.0,586000.0,1262000.0,4344000.0,,,407000.0,879000.0,1210000.0,89.0,1955000.0,983000.0,184000.0,115000.0,2361000.0,5000.0,96000.0,552000.0,552000.0,769000.0,,1404000.0,,464000.0,3699000.0,2698000.0,,,9328000.0,,4072000.0,-33000.0,,,,12505000.0,5182000.0,7446000.0,5444000.0,4771000.0,1606000.0,7734000.0,,,,,1987000.0,,,5
2003-06-10,1469000.0,5995000.0,,,588000.0,18000.0,1144000.0,2307000.0,8924000.0,,,562000.0,2990000.0,3090000.0,183.0,1855000.0,1008000.0,536000.0,250000.0,2291000.0,14000.0,96000.0,1967000.0,1967000.0,2754000.0,,2245000.0,,464000.0,4190000.0,2791000.0,,,18449000.0,,6435000.0,-100000.0,,,,13943000.0,5368000.0,8861000.0,6138000.0,5730000.0,1440000.0,8213000.0,,,,,2748000.0,,,6
2004-06-15,1338000.0,5399000.0,,,476000.0,18000.0,2273000.0,3127000.0,9008000.0,,,603000.0,3520000.0,3620000.0,182.0,1755000.0,1067000.0,603000.0,243000.0,2161000.0,31000.0,54000.0,2304000.0,2304000.0,3306000.0,,1605000.0,,464000.0,4355000.0,2789000.0,,,19460000.0,,6834000.0,-100000.0,1018000.0,-16000.0,1002000.0,14477000.0,5305000.0,9527000.0,5376000.0,7021000.0,1485000.0,7456000.0,,,,-16000.0,2070000.0,,,7
2005-06-14,1990000.0,6414000.0,,,642000.0,18000.0,1434000.0,3282000.0,10439000.0,,,740000.0,3520000.0,3620000.0,196.0,2208000.0,1171000.0,771000.0,159000.0,3657000.0,34000.0,25000.0,3038000.0,3038000.0,4488000.0,,1162000.0,149000.0,464000.0,4257000.0,2531000.0,,,22382000.0,,7330000.0,-100000.0,1384000.0,66000.0,1450000.0,16607000.0,5023000.0,10270000.0,3492000.0,9756000.0,2041000.0,6851000.0,,,,66000.0,1420000.0,,,8
2005-06-15,1990000.0,6414000.0,,,642000.0,18000.0,1434000.0,3282000.0,10439000.0,,,740000.0,4728000.0,4728000.0,196.0,2208000.0,1171000.0,771000.0,159000.0,3657000.0,34000.0,25000.0,3038000.0,3038000.0,4488000.0,,1162000.0,149000.0,464000.0,4257000.0,2531000.0,,,22382000.0,,7330000.0,-100000.0,1384000.0,66000.0,1450000.0,16607000.0,5023000.0,10270000.0,3492000.0,9756000.0,2041000.0,6851000.0,,,,66000.0,1420000.0,,,8
