datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2011-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-06-25,276000.0,1483000.0,,,,344000.0,2420000.0,-2012000.0,,448000.0,,101000.0,,,,1231000.0,,,,4437000.0,,2457000.0,-2863000.0,-2863000.0,-2888000.0,,1198000.0,155000.0,65000.0,699000.0,698000.0,,,,,401000.0,-2025000.0,,-25000.0,-25000.0,9264000.0,3100000.0,3974000.0,851000.0,5114000.0,,4150000.0,,,,-25000.0,344000.0
2012-12-31,276000.0,1483000.0,,,,344000.0,2420000.0,-2012000.0,,448000.0,,101000.0,,,,1231000.0,,,,4437000.0,,2457000.0,-2863000.0,-2863000.0,-2888000.0,,1198000.0,155000.0,65000.0,699000.0,698000.0,,,,,401000.0,-2025000.0,,-25000.0,-25000.0,9264000.0,3100000.0,3974000.0,851000.0,5114000.0,,4150000.0,,,,-25000.0,344000.0
2013-03-26,910000.0,1822000.0,,,1327000.0,365000.0,539000.0,-442000.0,4174000.0,99000.0,,2033000.0,,,62,1596000.0,,,30000.0,2862000.0,,43000.0,-1575000.0,-1575000.0,-1883000.0,,962000.0,44000.0,18000.0,2099000.0,2005000.0,,,6129000.0,,1976000.0,-104000.0,72000.0,-380000.0,-308000.0,7487000.0,3002000.0,2576000.0,786000.0,3803000.0,6000.0,3684000.0,,,,-380000.0,365000.0
2014-03-26,1016000.0,2339000.0,,,492000.0,297000.0,930000.0,159000.0,7355000.0,81000.0,,782000.0,358000.0,601000.0,103,1596000.0,,,41000.0,2197000.0,,780000.0,-920000.0,-15000.0,-112000.0,,923000.0,44000.0,18000.0,2591000.0,1651000.0,,,9539000.0,,2218000.0,-29000.0,-2000.0,-95000.0,-97000.0,7411000.0,3246000.0,3563000.0,662000.0,3697000.0,18000.0,3714000.0,,,,-95000.0,297000.0
2015-06-24,1222000.0,2668000.0,,,156000.0,22000.0,286000.0,-416000.0,6196000.0,173000.0,,330000.0,-212000.0,-84000.0,101,1596000.0,,,37000.0,1995000.0,,780000.0,-980000.0,-351000.0,-427000.0,,924000.0,312000.0,18000.0,1408000.0,1097000.0,,,7722000.0,,1548000.0,46000.0,-2000.0,-76000.0,-76000.0,6551000.0,3664000.0,3147000.0,356000.0,2739000.0,46000.0,3812000.0,,,,-76000.0,22000.0
2016-06-14,731000.0,3048000.0,,,32000.0,8000.0,33000.0,-514000.0,6538000.0,1160000.0,,337000.0,-212000.0,-84000.0,94,1596000.0,,,37000.0,1793000.0,,780000.0,601000.0,609000.0,346000.0,,1166000.0,128000.0,18000.0,1657000.0,1013000.0,,,8508000.0,,1963000.0,420000.0,-2000.0,23000.0,-263000.0,6179000.0,2752000.0,3245000.0,504000.0,3333000.0,36000.0,2846000.0,,,,-263000.0,8000.0
2016-06-15,731000.0,3048000.0,,,32000.0,8000.0,33000.0,-514000.0,6538000.0,1160000.0,,337000.0,-212000.0,-84000.0,94,1596000.0,,,37000.0,1793000.0,,780000.0,601000.0,609000.0,346000.0,,1166000.0,128000.0,18000.0,1657000.0,1013000.0,,,8508000.0,,1963000.0,420000.0,-2000.0,23000.0,-263000.0,6179000.0,2752000.0,3245000.0,504000.0,3333000.0,36000.0,2846000.0,,,,-263000.0,8000.0
2017-04-20,1088000.0,2044000.0,,,231000.0,118000.0,1428000.0,1744000.0,10662000.0,838000.0,,736000.0,399000.0,1188000.0,100,1282000.0,,21000.0,37000.0,1282000.0,,780000.0,311000.0,311000.0,374000.0,,863000.0,55000.0,18000.0,1984000.0,1183000.0,,,14424000.0,,4084000.0,-45000.0,-2000.0,42000.0,63000.0,6690000.0,2868000.0,4170000.0,697000.0,3652000.0,32000.0,3038000.0,,,,63000.0,118000.0
2018-06-29,1594000.0,4652000.0,,,255000.0,59000.0,50000.0,-1666000.0,11357000.0,711000.0,,228000.0,73000.0,301000.0,100,1282000.0,,21000.0,37000.0,1282000.0,,780000.0,115000.0,115000.0,39000.0,,711000.0,44000.0,18000.0,1984000.0,1210000.0,,,14806000.0,,3376000.0,-45000.0,-2000.0,42000.0,63000.0,7276000.0,3368000.0,4740000.0,1181000.0,3773000.0,38000.0,3503000.0,,,,63000.0,59000.0
2018-12-31,1594000.0,4652000.0,,,255000.0,59000.0,50000.0,-1666000.0,11357000.0,711000.0,,228000.0,73000.0,301000.0,100,1282000.0,,21000.0,37000.0,1282000.0,,780000.0,115000.0,115000.0,39000.0,,711000.0,44000.0,18000.0,1984000.0,1210000.0,,,14806000.0,,3376000.0,-45000.0,-2000.0,42000.0,63000.0,7276000.0,3368000.0,4740000.0,1181000.0,3773000.0,38000.0,3503000.0,,,,63000.0,59000.0
