datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-08-27,13863000.0,14100000.0,,,310000.0,,2685000.0,625000.0,103216000.0,,,171000.0,,,199.0,,301000.0,711000.0,654000.0,,63000.0,,1351000.0,1351000.0,2506000.0,70000.0,2582000.0,70000.0,492000.0,1112000.0,593000.0,,,117186000.0,,10873000.0,,,,,29115000.0,25029000.0,28422000.0,7622000.0,3493000.0,10430000.0,25622000.0,,,,,101000.0,,,2
2000-06-29,21821000.0,24877000.0,,,2962000.0,,18416000.0,-4011000.0,149493000.0,,,591000.0,,,303.0,7702000.0,441000.0,813000.0,883000.0,7702000.0,787000.0,25335000.0,10879000.0,10879000.0,13124000.0,70000.0,5863000.0,70000.0,1174000.0,4217000.0,3423000.0,,,169320000.0,,14733000.0,8126000.0,,,,71627000.0,38724000.0,60502000.0,12962000.0,18176000.0,15451000.0,41609000.0,,,,,1711000.0,,,3
2001-06-28,40160000.0,45012000.0,,,3123000.0,,16954000.0,-8618000.0,225784000.0,,,2925000.0,,,462.0,37657000.0,490000.0,3918000.0,1587000.0,37657000.0,394000.0,180000.0,505000.0,505000.0,6085000.0,70000.0,8347000.0,70000.0,1919000.0,7462000.0,6017000.0,,,260764000.0,,27394000.0,-2359000.0,,,,139765000.0,84841000.0,95150000.0,38984000.0,27988000.0,24581000.0,89692000.0,,,,,2932000.0,,,4
2002-12-31,56681000.0,64004000.0,,,1160000.0,,12390000.0,15113000.0,228044000.0,,,2925000.0,,,615.0,17573000.0,91000.0,4154000.0,1291000.0,17573000.0,125000.0,180000.0,-13490000.0,-13490000.0,-24635000.0,70000.0,15395000.0,70000.0,1874000.0,6895000.0,3637000.0,,,258196000.0,,22749000.0,-30872000.0,,,,135987000.0,99744000.0,114774000.0,22852000.0,24841000.0,29764000.0,102193000.0,,,,,575000.0,,,5
2004-03-04,75888000.0,87038000.0,,,2906000.0,,19633000.0,839000.0,384881000.0,,,2334000.0,,,641.0,16633000.0,224000.0,5238000.0,1363000.0,16633000.0,181000.0,1604000.0,4748000.0,4748000.0,11815000.0,70000.0,15910000.0,70000.0,2767000.0,9808000.0,5989000.0,,,434129000.0,,35310000.0,-941000.0,,,,173915000.0,127940000.0,151290000.0,31194000.0,31819000.0,36907000.0,131044000.0,,,,,337000.0,,,6
2004-08-13,75888000.0,87038000.0,,,2906000.0,,19633000.0,839000.0,384881000.0,,,2334000.0,12990000.0,15330000.0,641.0,16633000.0,224000.0,5238000.0,1363000.0,16633000.0,181000.0,1604000.0,4748000.0,4748000.0,11815000.0,70000.0,15910000.0,70000.0,2767000.0,9808000.0,5989000.0,,,434129000.0,,35310000.0,-941000.0,,,,173915000.0,127940000.0,151290000.0,31194000.0,31819000.0,36907000.0,131044000.0,,,,,337000.0,,,7
2005-03-10,87823000.0,102152000.0,,,1613000.0,,36588000.0,1015000.0,451835000.0,,,2290000.0,12990000.0,15330000.0,694.0,15862000.0,349000.0,4712000.0,1704000.0,15862000.0,-17000.0,65000.0,7687000.0,7687000.0,15104000.0,70000.0,15932000.0,70000.0,2767000.0,10969000.0,6211000.0,,,506666000.0,,38006000.0,-940000.0,,,,215681000.0,159232000.0,193585000.0,55349000.0,39731000.0,46278000.0,163248000.0,,,,,3866000.0,,,7
2005-03-11,87823000.0,102152000.0,,,1613000.0,,36588000.0,1015000.0,451835000.0,,,2290000.0,16820000.0,17620000.0,694.0,15862000.0,349000.0,4712000.0,1704000.0,15862000.0,-17000.0,65000.0,7687000.0,7687000.0,15104000.0,70000.0,15932000.0,70000.0,2767000.0,10969000.0,6211000.0,,,506666000.0,,38006000.0,-940000.0,,,,215681000.0,159232000.0,193585000.0,55349000.0,39731000.0,46278000.0,163248000.0,,,,,3866000.0,,,7
2006-03-15,87823000.0,102152000.0,,,1613000.0,,36588000.0,1015000.0,451835000.0,,,2290000.0,14288000.0,15280000.0,694.0,15862000.0,349000.0,4712000.0,1704000.0,15862000.0,-17000.0,65000.0,7687000.0,7687000.0,15104000.0,70000.0,15932000.0,70000.0,2767000.0,10969000.0,6211000.0,,,506666000.0,,38006000.0,-940000.0,,,,215681000.0,159232000.0,193585000.0,55349000.0,39731000.0,46278000.0,163248000.0,,,,,3866000.0,,,8
2006-04-20,72462000.0,94887000.0,,,2204000.0,,9816000.0,-25324000.0,444381000.0,,,1817000.0,14288000.0,15280000.0,415.0,10512000.0,767000.0,3847000.0,1843000.0,10512000.0,6733000.0,239000.0,13447000.0,13447000.0,18229000.0,70000.0,7370000.0,70000.0,2767000.0,9140000.0,6050000.0,,,486777000.0,,30436000.0,-825000.0,439000.0,314000.0,4222000.0,188120000.0,131070000.0,162865000.0,52935000.0,53633000.0,50671000.0,134487000.0,,,,3783000.0,3417000.0,,,8
2007-03-29,65603000.0,67832000.0,,,759000.0,,55737000.0,25552000.0,112029000.0,,,851000.0,11222000.0,12072000.0,436.0,10512000.0,1289000.0,374000.0,539000.0,270000.0,26000.0,169000.0,13438000.0,-242000.0,-242000.0,70000.0,10785000.0,199000.0,1000000.0,2510000.0,1034000.0,,,122282000.0,,9982000.0,-825000.0,439000.0,314000.0,4222000.0,178857000.0,112241000.0,167628000.0,37445000.0,64820000.0,31384000.0,114037000.0,,,,3783000.0,796000.0,,,9
2008-03-27,18807000.0,23818000.0,,,586000.0,,33097000.0,-7277000.0,112029000.0,,,472000.0,696000.0,1168000.0,258.0,10512000.0,1289000.0,62000.0,539000.0,318000.0,26000.0,-35467000.0,5941000.0,1089000.0,1151000.0,70000.0,4421000.0,199000.0,500000.0,2036000.0,802000.0,,,122282000.0,,62000.0,-825000.0,439000.0,314000.0,4222000.0,75308000.0,38380000.0,74188000.0,15152000.0,36428000.0,13237000.0,38880000.0,,,,3783000.0,796000.0,,,10
2008-12-31,18807000.0,23818000.0,,,586000.0,,33097000.0,-7277000.0,112029000.0,,,472000.0,696000.0,1168000.0,258.0,10512000.0,1289000.0,62000.0,539000.0,318000.0,26000.0,-35467000.0,5941000.0,1089000.0,1151000.0,70000.0,4421000.0,199000.0,500000.0,2036000.0,802000.0,,,122282000.0,,62000.0,-825000.0,439000.0,314000.0,4222000.0,75308000.0,38380000.0,74188000.0,15152000.0,36428000.0,13237000.0,38880000.0,,,,3783000.0,796000.0,,,11
2009-12-31,18807000.0,23818000.0,,,586000.0,,33097000.0,-7277000.0,112029000.0,,,472000.0,696000.0,1168000.0,258.0,10512000.0,1289000.0,62000.0,539000.0,318000.0,26000.0,-35467000.0,5941000.0,1089000.0,1151000.0,70000.0,4421000.0,199000.0,500000.0,2036000.0,802000.0,,,122282000.0,,62000.0,-825000.0,439000.0,314000.0,4222000.0,75308000.0,38380000.0,74188000.0,15152000.0,36428000.0,13237000.0,38880000.0,,,,3783000.0,796000.0,,,12
