datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2003-12-31,2923405.13353807,2409068.70257888,797401.83784124,0.0,0.0,0.0,763674.75474809,0.0,7120002.89520849,0.0,0.0,0.0,0.0,0.0,0.0,601062.712496696,0.0,204770.719872126,0.0,601062.712496696,-2664429.69459932,0.0,-2507840.32057946,-2507840.32057946,-2718633.70868312,0.0,204770.719872126,563721.887468063,1739347.71323927,0.0,72061267.6892628,0.0,0.0,10540879.8606849,0.0,2053731.27691843,0.0,0.0,0.0,0.0,76866154.9423181,8134220.78938492,3634079.98485897,71286751.7087083,29597818.2406202,461336.527532,47270746.3329767,0.0,0.0,0.0,0.0,33140353.3863668
2004-12-31,3825474.5677834,2109565.70362135,745049.938161802,0.0,687088.095204523,369506.130455414,658107.527095733,2021415.47440921,6934880.47225348,0.0,0.0,1401949.8400514,0.0,0.0,385.0,567541.661591442,0.0,222186.946879618,2223073.75324376,567541.661591442,-96602.8360155646,0.0,-1621720.95769893,-1621720.95769893,-1800436.34567567,0.0,222186.946879618,822331.924278374,573579.338842415,78580415.3594913,71561007.4057242,0.0,0.0,10697562.631235,0.0,2038320.68801605,-35018.5577387095,0.0,-179923.206122809,-178715.387976734,76226927.6362786,7036313.16737395,3270008.2606939,75428745.7142644,28083668.07884,502335.029976816,48142051.7392925,0.0,0.0,0.0,-178715.387976734,36220047.0307767
2006-02-15,3825474.5677834,2109565.70362135,745049.938161802,0.0,687088.095204523,369506.130455414,658107.527095733,2021415.47440921,6934880.47225348,0.0,0.0,1401949.8400514,2125434921.20802,0.0,385.0,567541.661591442,0.0,222186.946879618,2223073.75324376,567541.661591442,-96602.8360155646,0.0,-1621720.95769893,-1621720.95769893,-1800436.34567567,0.0,222186.946879618,822331.924278374,573579.338842415,78580415.3594913,71561007.4057242,0.0,0.0,10697562.631235,0.0,2038320.68801605,-35018.5577387095,0.0,-179923.206122809,-178715.387976734,76226927.6362786,7036313.16737395,3270008.2606939,75428745.7142644,28083668.07884,502335.029976816,48142051.7392925,0.0,0.0,0.0,-178715.387976734,36220047.0307767
2006-04-05,4435960.67346286,2400167.27910584,807500.094933636,0.0,761659.096674126,106961.641340769,2307310.98364887,3225298.3684628,7482598.43602221,0.0,0.0,1344658.30908486,2125434921.20802,0.0,387.0,552437.825264329,0.0,232729.263974236,1973497.07647498,552437.825264329,-63471.3047514179,0.0,383180.553972934,383180.553972934,384356.228773725,0.0,232729.263974236,874497.736156005,573579.338842415,84350253.1887425,78194681.3457417,0.0,0.0,13006980.1283226,0.0,2134526.6879551,-35018.5577387095,0.0,-179923.206122809,1175.67480079092,84811009.7054192,7708275.02705455,5183515.11218461,75021100.97367951,35360742.7782001,476036.849429901,49451441.9140885,0.0,0.0,0.0,1175.67480079092,35990757.942031
2007-04-17,4505485.693406,2179438.24858474,778107.635528695,0.0,2090301.20462913,1599.9854844882,1139444.31527692,4777996.56848023,7723526.05634658,0.0,0.0,1384709.98674823,2125434921.20802,0.0,392.0,540853.7037516,0.0,283479.701877779,2313604.61033768,540853.7037516,-337256.72978715,0.0,296970.105804885,296970.105804885,420131.935815046,0.0,283479.701877779,874497.736156005,573579.338842415,84299211.2983993,77278088.9749146,0.0,0.0,14248811.8676713,0.0,2082244.0145683,-35018.5577387095,0.0,120859.871946794,123161.830010161,81690248.0202689,8315785.44110001,3865630.27729906,71513162.0759293,34540183.4839868,546747.039759306,47150076.662488,0.0,0.0,0.0,123161.830010161,33993171.0150565
2007-12-28,4505485.693406,2179438.24858474,778107.635528695,0.0,2090301.20462913,1599.9854844882,1139444.31527692,4777996.56848023,7723526.05634658,0.0,0.0,1384709.98674823,3370501.40380823,0.0,392.0,540853.7037516,0.0,283479.701877779,2313604.61033768,540853.7037516,-337256.72978715,0.0,296970.105804885,296970.105804885,420131.935815046,0.0,283479.701877779,874497.736156005,573579.338842415,84299211.2983993,77278088.9749146,0.0,0.0,14248811.8676713,0.0,2082244.0145683,-35018.5577387095,0.0,120859.871946794,123161.830010161,81690248.0202689,8315785.44110001,3865630.27729906,71513162.0759293,34540183.4839868,546747.039759306,47150076.662488,0.0,0.0,0.0,123161.830010161,33993171.0150565
2007-12-31,4505485.693406,2179438.24858474,778107.635528695,0.0,2090301.20462913,1599.9854844882,1139444.31527692,4777996.56848023,7723526.05634658,0.0,0.0,1384709.98674823,3370501.40380823,0.0,392.0,540853.7037516,0.0,283479.701877779,2313604.61033768,540853.7037516,-337256.72978715,0.0,296970.105804885,296970.105804885,420131.935815046,0.0,283479.701877779,874497.736156005,573579.338842415,84299211.2983993,77278088.9749146,0.0,0.0,14248811.8676713,0.0,2082244.0145683,-35018.5577387095,0.0,120859.871946794,123161.830010161,81690248.0202689,8315785.44110001,3865630.27729906,71513162.0759293,34540183.4839868,546747.039759306,47150076.662488,0.0,0.0,0.0,123161.830010161,33993171.0150565
2008-02-26,4350008.39908089,2130676.49901525,911116.192647166,0.0,1228427.39010869,1599.9854844882,1895013.33219053,4774011.27660661,9294826.62659567,0.0,0.0,1573482.29817711,3370501.40380823,0.0,426.0,590137.023050551,0.0,83356.3206652564,2809632.84251222,590137.023050551,-560133.157998395,0.0,34487.7588445547,34487.7588445547,55901.6594937632,0.0,83356.3206652564,874497.736156005,573579.338842415,93059703.5227953,83956946.3244584,0.0,0.0,16862244.1956379,0.0,2528140.60580641,-35018.5577387095,0.0,19868.7949522212,21413.9006492086,89203464.4483916,6641883.82019112,4650201.41315924,81295476.0341381,37753957.1893647,624512.317018017,51449507.2590269,0.0,0.0,0.0,21413.9006492086,39543472.5863301
2009-04-29,5048908.91936093,2962638.20746146,1253788.48939769,0.0,1232839.7702017,1599.9854844882,1319807.53693686,4940915.97825024,13184561.9163836,113727.079576746,0.0,2027973.63749458,3370501.40380823,0.0,426.0,767418.864706951,0.0,143353.461651361,3431193.77531765,767418.864706951,-172005.040186746,0.0,-106855.670314924,-106855.670314924,-104571.571825946,0.0,143353.461651361,874497.736156005,573579.338842415,148023917.431962,136712373.617925,0.0,0.0,22110570.3319775,0.0,3360233.81180023,-35018.5577387095,0.0,-907.905257125285,2284.09848897835,142586042.786654,8632745.46064494,5084269.4399016,103927436.9382592,72404010.7211249,801823.695503278,70182987.7552732,0.0,0.0,0.0,2284.09848897835,50243476.9293133
2010-03-01,3645894.97795339,2042729.19887763,958824.295939988,0.0,567807.819962206,1599.9854844882,621237.817099009,4427227.81881693,11746499.350627,77987.0583519441,0.0,1891035.50821737,3370501.40380823,0.0,426.0,711631.90746149,0.0,102801.122373017,2802952.36099181,711631.90746149,-153093.912844299,0.0,-174992.324342896,-174992.324342896,-185361.058237416,0.0,102801.122373017,874497.736156005,573579.338842415,137749959.113554,125450159.308252,0.0,0.0,19392332.8271202,0.0,2930602.99604879,-35018.5577387095,0.0,-12167.7535360476,-10368.7338945198,129621580.713509,7839471.79751475,3455358.41493443,92815234.0376797,66968727.7100155,791391.398957797,62652853.0034931,0.0,0.0,0.0,-10368.7338945198,44362229.1702457
2011-02-28,1697525.5750117,1243232.44077319,894736.652397833,0.0,578502.322654003,1599.9854844882,1448403.99785967,5012643.43000468,11922487.0237442,107761.161393887,0.0,1819633.73807772,3370501.40380823,0.0,426.0,688475.992375092,557414.888636212,203079.107350679,1884182.38218179,688475.992375092,-31618.2876061802,0.0,998698.816935322,998698.816935322,1128585.06160123,0.0,1243232.44077319,874497.736156005,573579.338842415,133667472.850779,120089926.690924,0.0,0.0,19654877.7539964,0.0,2759169.39629456,-63047.9117115912,0.0,128557.024546853,129886.244665909,124311727.028159,7007202.53575012,3531189.01705571,86670631.57955989,65777263.6991506,729510.303792388,58534463.3290081,0.0,0.0,0.0,129886.244665909,41302093.5297973
2012-02-28,1970060.91417476,2102152.70601942,842630.972427185,0.0,625361.140194175,1599.9854844882,1233923.32427184,4584431.79106796,12071624.8718447,61862.8225242718,0.0,1772356.53281553,3370501.40380823,0.0,426.0,668983.429514563,557414.888636212,289665.333592233,2218453.81242719,668983.429514563,-49855.2353398058,0.0,1314226.66757282,1314226.66757282,1521538.78524272,0.0,1457501.09786408,874497.736156005,573579.338842415,130455535.187961,115542870.191068,0.0,0.0,20314271.008932,0.0,2661501.2815534,-63047.9117115912,0.0,132933.406213592,207312.117669903,120347196.651262,8038517.15495146,4133276.49242718,79631393.3891262,64724961.3382524,661575.556504854,55622243.6458252,0.0,0.0,0.0,207312.117669903,37510219.1231068
2013-02-28,2026022.33810956,1187020.15252269,780204.889038421,0.0,1107706.31794912,1599.9854844882,934440.216645556,6662207.84449546,12278794.8345472,50589.0575522482,0.0,1355179.44637956,3370501.40380823,0.0,426.0,651812.118033565,557414.888636212,274590.357161706,1899870.39199388,651812.118033565,-29772.1190890859,0.0,1800998.05322461,1800998.05322461,2025697.58087925,0.0,1717527.32610302,874497.736156005,573579.338842415,128201919.29953,112324538.309452,0.0,0.0,20321505.070456,0.0,2649215.22522166,-422.184399408908,0.0,132933.406213592,207312.117669903,115872933.235038,7563198.06641862,2896379.8342833,71847584.6593308,64323365.5794807,594646.726567448,51549567.6555573,0.0,0.0,0.0,207312.117669903,34013968.1285624
2014-02-26,3129247.34351376,1158971.27305715,773065.387057756,0.0,1097610.55185969,1599.9854844882,265932.43423042,4130437.46295736,11552278.6226187,50589.0575522482,0.0,1384273.29603871,3370501.40380823,0.0,426.0,666516.409132144,557414.888636212,175954.42092531,2147176.929241,666516.409132144,-68691.4635621409,0.0,-606168.542485637,-606168.542485637,951194.954641669,0.0,175954.42092531,874497.736156005,1326532.28454793,128201919.29953,114571815.42788,0.0,0.0,18889297.364681,0.0,2569205.19352888,-422.184399408908,0.0,132933.406213592,207312.117669903,117278943.184155,6372781.20955549,2040611.34714243,69527956.8899304,63559545.406713,615707.639854853,53719397.7774418,0.0,0.0,0.0,207312.117669903,33230188.722407
2015-03-02,3290842.24133551,1081139.57612049,772036.148067501,0.0,516694.904010161,1599.9854844882,1870164.29468336,6827323.52071614,11179085.2883324,50589.0575522482,0.0,1294021.04590818,3370501.40380823,0.0,426.0,623636.673561967,557414.888636212,433429.935039013,1754056.30968366,623636.673561967,-231726.5873102282,0.0,2766938.65263413,2766938.65263413,3217054.20697998,0.0,433429.935039013,874497.736156005,1326532.28454793,128201919.29953,106423614.267707,0.0,0.0,20192077.3466401,0.0,2328311.93951491,-422.184399408908,0.0,132933.406213592,207312.117669903,110579265.632614,6721842.13125265,3532014.69134458,62897513.9582653,61744085.5677735,580710.820540737,48835180.06484,0.0,0.0,0.0,207312.117669903,29949972.0016936
2016-03-01,7980275.32107601,1633986.33724655,783767.566381773,0.0,2414415.8690718,1599.9854844882,3571873.8250019,7942171.61976955,11259072.6595063,50589.0575522482,0.0,1294162.62942409,3370501.40380823,0.0,426.0,591583.726936067,557414.888636212,2044063.51407999,1748923.78319089,591583.726936067,-233212.926445195,0.0,4077442.37008721,4077442.37008721,4277134.94510268,0.0,2044063.51407999,874497.736156005,4286471.12563938,128201919.29953,138662264.964976,0.0,0.0,21223083.7045645,0.0,2528262.74301973,293061.749112195,0.0,132933.406213592,207312.117669903,150112666.691283,12696733.9312127,10858817.9993701,93946300.3759733,73651175.5406653,579587.434975728,76461491.1506174,0.0,0.0,0.0,207312.117669903,45636952.6399583
