datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2001-03-31,4028999.47032,7946998.61472,,,2085485.54808,115999.96716,28377993.76434,-7246607.57832,12577642.52976,1350999.606,571000.08042,1880173.16918376,,,180,24435994.60368,,,,24435994.60368,1365376.08174,44539572.8981075,-8679746.2488,-8679746.2488,-8679746.2488,,4143999.2418,,1100999.49234,3502999.50396,2486999.26134,,,17508167.30652,,12338954.7897,-1897366.79099484,,,,64832986.17576,10201997.94174,37909991.64216,1101999.68802,53163988.66086,72000.04878,11668997.5149,,,,,356000.12976,1921999.68642,
2002-03-31,1764999.46248,4840998.37842,,,2645329.46867,41999.82512,16453996.78838,-7600245.63317,11714321.4751,1350999.606,454000.00902,24169452.0605493,,,259,1305999.80176,,,91116.07332,1305999.80176,1365376.08174,5942.33362105,-35887737.85026,-35887737.85026,-35719371.31264,,1601999.8137,,2342999.77389,6815998.34192,1798999.84488,,,16258226.38268,,11153761.48929,-28797539.6475719,,,,25031994.80176,5486998.76692,21926995.84283,788000.12472,16849996.71142,18000.12154,8181998.09034,,,,,352000.23724,454000.00902,
2002-12-31,427000.167,1609999.19487,,,63354.80745,41999.82512,12625997.05026,-4185132.98148,3140713.16757,1350999.606,337999.8996,610254.35195472,,,69,1305999.80176,,,10248.2523,1305999.80176,1365376.08174,5942.33362105,-4307184.01773,-4307184.01773,-4357495.42569,,211999.77909,,875999.62593,6446998.61388,148000.03317,,,4441346.73774,,3274875.88758,-2895680.1924963,,,,14655996.43992,1552999.42116,14507996.40675,40999.83723,12226996.7721,18000.12154,2428999.66782,,,,,352000.23724,337999.8996,
2004-04-27,179000.18397,646000.16952,,,33855.93759,41999.82512,9952001.10978,-2302219.99989,923266.76004,1350999.606,337999.8996,32026.11330795,,,26,1305999.80176,,,10248.2523,1305999.80176,1365376.08174,5942.33362105,-1909671.37368,-1909671.37368,-1962743.13105,,999.83205,,875999.62593,6446998.61388,148000.03317,,,1042221.00801,,1252678.65291,-1168495.61343429,,,,10629001.11402,489000.21156,10629001.11402,40999.83723,10140000.90246,18000.12154,489000.21156,,,,,352000.23724,337999.8996,
2004-12-31,179000.18397,646000.16952,,,33855.93759,41999.82512,9952001.10978,-2302219.99989,923266.76004,1350999.606,337999.8996,32026.11330795,,,26,1305999.80176,,,10248.2523,1305999.80176,1365376.08174,5942.33362105,-1909671.37368,-1909671.37368,-1962743.13105,,999.83205,,875999.62593,6446998.61388,148000.03317,,,1042221.00801,,1252678.65291,-1168495.61343429,,,,10629001.11402,489000.21156,10629001.11402,40999.83723,10140000.90246,18000.12154,489000.21156,,,,,352000.23724,337999.8996,
2005-03-31,66999.87564,22000.20035,,,33855.93759,41999.82512,10622002.1932,639763.53259,923266.76004,1350999.606,337999.8996,32026.11330795,,,26,1305999.80176,,,10248.2523,1305999.80176,1365376.08174,5942.33362105,241582.06023,241582.06023,193838.94093,,999.83205,,875999.62593,6446998.61388,148000.03317,,,1042221.00801,,225349.71243,-1168495.61343429,,,-47743.64057,10655002.23309,262000.20613,10655002.23309,40999.83723,10393002.02696,18000.12154,262000.20613,,,,-47743.64057,352000.23724,337999.8996,
2005-12-31,66999.87564,22000.20035,,,33855.93759,41999.82512,10622002.1932,639763.53259,923266.76004,1350999.606,337999.8996,32026.11330795,,,26,1305999.80176,,,10248.2523,1305999.80176,1365376.08174,5942.33362105,241582.06023,241582.06023,193838.94093,,999.83205,,875999.62593,6446998.61388,148000.03317,,,1042221.00801,,225349.71243,-1168495.61343429,,,-47743.64057,10655002.23309,262000.20613,10655002.23309,40999.83723,10393002.02696,18000.12154,262000.20613,,,,-47743.64057,352000.23724,337999.8996,
2006-02-23,13493998.92544,11625998.70872,,,2323277.61138,41999.82512,420000.18434,3314894.56804,17002166.89138,2836999.80784,337999.8996,1292587.13409056,,,26,1305999.80176,,906000.17354,595603.602,1305999.80176,77090.31462,502672.77469134,1233449.10106,1233449.10106,1956833.52656,,5262999.43114,1199999.77966,875999.62593,16794998.40018,14122998.97602,,,30348340.38434,,8981579.72294,-1896639.29213264,779354.0821,-55969.6566,723383.84448,31806997.48556,21342998.10544,15667998.55434,20827998.246,665000.04978,3394999.79544,31138997.0485,,,,-55970.23762000003,9121999.4745,2836999.80784,
2007-05-09,13493998.92544,11625998.70872,,,2323277.61138,41999.82512,420000.18434,3314894.56804,17002166.89138,2836999.80784,337999.8996,1292587.13409056,-5108000.0,-4619000.0,26,1305999.80176,,906000.17354,595603.602,1305999.80176,77090.31462,502672.77469134,1233449.10106,1233449.10106,1956833.52656,,5262999.43114,1199999.77966,875999.62593,16794998.40018,14122998.97602,,,30348340.38434,,8981579.72294,-1896639.29213264,779354.0821,-55969.6566,723383.84448,31806997.48556,21342998.10544,15667998.55434,20827998.246,665000.04978,3394999.79544,31138997.0485,,,,-55970.23762000003,9121999.4745,2836999.80784,
2007-06-28,15349804.84,9739190.04,,,4205663.76,41999.82512,1934360.28,-10319651.28,9124013.44,8290844.8,4683510.48,1160411.96,-5108000.0,-4619000.0,163,1305999.80176,,906000.17354,976624.76,1305999.80176,78620.08,13757492.96,-10924617.48,-10924617.48,-12528160.8,,9062751.04,570761.36,5674429.8,18967349.56,15941497.52,,,14232787.08,,9242964.6,-6346274.12,-656018.2,486015.04,-170003.16,48878716.36,29442198.92,26996808.12,12961081.76,8983109.92,11834874.64,39888459.16,,,,486015.0399999999,4090286.24,12974355.280000001,
