datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2008-12-27,27000000.0,18000000.0,,,96000000.0,93000000.0,139000000.0,219000000.0,88000000.0,,,81000000.0,,,,778000000.0,,,183000000.0,978000000.0,16000000.0,,-79000000.0,-79000000.0,-75000000.0,,90000000.0,46000000.0,34000000.0,1053000000.0,910000000.0,,,662000000.0,,164000000.0,,17000000.0,-5000000.0,5000000.0,2127000000.0,291000000.0,192000000.0,3670000000.0,-108000000.0,12000000.0,2231000000.0,,,,-12000000.0,1783000000.0,,,1
2009-12-26,24000000.0,20000000.0,,,101000000.0,89000000.0,87000000.0,234000000.0,104000000.0,,,59000000.0,,,,753000000.0,,2000000.0,180000000.0,946000000.0,-9000000.0,,-31000000.0,-31000000.0,-14000000.0,,100000000.0,36000000.0,35000000.0,1090000000.0,909000000.0,,,769000000.0,,191000000.0,,18000000.0,9000000.0,17000000.0,2031000000.0,225000000.0,139000000.0,3562000000.0,-118000000.0,12000000.0,2145000000.0,,,,-1000000.0,1766000000.0,,,1
2010-12-25,33000000.0,22000000.0,,,103000000.0,86000000.0,69000000.0,183000000.0,105000000.0,,,62000000.0,,,,728000000.0,,6000000.0,147000000.0,917000000.0,-9000000.0,9000000.0,-4000000.0,-4000000.0,26000000.0,,85000000.0,20000000.0,38000000.0,1186000000.0,951000000.0,,,801000000.0,,219000000.0,,12000000.0,14000000.0,28000000.0,2022000000.0,219000000.0,133000000.0,2308000000.0,500000000.0,16000000.0,1517000000.0,,,,16000000.0,1147000000.0,,,2
2011-12-31,35000000.0,15000000.0,,,174000000.0,84000000.0,62000000.0,292000000.0,128000000.0,,,74000000.0,,,,779000000.0,,15000000.0,126000000.0,970000000.0,-1000000.0,9000000.0,67000000.0,67000000.0,96000000.0,,112000000.0,20000000.0,49000000.0,1414000000.0,1112000000.0,,,946000000.0,,229000000.0,,19000000.0,4000000.0,28000000.0,2236000000.0,254000000.0,133000000.0,2531000000.0,550000000.0,29000000.0,1681000000.0,,,,9000000.0,1262000000.0,,,4
2012-12-31,35000000.0,15000000.0,,,174000000.0,84000000.0,62000000.0,292000000.0,128000000.0,,,74000000.0,,,,779000000.0,,15000000.0,126000000.0,970000000.0,-1000000.0,9000000.0,67000000.0,67000000.0,96000000.0,,112000000.0,20000000.0,49000000.0,1414000000.0,1112000000.0,,,946000000.0,,229000000.0,,19000000.0,4000000.0,28000000.0,2236000000.0,254000000.0,133000000.0,2531000000.0,550000000.0,29000000.0,1681000000.0,,,,9000000.0,1262000000.0,,,5
2013-11-06,33000000.0,24000000.0,,,163000000.0,84000000.0,136000000.0,348000000.0,163000000.0,,,88000000.0,,,14836.0,776000000.0,,19000000.0,122000000.0,970000000.0,4000000.0,9000000.0,76000000.0,76000000.0,98000000.0,,108000000.0,37000000.0,63000000.0,1676000000.0,1290000000.0,,,1074000000.0,,261000000.0,-59000000.0,18000000.0,4000000.0,22000000.0,2509000000.0,278000000.0,212000000.0,2838000000.0,613000000.0,23000000.0,1892000000.0,,,,4000000.0,1417000000.0,,,5
2014-02-27,28000000.0,37000000.0,,,152000000.0,85000000.0,266000000.0,365000000.0,170000000.0,68000000.0,,100000000.0,290000000.0,390000000.0,16285.0,768000000.0,,21000000.0,102000000.0,961000000.0,4000000.0,194000000.0,145000000.0,145000000.0,172000000.0,4000000.0,120000000.0,60000000.0,64000000.0,1785000000.0,1321000000.0,,,1192000000.0,,297000000.0,-30000000.0,26000000.0,2000000.0,27000000.0,2702000000.0,270000000.0,358000000.0,2528000000.0,940000000.0,24000000.0,1758000000.0,,,,1000000.0,1264000000.0,68000000.0,,6
2015-02-26,31000000.0,33000000.0,,,192000000.0,84000000.0,286000000.0,357000000.0,181000000.0,69000000.0,,100000000.0,311000000.0,411000000.0,17327.0,754000000.0,63000000.0,27000000.0,62000000.0,942000000.0,4000000.0,194000000.0,162000000.0,162000000.0,226000000.0,4000000.0,123000000.0,49000000.0,78000000.0,1964000000.0,1410000000.0,,,1249000000.0,,457000000.0,-23000000.0,56000000.0,5000000.0,64000000.0,2786000000.0,274000000.0,372000000.0,2430000000.0,1059000000.0,26000000.0,1723000000.0,,,,8000000.0,1215000000.0,69000000.0,,7
2016-02-25,41000000.0,45000000.0,,,215000000.0,82000000.0,152000000.0,325000000.0,193000000.0,72000000.0,,111000000.0,291000000.0,402000000.0,18821.0,737000000.0,66000000.0,22000000.0,44000000.0,923000000.0,-2000000.0,194000000.0,170000000.0,170000000.0,237000000.0,2000000.0,113000000.0,37000000.0,80000000.0,2135000000.0,1495000000.0,,,1278000000.0,,482000000.0,-14000000.0,60000000.0,11000000.0,67000000.0,2735000000.0,266000000.0,260000000.0,2174000000.0,1145000000.0,30000000.0,1586000000.0,,,,7000000.0,1085000000.0,72000000.0,,8
2017-03-02,63000000.0,49000000.0,,,259000000.0,88000000.0,215000000.0,433000000.0,227000000.0,84000000.0,,131000000.0,320000000.0,451000000.0,19489.0,816000000.0,72000000.0,39000000.0,43000000.0,1017000000.0,-1000000.0,2000000.0,211000000.0,211000000.0,277000000.0,3000000.0,145000000.0,41000000.0,104000000.0,2685000000.0,1841000000.0,,,1457000000.0,,550000000.0,-14000000.0,63000000.0,1000000.0,66000000.0,3298000000.0,352000000.0,340000000.0,2475000000.0,1424000000.0,36000000.0,1870000000.0,,,,3000000.0,1235000000.0,84000000.0,,9
