datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1994-03-30,,,,201700000.0,,,100000.0,17100000.0,,,,,,
1995-03-29,,,,203400000.0,,,-36800000.0,32400000.0,,,,,,
1996-03-26,,,,220700000.0,,,-4300000.0,29100000.0,,,,,,
1997-03-26,,,,205500000.0,,,7700000.0,46800000.0,,,,,,
1998-03-24,,,,224000000.0,,,4500000.0,56200000.0,,8100000.0,20700000.0,,,
1999-03-16,,,,216400000.0,,,7800000.0,68200000.0,,15900000.0,26600000.0,,,
2000-03-15,,,,212800000.0,,,-33800000.0,82200000.0,,11600000.0,34400000.0,,,
2001-03-31,,,,239300000.0,,,2300000.0,139800000.0,,21000000.0,54400000.0,,,
2002-03-19,,,,220400000.0,,247000000.0,-48000000.0,135000000.0,,52900000.0,64800000.0,,,
2003-03-04,,,,260700000.0,,241400000.0,-6600000.0,155100000.0,,53100000.0,76900000.0,,,
2004-03-02,,,,266600000.0,,356700000.0,103500000.0,199500000.0,10000000,57800000.0,100600000.0,40000000.0,,40000000.0
2005-03-01,,,,116700000.0,,363200000.0,-143400000.0,280300000.0,10000000,67900000.0,123000000.0,40000000.0,,40000000.0
2006-02-28,,,,114900000.0,,363900000.0,17100000.0,285700000.0,10000000,102100000.0,124500000.0,40000000.0,,40000000.0
2007-02-20,,,,85200000.0,,363100000.0,6800000.0,289500000.0,10000000,58800000.0,115000000.0,40000000.0,,40000000.0
2008-03-06,,,,85200000.0,,699800000.0,-246900000.0,-197900000.0,10000000,85600000.0,173400000.0,40000000.0,,40000000.0
2009-04-30,,,,85200000.0,,699800000.0,2700000.0,-1841300000.0,10000000,-124300000.0,-76600000.0,40000000.0,,40000000.0
2010-03-03,,,,91500000.0,,2400000.0,510100000.0,-640400000.0,10000000,1100000.0,-59300000.0,40000000.0,,40000000.0
2011-03-03,,,,83800000.0,,2400000.0,-400000.0,259300000.0,10000000,800000.0,-329500000.0,40000000.0,,40000000.0
2012-02-29,,,,17000000.0,,2400000.0,-8400000.0,99000000.0,10000000,800000.0,22700000.0,40000000.0,,40000000.0
2013-03-01,,,,25300000.0,,2400000.0,-3700000.0,228600000.0,10000000,800000.0,22700000.0,40000000.0,,40000000.0
2014-02-26,,,,49400000.0,,2400000.0,-8800000.0,271400000.0,10000000,800000.0,66400000.0,40000000.0,,40000000.0
2015-03-03,,,,65800000.0,,2400000.0,-3700000.0,374400000.0,10000000,1000000.0,94400000.0,40000000.0,,40000000.0
2016-03-01,,,,118900000.0,,2400000.0,400000.0,490100000.0,10000000,11200000.0,113400000.0,40000000.0,,40000000.0
2017-02-28,,,,98500000.0,,2400000.0,-8200000.0,589300000.0,10000000,136500000.0,143600000.0,40000000.0,,40000000.0
2018-02-28,,,,75800000.0,10600000.0,2400000.0,-9700000.0,555300000.0,10000000,122600000.0,126700000.0,40000000.0,,40000000.0
2019-02-27,,,19200000.0,65100000.0,10600000.0,2400000.0,-8400000.0,656600000.0,10000000,143400000.0,154100000.0,40000000.0,,40000000.0
2020-02-26,,,20300000.0,65000000.0,9900000.0,2400000.0,5500000.0,673900000.0,10000000,138100000.0,162000000.0,40000000.0,,40000000.0
2021-03-02,,,21600000.0,82800000.0,77000000.0,2400000.0,510900000.0,217000000.0,10000000,38500000.0,47200000.0,40000000.0,,40000000.0
2022-03-03,,,20400000.0,82400000.0,20900000.0,2400000.0,-600000.0,555500000.0,10000000,122000000.0,124100000.0,40000000.0,,40000000.0
2023-03-02,,,19700000.0,89700000.0,10400000.0,2400000.0,-151000000.0,643600000.0,10000000,179300000.0,184300000.0,40000000.0,,40000000.0
