datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2001-02-28,0.0,1384.66,0.0,0.0,5538.64,0.0,3461.65,-663252.14,0.0,0.0,0.0,8307.96,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-672252.43,-672252.43,-672252.43,0.0,0.0,0.0,0.0,40155.14,27693.2,0.0,634174.28,0.0,0.0,124619.4,0.0,0.0,0.0,0.0,32539.51,958184.72,4846.31,933260.84,-925645.21,0.0,958184.72,0.0,0.0,0.0,0.0,0.0
2002-02-28,0.0,706.46,0.0,0.0,9890.44,0.0,4945.22,-41681.14,0.0,0.0,0.0,10596.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35323.0,-35323.0,-35323.0,0.0,0.0,0.0,0.0,50865.12,27551.94,0.0,353936.46,0.0,0.0,91133.34,0.0,0.0,0.0,0.0,33203.62,1013063.64,5651.68,1005292.58,-979860.02,0.0,1013063.64,0.0,0.0,0.0,0.0,0.0
2004-03-19,0.0,706.46,0.0,0.0,9890.44,0.0,1906.59,-315222.88,0.0,0.0,0.0,10804.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1180814.74,-327297.95,-327297.95,-327297.95,0.0,36225.21,0.0,0.0,45758.16,13981.66,0.0,102955.86,0.0,0.0,224342.09,0.0,0.0,0.0,0.0,15888.25,44487.1,1906.59,1005292.58,-28598.85,0.0,44487.1,0.0,0.0,0.0,0.0,0.0
2004-08-23,10172.98,170798.98,0.0,0.0,9890.44,0.0,535.42,-276812.14,0.0,0.0,0.0,7495.88,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1180814.74,-254324.5,-254324.5,-254324.5,0.0,36225.21,0.0,0.0,45758.16,4283.36,0.0,70140.02,0.0,0.0,184184.48,0.0,0.0,0.0,0.0,175617.76,147775.92,171334.4,1005292.58,27841.84,0.0,147775.92,0.0,0.0,0.0,0.0,0.0
2005-08-26,21333.12,1560.96,0.0,0.0,359541.12,0.0,2012077.44,-2442902.4,0.0,0.0,0.0,123836.16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1180814.74,-3292064.64,-3292064.64,-3292064.64,0.0,36225.21,0.0,0.0,397004.16,239867.52,0.0,2256107.52,86893.44,0.0,1088509.44,0.0,0.0,0.0,0.0,2253505.92,273688.32,2013638.4,1005292.58,1979817.6,0.0,273688.32,0.0,0.0,0.0,0.0,0.0
2006-08-18,21333.12,225225.05,0.0,0.0,2850.95,0.0,1893600.99,-2494011.06,0.0,0.0,0.0,46185.39,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1180814.74,-2119966.42,-695061.61,-695061.61,0.0,36225.21,0.0,0.0,221803.91,77545.84,0.0,2256107.52,31930.64,0.0,776598.78,0.0,0.0,0.0,0.0,2196371.88,39913.3,2118826.04,1005292.58,2156458.58,0.0,39913.3,0.0,0.0,0.0,0.0,0.0
2007-07-20,21333.12,24951.78,0.0,0.0,2036.88,0.0,1580109.66,-359509.32,0.0,0.0,0.0,25461.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1180814.74,-345251.16,-106426.98,-106426.98,0.0,36225.21,0.0,0.0,76892.22,16295.04,0.0,2256107.52,143600.04,0.0,299930.58,0.0,0.0,0.0,0.0,1621356.48,40228.38,1605061.44,1005292.58,1580109.66,0.0,40228.38,0.0,0.0,0.0,0.0,0.0
2008-07-25,21333.12,9539.14,0.0,0.0,2008.24,0.0,1172812.16,-451351.94,0.0,0.0,0.0,6526.78,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1180814.74,-386084.14,-386084.14,-386084.14,0.0,36225.21,0.0,0.0,77317.24,10543.26,0.0,53218.36,92379.04,0.0,418215.98,0.0,0.0,0.0,0.0,1192894.56,21588.58,1182351.3,1005292.58,1171808.04,0.0,21588.58,0.0,0.0,0.0,0.0,0.0
2009-08-24,21333.12,13278.34,0.0,0.0,4892.02,0.0,862393.24,-796001.54,0.0,0.0,0.0,11181.76,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1180814.74,-775734.6,-775734.6,-775734.6,0.0,36225.21,0.0,0.0,112516.46,8386.32,0.0,101334.7,30050.98,0.0,704450.88,0.0,0.0,0.0,0.0,884057.9,29352.12,875671.58,1005292.58,854705.78,0.0,29352.12,0.0,0.0,0.0,0.0,0.0
2010-08-31,21333.12,13278.34,0.0,0.0,6788.2545,0.0,459036.8543,-343977.5802,0.0,0.0,0.0,2689.067,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1180814.74,-399936.4086,-399936.4086,-399936.4086,0.0,36225.21,0.0,0.0,112193.1222,11989.3036,0.0,88221.0737,570.6069,0.0,312285.9418,0.0,0.0,0.0,0.0,471026.1579,68512.1802,459036.8543,1005292.58,402513.9777,0.0,68512.1802,0.0,0.0,0.0,0.0,0.0
2011-08-24,21333.12,13278.34,0.0,0.0,18780.8348,0.0,3420535.664,-910412.1936,0.0,0.0,0.0,6250.0256,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3913875.5292,-950243.8036,-950243.8036,-950243.8036,0.0,36225.21,0.0,0.0,124010.1044,23775.934,0.0,410736.1804,5302.6792,0.0,544816.454,0.0,0.0,0.0,0.0,3444311.598,103150.0288,3420535.664,1005292.58,3341161.5692,0.0,103150.0288,0.0,0.0,0.0,0.0,0.0
2012-08-30,21333.12,13278.34,0.0,0.0,7457.921,0.0,4757927.41,-3215853.022,0.0,0.0,0.0,8450.635,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4472534.701,-3575372.565,-3575372.565,-3575372.565,0.0,36225.21,0.0,0.0,134116.918,23291.081,0.0,2622172.352,15104.332,0.0,968304.545,0.0,0.0,0.0,0.0,4781218.491,338936.435,4757927.41,1005292.58,4442282.056,0.0,338936.435,0.0,0.0,0.0,0.0,0.0
2013-09-04,21333.12,22216.3384,0.0,0.0,19934.0186,0.0,416793.8118,-4577746.4481,0.0,0.0,0.0,12928.748,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16048.7979,-4275358.8635,-4275358.8635,-4275358.8635,0.0,36225.21,0.0,0.0,160732.0421,31457.7547,0.0,3398169.6969,25837.7071,0.0,903026.8737,0.0,0.0,0.0,0.0,546048.3103,77935.2845,514597.1519,1005292.58,468113.0258,0.0,77935.2845,0.0,0.0,0.0,0.0,0.0
2015-06-25,21333.12,1611.7714,0.0,0.0,1842.9418,0.0,1003722.6126,-903612.9866,0.0,0.0,0.0,12928.748,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1322.8084,16048.7979,-751329.4856,-751329.4856,-751329.4856,0.0,36225.21,0.0,0.0,157144.5008,13812.4314,0.0,209222.0548,25837.7071,0.0,572827.4084,0.0,0.0,0.0,0.0,1023905.0728,32678.5046,1010092.6414,1005292.58,991226.5682,0.0,32678.5046,0.0,0.0,0.0,0.0,0.0
2016-06-29,21333.12,617.4532,0.0,0.0,275472.3348,0.0,165918.4956,-622067.136,0.0,0.0,0.0,8413.648,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2870.1396,16048.7979,-605192.3436,-605192.3436,-605192.3436,0.0,36225.21,0.0,0.0,157144.5008,3878223.5492,0.0,80947.436,25837.7071,0.0,545781.1324,0.0,0.0,0.0,0.0,4044759.498,6004.902,166535.9488,1005292.58,4038761.3812,0.0,6004.902,0.0,0.0,0.0,0.0,0.0
2017-05-16,21333.12,194.5536,0.0,0.0,517699.0232,0.0,109898.4648,-622530.988,0.0,0.0,0.0,2764.2824,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1515.8968,1050394.8864,-676779.0168,-676779.0168,-676779.0168,0.0,36225.21,0.0,0.0,157144.5008,5148326.0016,0.0,299.9368,25837.7071,0.0,679421.7032,0.0,0.0,0.0,0.0,5258419.02,26921.3544,110093.0184,1005292.58,5231497.6656,0.0,26921.3544,0.0,0.0,0.0,0.0,0.0
