datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-04-30,9512296.51071684,32899132.52368034,,,3073298.84194452,,641417.764833837,5846054.65118374,48512363.4837023,18468.6032188959,,,,,1247,,731968.483295798,,3024339.16712991,117890.761395221,516740.685569898,,1881450.26544356,1881450.26544356,1571842.35561659,,2719918.0479209,729011.559066191,14431902.0433507,51687168.9386432,29128572.5384894,,,96051015.0870201,,28075555.3232628,-826492.554850514,,,,94580242.4426696,50155899.7456962,62717500.8555452,64868325.384147204,16302202.9768525,29176950.567031,78274356.15077174,,,,,13686554.3617248
1998-12-31,9688452.16076515,34810677.3562127,,,4639770.04582908,,2335121.78112217,18401751.7962423,102972138.026419,181423.725634985,,3663200.14768452,,,1268,487576.262644022,731968.483295798,,3292557.14570367,487576.262644022,516740.685569898,,7553888.63884103,7553888.63884103,11584897.0427933,234575.207754609,16546410.7270532,3680208.621962799,12295709.5303398,71705601.497943,36871537.4895976,,,137888409.660443,,28075555.3232628,-4539845.25944419,1439342.13579943,2748285.96879872,4187628.10459815,111888121.980379,60098026.4894452,70091213.8143629,64442982.9811175,24131481.5687378,32677531.2071451,87683645.70953032,,,,2748285.9687987203,15289909.6897453
2000-03-30,9688452.16076515,34810677.3562127,,,4639770.04582908,,2335121.78112217,18401751.7962423,102972138.026419,181423.725634985,,3663200.14768452,,,1268,487576.262644022,731968.483295798,,3292557.14570367,487576.262644022,516740.685569898,,7553888.63884103,7553888.63884103,11584897.0427933,234575.207754609,16546410.7270532,3680208.621962799,12295709.5303398,71705601.497943,36871537.4895976,,,137888409.660443,,28075555.3232628,-4539845.25944419,1439342.13579943,2748285.96879872,4187628.10459815,111888121.980379,60098026.4894452,70091213.8143629,64442982.9811175,24131481.5687378,32677531.2071451,87683645.70953032,,,,2748285.9687987203,15289909.6897453
2000-05-09,14715282.8155682,42344879.10981319,,,6197251.90070993,,9833429.53527013,15210813.9570012,108127883.188158,984837.017270027,,5472630.98534817,,,1424,17254568.6521323,731968.483295798,,2361243.24052163,17254568.6521323,516740.685569898,11373560.2436937,10431677.5590353,10431677.5590353,14963670.9128443,333674.235939781,21106140.4763104,3615634.258093751,13727955.6920598,71031525.5022406,33112810.2311062,,,151399081.81864,,28075555.3232628,-1333451.89063995,4927297.71914808,107697.094808922,5034994.813957,140215392.175621,74960290.6198077,85397570.9178793,59059717.23478171,41897905.0400282,32854461.7088767,98648671.26529373,,,,107697.09480892029,9960424.95342631
2001-05-02,19392505.1114147,52108735.27111697,,,12000234.6068686,,10586033.7306261,18075943.9393226,140131873.463042,670249.323974184,,5699638.98808122,,,1759,16946473.039054,731968.483295798,,2502096.16055024,16946473.039054,516740.685569898,11373560.2436937,17552469.1383615,17552469.1383615,26417524.3416404,228035.954209262,30206574.7962501,6889583.511565462,14332248.7021247,82241607.8390729,40366143.4964903,,,198428446.242992,,28075555.3232628,-1333451.89063995,9725544.46695247,837811.65496773,10563356.1219202,169731192.292835,80485353.0315164,104114161.435907,67865893.7202619,56320471.1546615,41156710.1333208,113307412.03184615,,,,837811.6549677309,18489810.2982051
2001-11-08,19392505.1114147,52108735.27111697,,,12000234.6068686,,10586033.7306261,18075943.9393226,140131873.463042,670249.323974184,,5699638.98808122,28262158.3119109,33179238.4318766,1759,16946473.039054,731968.483295798,,2502096.16055024,16946473.039054,516740.685569898,11373560.2436937,17552469.1383615,17552469.1383615,26417524.3416404,228035.954209262,30206574.7962501,6889583.511565462,14332248.7021247,82241607.8390729,40366143.4964903,,,198428446.242992,,28075555.3232628,-1333451.89063995,9725544.46695247,837811.65496773,10563356.1219202,169731192.292835,80485353.0315164,104114161.435907,67865893.7202619,56320471.1546615,41156710.1333208,113307412.03184615,,,,837811.6549677309,18489810.2982051
2002-03-25,15937305.2649387,52921258.98191594,,,20073032.0009972,,5270387.92082558,6552622.41672529,147531672.190118,683980.865291295,,7516441.46951714,28262158.3119109,33179238.4318766,2072,15796467.6651025,731968.483295798,,3154149.89893953,16770084.116143825,516740.685569898,15174332.876261,13650225.1110775,13650225.1110775,21205856.1735925,383323.206510609,19265358.9828064,8731318.85245172,13810045.170022,102737967.39353,53260493.896304,,,203355410.403441,,28075555.3232628,-1608610.32508526,8430048.85628044,-914219.724153897,7515829.13212654,180426436.812722,74304692.9987802,99304591.6444809,66196733.6099511,78539618.3921146,40729621.5352287,101662090.59825973,,,,-914219.7241539005,13547352.429458
2002-05-08,15937305.2649387,52921258.98191594,,,20073032.0009972,,5270387.92082558,6552622.41672529,147531672.190118,683980.865291295,,7516441.46951714,28262158.3119109,33179238.4318766,2072,15796467.6651025,731968.483295798,,3154149.89893953,16770084.116143825,516740.685569898,15174332.876261,13650225.1110775,13650225.1110775,21205856.1735925,383323.206510609,19265358.9828064,8731318.85245172,13810045.170022,102737967.39353,53260493.896304,,,203355410.403441,,28075555.3232628,-1608610.32508526,8430048.85628044,-914219.724153897,7515829.13212654,180426436.812722,74304692.9987802,99304591.6444809,66196733.6099511,78539618.3921146,40729621.5352287,101662090.59825973,,,,-914219.7241539005,13547352.429458
2003-03-11,14792129.9829964,54643707.44379373,,,7659930.94653316,,6209645.47515587,20623893.3497072,148230120.725486,486686.094842244,,7182366.14396373,28262158.3119109,33179238.4318766,2269,15320513.4139429,731968.483295798,,3011981.01265823,16132959.9470999,516740.685569898,-1377966.65407142,8588348.19573021,8588348.19573021,12838870.3948611,315987.625165313,20107237.29454,7786977.517475912,13049963.1588891,102802827.602494,49836786.4160212,,,199679421.311166,,28075555.3232628,-1486119.11959191,4047899.20649915,-35182.1273379936,4012717.07916116,174766566.030606,59885192.8962781,97778950.1228037,59581584.1677687,83895691.7627055,36609609.5786888,90233035.32968071,,,,-35182.12733798986,17297879.2745135
2003-03-24,14792129.9829964,54643707.44379373,,,7659930.94653316,,6209645.47515587,20623893.3497072,148230120.725486,486686.094842244,,7182366.14396373,15819266.1135929,23931710.2744097,2269,15320513.4139429,731968.483295798,,3011981.01265823,16132959.9470999,516740.685569898,-1377966.65407142,8588348.19573021,8588348.19573021,12838870.3948611,315987.625165313,20107237.29454,7786977.517475912,13049963.1588891,102802827.602494,49836786.4160212,,,199679421.311166,,28075555.3232628,-1486119.11959191,4047899.20649915,-35182.1273379936,4012717.07916116,174766566.030606,59885192.8962781,97778950.1228037,59581584.1677687,83895691.7627055,36609609.5786888,90233035.32968071,,,,-35182.12733798986,17297879.2745135
2004-03-09,21082511.233056,57278444.16195739,,,11420016.7016979,,5807648.47142336,27513364.5173876,173871322.870124,324997.080034738,,8282138.16973557,15819266.1135929,23931710.2744097,2293,15036578.5684619,731968.483295798,,2795961.86424679,16067263.45134864,535786.943224296,-1866089.52462462,10773547.4557285,10773547.4557285,16899143.1789863,478683.334801707,24950751.9665714,6332155.689527147,13529325.2992335,110618854.291216,57216405.6737946,,,235542514.983701,,28075555.3232628,-1613705.67505318,5197838.3320957,450484.022000428,5648322.35409613,188816253.671982,63643734.044026,105793246.888097,44409687.7650938,96705313.3550653,42228470.9199149,90868760.58802056,,,,450484.0220004292,13399608.4603476
2004-03-26,21082511.233056,57278444.16195739,,,11420016.7016979,,5807648.47142336,27513364.5173876,173871322.870124,324997.080034738,,8282138.16973557,17173447.5270826,25058532.3838754,2293,15036578.5684619,731968.483295798,,2795961.86424679,16067263.45134864,535786.943224296,-1866089.52462462,10773547.4557285,10773547.4557285,16899143.1789863,478683.334801707,24950751.9665714,6332155.689527147,13529325.2992335,110618854.291216,57216405.6737946,,,235542514.983701,,28075555.3232628,-1613705.67505318,5197838.3320957,450484.022000428,5648322.35409613,188816253.671982,63643734.044026,105793246.888097,44409687.7650938,96705313.3550653,42228470.9199149,90868760.58802056,,,,450484.0220004292,13399608.4603476
2005-01-20,27839183.494448,65253983.174478374,,,11532578.4128964,,5798799.23261521,18181585.5037488,209474113.16892,885544.843201323,,7810180.416774,17173447.5270826,25058532.3838754,2815,11558021.0420706,731968.483295798,,2795961.86424679,15738386.363328239,535786.943224296,-1866089.52462462,19358307.1030546,19358307.1030546,29095059.9400735,1166827.24351587,37856511.9920821,7911244.193771441,12281722.4941362,104013001.762545,58697558.984232,,,285338379.44873,,28075555.3232628,-1613705.67505318,10062559.8383882,-1388743.50909066,8673816.32929756,218584694.632374,82846147.7690253,132594968.680939,37963936.4263731,110904420.570251,60375359.0303293,105534612.33510049,,,,-1388743.5090906415,10406742.0719389
2005-04-15,27839183.494448,65253983.174478374,,,11532578.4128964,,5798799.23261521,18181585.5037488,209474113.16892,885544.843201323,,7810180.416774,29992367.6426902,36774081.3453367,2815,11558021.0420706,731968.483295798,,2795961.86424679,15738386.363328239,535786.943224296,-1866089.52462462,19358307.1030546,19358307.1030546,29095059.9400735,1166827.24351587,37856511.9920821,7911244.193771441,12281722.4941362,104013001.762545,58697558.984232,,,285338379.44873,,28075555.3232628,-1613705.67505318,10062559.8383882,-1388743.50909066,8673816.32929756,218584694.632374,82846147.7690253,132594968.680939,37963936.4263731,110904420.570251,60375359.0303293,105534612.33510049,,,,-1388743.5090906415,10406742.0719389
2006-01-19,27467037.9000462,68438857.55218507,,,12344241.4425934,,1069045.43032714,29382238.97986,264890745.900378,204315.63243704,,7085693.65017346,29992367.6426902,36774081.3453367,3326,11203651.1443422,731968.483295798,2056914.95281734,2795961.86424679,22791855.9537764,535786.943224296,-1866089.52462462,33119082.4660486,33119082.4660486,43976704.1049503,276548.431783469,35449794.12496,11605403.094992869,13596964.5626872,112586856.5813,61949600.4451864,,,357757360.32868,,28075555.3232628,-1613705.67505318,11306840.8576943,-2067233.92415255,9239606.93354172,239806702.447341,79873653.6544359,138287286.588759,37209522.7033235,132441933.293077,68502835.1744634,103596968.75406982,,,,-2067233.9241525792,10126350.5369469
2006-03-10,27467037.9000462,68438857.55218507,,,12344241.4425934,,1069045.43032714,29382238.97986,264890745.900378,204315.63243704,,7085693.65017346,44952520.1882409,53501103.5920653,3326,11203651.1443422,731968.483295798,2056914.95281734,2795961.86424679,22791855.9537764,535786.943224296,-1866089.52462462,33119082.4660486,33119082.4660486,43976704.1049503,276548.431783469,35449794.12496,11605403.094992869,13596964.5626872,112586856.5813,61949600.4451864,,,357757360.32868,,28075555.3232628,-1613705.67505318,11306840.8576943,-2067233.92415255,9239606.93354172,239806702.447341,79873653.6544359,138287286.588759,37209522.7033235,132441933.293077,68502835.1744634,103596968.75406982,,,,-2067233.9241525792,10126350.5369469
2007-01-24,27467037.9000462,74099201.4357161,,,15190767.448305,,20571434.4228764,40069699.634473,285701492.247397,1379019.06810414,,10172539.2908513,44952520.1882409,53501103.5920653,3569,11203651.1443422,13075418.2182869,5479023.97698632,2795961.86424679,21166965.8621554,535786.943224296,161009.065596917,38132201.4225202,38132201.4225202,50918611.7364511,276548.431783469,67863636.9538539,11442422.5069608,13204090.7351447,119484894.947282,66106684.4723612,,,394239791.768385,,28075555.3232628,-1613705.67505318,13239121.9962788,-2524945.51404706,10714176.4822317,275779561.209274,78131164.8566263,171637684.96061,52798173.63191301,160390629.102282,76967049.1020176,112775061.08391288,,,,-2524945.5140470993,21265322.8645703
