datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-03-31,,,,,,,,,,,,,-54058.6790053823,-30032.5994474346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-11,,,,,,,,,,,,,-54058.6790053823,-30032.5994474346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-11-07,,,,,,,,,,,,,-1205304.94099026,-30032.5994474346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-11-26,1110653.13381577,1630925.86427432,,,2247135.41027842,,8063612.34252072,-6627020.02768481,2977116.17984616,,,840062.11561038,-1205304.94099026,-30032.5994474346,77,523347.628392704,,,,1882452.5152879742,152514.937533949,,-2815991.52809658,-2815991.52809658,-4544084.16709012,,339468.731930403,1739777.25114331,25214.163060048,2555240.18328047,1988229.00422281,,,4187396.00672846,,2001758.55513308,-146365.141665645,,,,20345369.6711114,1863388.14809623,14661728.3296245,44893.5098386221,18456152.3803683,4096379.02787756,1888602.311156279,,,,,,,
2002-10-29,561822.29539592,661187.9738919722,,,676186.566872508,,1194262.9660752,-6344404.83076683,1556104.02173063,,,1665468.76221371,-1205304.94099026,-30032.5994474346,53,523347.628392704,,,,1038027.62252795,50620.2513093098,,-11720150.5315407,-11720150.5315407,-10513388.7379817,,123113.450715235,567446.767763621,25622.5963417494,3160328.52927382,1954816.61846322,,,1973564.85968889,,2463518.89705308,-563072.178144298,,,,8592943.89509888,1531106.36676307,4997031.22801532,53744.9581802548,7034965.04924568,2616004.59235519,1556728.96310482,,,,,,,
2002-11-04,561822.29539592,661187.9738919722,,,676186.566872508,,1194262.9660752,-6344404.83076683,1556104.02173063,,,1665468.76221371,-10914162.3428457,-9290011.97365795,53,523347.628392704,,,,1038027.62252795,50620.2513093098,,-11720150.5315407,-11720150.5315407,-10513388.7379817,,123113.450715235,567446.767763621,25622.5963417494,3160328.52927382,1954816.61846322,,,1973564.85968889,,2463518.89705308,-563072.178144298,,,,8592943.89509888,1531106.36676307,4997031.22801532,53744.9581802548,7034965.04924568,2616004.59235519,1556728.96310482,,,,,,,
2003-07-31,561822.29539592,661187.9738919722,,,676186.566872508,,1194262.9660752,-6344404.83076683,1556104.02173063,,,1665468.76221371,-10914162.3428457,-9290011.97365795,53,523347.628392704,,,,1038027.62252795,50620.2513093098,,-11720150.5315407,-11720150.5315407,-10513388.7379817,,123113.450715235,567446.767763621,25622.5963417494,3160328.52927382,1954816.61846322,,,1973564.85968889,,2463518.89705308,-563072.178144298,,,,8592943.89509888,1531106.36676307,4997031.22801532,53744.9581802548,7034965.04924568,2616004.59235519,1556728.96310482,,,,,,,
2004-07-31,561822.29539592,661187.9738919722,,,676186.566872508,,1194262.9660752,-6344404.83076683,1556104.02173063,,,1665468.76221371,-10914162.3428457,-9290011.97365795,53,523347.628392704,,,,1038027.62252795,50620.2513093098,,-11720150.5315407,-11720150.5315407,-10513388.7379817,,123113.450715235,567446.767763621,25622.5963417494,3160328.52927382,1954816.61846322,,,1973564.85968889,,2463518.89705308,-563072.178144298,,,,8592943.89509888,1531106.36676307,4997031.22801532,53744.9581802548,7034965.04924568,2616004.59235519,1556728.96310482,,,,,,,
2005-07-31,561822.29539592,661187.9738919722,,,676186.566872508,,1194262.9660752,-6344404.83076683,1556104.02173063,,,1665468.76221371,-10914162.3428457,-9290011.97365795,53,523347.628392704,,,,1038027.62252795,50620.2513093098,,-11720150.5315407,-11720150.5315407,-10513388.7379817,,123113.450715235,567446.767763621,25622.5963417494,3160328.52927382,1954816.61846322,,,1973564.85968889,,2463518.89705308,-563072.178144298,,,,8592943.89509888,1531106.36676307,4997031.22801532,53744.9581802548,7034965.04924568,2616004.59235519,1556728.96310482,,,,,,,
2006-07-31,561822.29539592,661187.9738919722,,,676186.566872508,,1194262.9660752,-6344404.83076683,1556104.02173063,,,1665468.76221371,-10914162.3428457,-9290011.97365795,53,523347.628392704,,,,1038027.62252795,50620.2513093098,,-11720150.5315407,-11720150.5315407,-10513388.7379817,,123113.450715235,567446.767763621,25622.5963417494,3160328.52927382,1954816.61846322,,,1973564.85968889,,2463518.89705308,-563072.178144298,,,,8592943.89509888,1531106.36676307,4997031.22801532,53744.9581802548,7034965.04924568,2616004.59235519,1556728.96310482,,,,,,,
