datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-01-30,19418000.0,296000.0,,,6600000.0,317000.0,8085000.0,10532000.0,141405000.0,,2469000.0,2509000.0,,,2956,,1697000.0,2045000.0,219000.0,,323000.0,139000.0,5251000.0,5251000.0,7676000.0,63000.0,5188000.0,63000.0,2469000.0,41452000.0,26983000.0,,,152790000.0,,,,,,,61118000.0,31722000.0,34135000.0,634000.0,26260000.0,17590000.0,34858000.0,,,,,317000.0,2469000.0,
1999-01-30,18070000.0,892000.0,,,11595000.0,314000.0,13009000.0,27983000.0,186693000.0,,14456000.0,4152000.0,,,3620,26499000.0,3040000.0,6169000.0,277000.0,26499000.0,500000.0,42000.0,10568000.0,10568000.0,15798000.0,96000.0,13184000.0,96000.0,16873000.0,59463000.0,40208000.0,,,208460000.0,,,-766000.0,,,,116273000.0,52094000.0,49566000.0,4044000.0,46271000.0,24856000.0,70002000.0,,,,,314000.0,14456000.0,
2000-04-04,32299000.0,869000.0,,,12340000.0,198000.0,11951000.0,17087000.0,229600000.0,,9178000.0,6619000.0,,,4307,25155000.0,3595000.0,4579000.0,326000.0,25155000.0,616000.0,23000.0,10277000.0,10277000.0,16279000.0,96000.0,9702000.0,96000.0,11683000.0,70040000.0,46110000.0,,,253642000.0,,,-1344000.0,,,,125934000.0,59629000.0,54669000.0,489000.0,52334000.0,31403000.0,73600000.0,,,,,198000.0,9178000.0,
2001-04-06,42497000.0,1366000.0,,,9098000.0,105000.0,17617000.0,17939000.0,242195000.0,,3260000.0,7486000.0,,,4555,23811000.0,4047000.0,4141000.0,817000.0,23811000.0,73000.0,22000.0,12350000.0,12350000.0,17777000.0,96000.0,9528000.0,96000.0,5384000.0,77619000.0,48118000.0,,,268832000.0,,,-1578000.0,,,,141361000.0,72546000.0,69432000.0,303000.0,60659000.0,40806000.0,80702000.0,,,,,105000.0,3260000.0,
2002-04-16,46890000.0,919000.0,,,12388000.0,996000.0,33704000.0,32435000.0,259078000.0,,1882000.0,8756000.0,,,4638,22467000.0,4638000.0,4408000.0,768000.0,22467000.0,81000.0,32000.0,13399000.0,13399000.0,19652000.0,96000.0,10864000.0,96000.0,4089000.0,89954000.0,54423000.0,,,289251000.0,,,-2932000.0,,,,156122000.0,78096000.0,79232000.0,3369000.0,69452000.0,34559000.0,86670000.0,,,,,996000.0,1882000.0,
2003-04-16,21649000.0,1163000.0,,,18147000.0,996000.0,10204000.0,744000.0,279207000.0,,1622000.0,11759000.0,,,4631,21123000.0,5763000.0,5283000.0,487000.0,21123000.0,320000.0,105000.0,16092000.0,16092000.0,24884000.0,96000.0,13584000.0,96000.0,4038000.0,104774000.0,61791000.0,,,314397000.0,,,-2400000.0,,,,140266000.0,52906000.0,57352000.0,993000.0,79886000.0,33979000.0,60380000.0,,,,,996000.0,1622000.0,
2004-03-31,21235000.0,982000.0,,,21657000.0,996000.0,4210000.0,22869000.0,298791000.0,,1259000.0,12155000.0,,,4805,19779000.0,6633000.0,4911000.0,352000.0,19779000.0,304000.0,198000.0,17468000.0,17468000.0,27007000.0,96000.0,14062000.0,96000.0,3491000.0,123485000.0,72203000.0,,,336735000.0,,,-2470000.0,,,,150865000.0,52783000.0,58883000.0,993000.0,90919000.0,40071000.0,59946000.0,,,,,996000.0,1259000.0,
2005-04-20,37292000.0,7636000.0,,,19090000.0,996000.0,8842000.0,30554000.0,346801000.0,1604000.0,10845000.0,11399000.0,,,5301,61330000.0,7345000.0,4535000.0,974000.0,90143000.0,280000.0,-400000.0,20663000.0,20663000.0,30441000.0,96000.0,17867000.0,96000.0,12690000.0,147741000.0,79228000.0,,,392773000.0,,11777000.0,-3200000.0,,,,264185000.0,147612000.0,94814000.0,66918000.0,98831000.0,58799000.0,165354000.0,,,,,996000.0,12449000.0,
2005-07-31,37292000.0,7636000.0,,,19090000.0,996000.0,8842000.0,30554000.0,346801000.0,1604000.0,10845000.0,11399000.0,,,5301,61330000.0,7345000.0,4535000.0,974000.0,90143000.0,280000.0,-400000.0,20663000.0,20663000.0,30441000.0,96000.0,17867000.0,96000.0,12690000.0,147741000.0,79228000.0,,,392773000.0,,11777000.0,-3200000.0,,,,264185000.0,147612000.0,94814000.0,66918000.0,98831000.0,58799000.0,165354000.0,,,,,996000.0,12449000.0,
2006-10-17,30094000.0,2113000.0,,,18111000.0,996000.0,3606000.0,-4333000.0,664356000.0,1012000.0,8638000.0,11399000.0,8575000.0,22712000.0,6767,61330000.0,4989000.0,775000.0,6568000.0,84516000.0,236000.0,-400000.0,-8568000.0,-8568000.0,-12874000.0,56000.0,13521000.0,56000.0,13014000.0,147896000.0,75688000.0,,,685700000.0,,21965000.0,-1171000.0,,-4033000.0,-4306000.0,242560000.0,146964000.0,82356000.0,87659000.0,81563000.0,54074000.0,160997000.0,,,,-4306000.0,996000.0,9650000.0,
