datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1985-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-06-09,,27000000.0,,,158200000.0,,265800000.0,44400000.0,47700000.0,,,600000.0,,,295,,22800000.0,46300000.0,93900000.0,,12700000.0,167800000.0,41700000.0,41700000.0,53900000.0,153600000.0,65700000.0,153600000.0,,,1400000.0,,,199600000.0,,19100000.0,1900000.0,,,,2575200000.0,207200000.0,460800000.0,2171300000.0,1307300000.0,,1267900000.0,,,,,1060700000.0,,
1994-06-15,,27000000.0,,,158200000.0,,265800000.0,44400000.0,47700000.0,,,600000.0,,,295,,22800000.0,46300000.0,93900000.0,,12700000.0,167800000.0,41700000.0,41700000.0,53900000.0,153600000.0,65700000.0,153600000.0,,,1400000.0,,,199600000.0,,19100000.0,1900000.0,,,,2575200000.0,207200000.0,460800000.0,2171300000.0,1307300000.0,,1267900000.0,,,,,1060700000.0,,
1995-06-14,,28300000.0,,,515200000.0,,159600000.0,57800000.0,48400000.0,,,700000.0,,,280,,28200000.0,37600000.0,118000000.0,,8700000.0,211300000.0,34500000.0,34500000.0,49100000.0,217800000.0,61700000.0,217800000.0,,,1700000.0,,,224200000.0,,19800000.0,-1200000.0,,,,3241100000.0,469800000.0,421200000.0,2666900000.0,1579500000.0,,1661600000.0,,,,,1191800000.0,,
1995-07-12,,28300000.0,,,515200000.0,,159600000.0,57800000.0,48400000.0,,,700000.0,,,280,,28200000.0,37600000.0,118000000.0,,8700000.0,211300000.0,34500000.0,34500000.0,49100000.0,217800000.0,61700000.0,217800000.0,,,1700000.0,,,224200000.0,,19800000.0,-1200000.0,,,,3241100000.0,469800000.0,421200000.0,2666900000.0,1579500000.0,,1661600000.0,,,,,1191800000.0,,
1996-06-12,,28200000.0,,,332500000.0,,103500000.0,20300000.0,47900000.0,,,900000.0,,,303,,36800000.0,27000000.0,153300000.0,,7400000.0,224300000.0,51000000.0,51000000.0,62100000.0,226200000.0,55700000.0,226200000.0,,,2200000.0,,,270900000.0,,20000000.0,4000000.0,,,,4433600000.0,432000000.0,369800000.0,4463300000.0,1868800000.0,,2557900000.0,,,,,2125900000.0,,
1996-06-18,,28200000.0,,,332500000.0,,103500000.0,20300000.0,47900000.0,,,900000.0,,,303,,36800000.0,27000000.0,153300000.0,,7400000.0,224300000.0,51000000.0,51000000.0,62100000.0,226200000.0,55700000.0,226200000.0,,,2200000.0,,,270900000.0,,20000000.0,4000000.0,,,,4433600000.0,432000000.0,369800000.0,4463300000.0,1868800000.0,,2557900000.0,,,,,2125900000.0,,
1997-06-12,,30400000.0,,,145600000.0,,84900000.0,82600000.0,41400000.0,,,900000.0,,,406,,41500000.0,29500000.0,196700000.0,,9300000.0,223200000.0,75800000.0,75800000.0,91200000.0,218100000.0,62300000.0,218100000.0,,,1900000.0,,,328600000.0,,20800000.0,1600000.0,,,,4799000000.0,232100000.0,337800000.0,4445700000.0,2337300000.0,,2453400000.0,,,,,2213500000.0,,
1997-06-17,,30400000.0,,,145600000.0,,84900000.0,82600000.0,41400000.0,,,900000.0,,,406,,41500000.0,29500000.0,196700000.0,,9300000.0,223200000.0,75800000.0,75800000.0,91200000.0,218100000.0,62300000.0,218100000.0,,,1900000.0,,,328600000.0,,20800000.0,1600000.0,,,,4799000000.0,232100000.0,337800000.0,4445700000.0,2337300000.0,,2453400000.0,,,,,2213500000.0,,
1998-06-08,,28700000.0,,,279500000.0,,117400000.0,123100000.0,66500000.0,,,1100000.0,,,401,,50500000.0,18700000.0,205600000.0,,34100000.0,2400000.0,107300000.0,107300000.0,127200000.0,186900000.0,53400000.0,255200000.0,,,1900000.0,,,353300000.0,,22900000.0,24900000.0,13600000.0,3600000.0,19600000.0,5581700000.0,310400000.0,344300000.0,4730200000.0,2932100000.0,,2637300000.0,,,,6000000.0,2315100000.0,,
1998-06-10,,28700000.0,,,279500000.0,,117400000.0,123100000.0,66500000.0,,,1100000.0,,280000000.0,401,,50500000.0,18700000.0,205600000.0,,34100000.0,2400000.0,107300000.0,107300000.0,127200000.0,186900000.0,53400000.0,255200000.0,,,1900000.0,,,353300000.0,,22900000.0,24900000.0,13600000.0,3600000.0,19600000.0,5581700000.0,310400000.0,344300000.0,4730200000.0,2932100000.0,,2637300000.0,,,,6000000.0,2315100000.0,,
1999-03-31,,26600000.0,,,589500000.0,,120200000.0,155300000.0,63900000.0,,,800000.0,,280000000.0,401,,53400000.0,25600000.0,215700000.0,,27900000.0,2400000.0,52200000.0,52200000.0,55300000.0,147800000.0,100300000.0,249600000.0,,,1900000.0,,,374100000.0,,24300000.0,-67200000.0,7700000.0,2100000.0,2600000.0,6287600000.0,435700000.0,301100000.0,5550500000.0,3117800000.0,,3157800000.0,,,,-5100000.0,2722100000.0,,
1999-06-07,,26600000.0,,,589500000.0,,120200000.0,155300000.0,63900000.0,,,800000.0,268500000.0,269300000.0,401,,53400000.0,25600000.0,215700000.0,,27900000.0,2400000.0,52200000.0,52200000.0,55300000.0,147800000.0,100300000.0,249600000.0,,,1900000.0,,,374100000.0,,24300000.0,-67200000.0,7700000.0,2100000.0,2600000.0,6287600000.0,435700000.0,301100000.0,5550500000.0,3117800000.0,,3157800000.0,,,,-5100000.0,2722100000.0,,
2000-05-31,,38700000.0,,,203000000.0,,118400000.0,151800000.0,103800000.0,,,400000.0,367100000.0,367500000.0,585,,56500000.0,52000000.0,271300000.0,,37300000.0,100000.0,128700000.0,128700000.0,156400000.0,69000000.0,90900000.0,219400000.0,,,1900000.0,,,492300000.0,,26700000.0,3300000.0,21800000.0,6200000.0,27600000.0,7728200000.0,566000000.0,229200000.0,7593300000.0,3449600000.0,,4278600000.0,,,,5800000.0,3712600000.0,,
2001-05-30,,117100000.0,,,227300000.0,,94200000.0,29300000.0,37300000.0,,,600000.0,357000000.0,356000000.0,602,,59600000.0,36700000.0,275300000.0,,25700000.0,400000.0,61200000.0,61200000.0,87500000.0,53300000.0,77600000.0,127000000.0,,,1900000.0,,,412200000.0,,28600000.0,-51500000.0,20400000.0,6500000.0,26300000.0,8219600000.0,706000000.0,295800000.0,7332200000.0,3914500000.0,,4305100000.0,,,,5900000.0,3521200000.0,,
