datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2005-12-31,2736604.2,8384699.619999999,0.0,0.0,63912.2,0.0,1368883.12,1639057.42,18344544.46,0.0,0.0,73789.54,0.0,0.0,0.0,0.0,0.0,307940.6,34280.18,0.0,9877.34,0.0,1001678.48,1001678.48,1595480.92,0.0,541510.64,0.0,1521110.36,483408.64,115622.98,0.0,0.0,23129244.16,0.0,2992253.0,9877.34,0.0,0.0,0.0,10878437.46,6554486.62,10410716.36,1446158.78,2740671.34,302711.42,8075596.98,0.0,0.0,0.0,0.0,0.0
2006-12-31,8515984.12,13194899.92,0.0,0.0,14805.08,0.0,1622432.56,2723624.2,18116312.72,0.0,0.0,43904.72,0.0,0.0,0.0,0.0,0.0,485504.52,253728.44,0.0,41862.64,0.0,1712284.08,1712284.08,2263135.16,0.0,1227290.08,0.0,1618858.92,413010.68,71983.32,0.0,0.0,22684445.68,0.0,2100789.8,8168.32,0.0,0.0,0.0,15648969.56,11705713.08,15268121.64,807132.12,2312145.08,302711.42,13324572.0,0.0,0.0,0.0,0.0,0.0
2007-12-31,8515984.12,13194899.92,0.0,0.0,14805.08,0.0,1622432.56,2723624.2,18116312.72,0.0,0.0,43904.72,0.0,0.0,0.0,0.0,0.0,485504.52,253728.44,0.0,41862.64,0.0,1712284.08,1712284.08,2263135.16,0.0,1227290.08,0.0,1618858.92,413010.68,71983.32,0.0,0.0,22684445.68,0.0,2100789.8,8168.32,0.0,0.0,0.0,15648969.56,11705713.08,15268121.64,807132.12,2312145.08,302711.42,13324572.0,0.0,0.0,0.0,0.0,0.0
2008-07-23,7816225.05,14931090.9,0.0,0.0,14107.8,0.0,2254728.75,548188.8,21944179.05,0.0,0.0,23680.95,0.0,0.0,551.0,0.0,0.0,672135.9,471099.75,0.0,53911.95,0.0,2852294.85,2852294.85,3646362.45,0.0,914991.6,0.0,2164539.6,325487.1,38796.45,0.0,0.0,27781785.15,0.0,1704020.7,-19650.15,0.0,0.0,0.0,17910859.8,10602515.55,17572776.45,912976.2,5133223.8,302711.42,12767055.15,0.0,0.0,0.0,0.0,0.0
2009-04-01,5108681.12,21367304.92,0.0,0.0,41706.31,0.0,5646077.18,-3504013.75,20922209.71,0.0,0.0,23680.95,0.0,0.0,657.0,0.0,2201546.2,1368103.71,116914.41,0.0,-49910.83,0.0,2366320.31,2366320.31,3574435.88,0.0,1473395.05,0.0,4214388.44,502526.85,93668.27,0.0,0.0,26981931.44,0.0,2234364.28,-19650.15,149048.78,0.0,1208799.28,28016384.67,15645335.93,27517276.37,7286981.18,8143669.81,302711.42,19859724.37,0.0,0.0,0.0,1059750.5,0.0
2010-03-23,5821452.16,23119286.88,0.0,0.0,8666.56,0.0,4452754.72,3935237.28,38709425.4752,0.0,0.0,31571.04,0.0,0.0,657.0,0.0,2389494.4,1268412.96,186881.9856,0.0,-122891.8208,7428.48,4783786.36,4783786.36,6645833.9184,0.0,1403363.68,0.0,4518992.0,439518.4,58189.76,0.0,0.0,48392876.2928,0.0,2559662.3056,-19650.15,149048.78,0.0,1864325.6256,28397221.92,13367549.76,27971941.44,4139520.48,10500775.52,302711.42,17886541.76,0.0,0.0,0.0,1864325.6256,0.0
2011-04-12,816107.7528,19724640.4917,0.0,0.0,88217.6427,0.0,7741042.0533,2879917.2252,36185638.4883,0.0,0.0,34175.4417,0.0,4516081.8,657.0,0.0,1379390.319,1144643.3064,206847.6462,0.0,-123970.1166,4078019.3589,2753132.8113,2753132.8113,4303804.2129,0.0,1441099.7172,0.0,6274030.2867,539761.7079,114322.0131,0.0,0.0,43976036.5209,0.0,3129178.0626,-173.0889,149048.78,0.0,1552152.2733,28464463.1943,7546458.0762,27970903.4013,3859158.0609,14636275.5807,302711.42,13820481.9522,0.0,0.0,0.0,1552152.2733,0.0
2012-04-13,2595361.4748,22083681.7248,0.0,0.0,25857.8307,0.0,8018077.5084,1603597.4778,35976353.2497,0.0,0.0,35120.8176,0.0,3937245.73,657.0,0.0,1379390.319,471865.1784,172572.2139,0.0,-117341.8959,4078019.3589,2284970.9499,2284970.9499,3484994.4432,0.0,1148198.4012,0.0,6768539.8419,556847.7726,102967.8516,0.0,0.0,42853944.0027,0.0,2919997.302,-205.9872,149048.78,0.0,1206576.4611,31200591.5145,8112619.1961,30717699.5838,3429229.8459,16318254.4872,302711.42,14881152.6009,0.0,0.0,0.0,1206576.4611,0.0
2013-04-23,2595361.4748,22083681.7248,0.0,0.0,25857.8307,0.0,8018077.5084,1603597.4778,35976353.2497,0.0,0.0,35120.8176,0.0,3937245.73,657.0,0.0,1379390.319,471865.1784,172572.2139,0.0,-117341.8959,4078019.3589,2284970.9499,2284970.9499,3484994.4432,0.0,1148198.4012,0.0,6768539.8419,556847.7726,102967.8516,0.0,0.0,42853944.0027,0.0,2919997.302,-205.9872,149048.78,0.0,1206576.4611,31200591.5145,8112619.1961,30717699.5838,3429229.8459,16318254.4872,302711.42,14881152.6009,0.0,0.0,0.0,1206576.4611,0.0
2013-04-24,2985524.3625,17953697.74,0.0,0.0,47437.3315,0.0,6767637.7605,1626283.901,26995324.5045,0.0,0.0,41043.845,0.0,3937245.73,657.0,0.0,1379390.319,2904.452,256416.345,0.0,-113790.522,4078019.3589,-1054752.9745,-1054752.9745,-395350.068,0.0,1111395.942,0.0,5158079.0725,536769.805,104541.8115,0.0,0.0,30538423.6555,0.0,3373157.9415,-205.9872,149048.78,0.0,628838.472,25707255.424,6522402.325,25257336.118,1673025.887,13995077.348,302711.42,11680481.3975,0.0,0.0,0.0,628838.472,0.0
2014-04-30,4099373.5893,17624335.3088,0.0,0.0,17141.8038,0.0,7257325.1124,202077.5856,23789803.6244,0.0,0.0,39816.3392,0.0,254891.1,657.0,0.0,1379390.319,630556.2395,249607.1325,0.0,-135225.7588,4078019.3589,-1176798.7231,-1176798.7231,-198097.1597,0.0,1379401.7974,0.0,4553250.8637,541380.2031,79252.1521,0.0,0.0,27815107.4674,0.0,3835372.8985,-205.9872,149048.78,0.0,1005477.3267,25856484.2404,8682764.552,25441873.6561,2264493.891,12616125.9928,302711.42,13236015.4157,0.0,0.0,0.0,1005477.3267,0.0
2014-12-31,4099373.5893,17624335.3088,0.0,0.0,17141.8038,0.0,7257325.1124,202077.5856,23789803.6244,0.0,0.0,39816.3392,0.0,254891.1,657.0,0.0,1379390.319,630556.2395,249607.1325,0.0,-135225.7588,4078019.3589,-1176798.7231,-1176798.7231,-198097.1597,0.0,1379401.7974,0.0,4553250.8637,541380.2031,79252.1521,0.0,0.0,27815107.4674,0.0,3835372.8985,-205.9872,149048.78,0.0,1005477.3267,25856484.2404,8682764.552,25441873.6561,2264493.891,12616125.9928,302711.42,13236015.4157,0.0,0.0,0.0,1005477.3267,0.0
2015-04-22,250916.205,16695935.3844,0.0,0.0,19199.986,0.0,4630015.6206,2731361.7542,24009929.2486,0.0,0.0,40461.2414,0.0,254891.1,657.0,0.0,1379390.319,1131315.8306,98330.8982,0.0,-133057.8294,5451.7686,-922703.8088,-922703.8088,-197214.0368,0.0,1853761.859,0.0,5390752.4572,555984.0762,61073.9354,0.0,0.0,27906762.26,0.0,3723513.004,-205.9872,149048.78,0.0,738133.5086,21743547.4898,3897924.6494,21325951.005,674118.572,12462897.1332,302711.42,9288677.1066,0.0,0.0,0.0,738133.5086,0.0
2015-12-31,250916.205,16695935.3844,0.0,0.0,19199.986,0.0,4630015.6206,2731361.7542,24009929.2486,0.0,0.0,40461.2414,0.0,254891.1,657.0,0.0,1379390.319,1131315.8306,98330.8982,0.0,-133057.8294,5451.7686,-922703.8088,-922703.8088,-197214.0368,0.0,1853761.859,0.0,5390752.4572,555984.0762,61073.9354,0.0,0.0,27906762.26,0.0,3723513.004,-205.9872,149048.78,0.0,738133.5086,21743547.4898,3897924.6494,21325951.005,674118.572,12462897.1332,302711.42,9288677.1066,0.0,0.0,0.0,738133.5086,0.0
2016-04-19,117465.3824,17215524.7884,0.0,0.0,28667.47,0.0,5437068.9676,306141.4388,24822785.6944,0.0,0.0,32100.7812,0.0,254891.1,657.0,0.0,1379390.319,1237817.2508,39740.9164,0.0,-96946.9376,5451.7686,204770.5508,204770.5508,691785.066,0.0,1979473.5368,0.0,6274206.588,602152.574,60442.5616,0.0,0.0,29473198.9296,0.0,3876703.6644,-205.9872,149048.78,0.0,430500.5844,23449244.088,3697079.0648,23012080.4372,674118.572,13429932.7896,302711.42,9971285.6528,0.0,0.0,0.0,430500.5844,0.0
2016-12-31,117465.3824,17215524.7884,0.0,0.0,28667.47,0.0,5437068.9676,306141.4388,24822785.6944,0.0,0.0,32100.7812,0.0,254891.1,657.0,0.0,1379390.319,1237817.2508,39740.9164,0.0,-96946.9376,5451.7686,204770.5508,204770.5508,691785.066,0.0,1979473.5368,0.0,6274206.588,602152.574,60442.5616,0.0,0.0,29473198.9296,0.0,3876703.6644,-205.9872,149048.78,0.0,430500.5844,23449244.088,3697079.0648,23012080.4372,674118.572,13429932.7896,302711.42,9971285.6528,0.0,0.0,0.0,430500.5844,0.0
