datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1996-12-31,,,,,,,,,,,,,,
1998-02-23,,,,,,,,4681000.0,,,,,,
1998-09-27,,,478000.0,,1310000.0,,,5567000.0,,2697000.0,2784000.0,,,
1999-09-26,,,478000.0,,1439000.0,409000.0,87000.0,11809000.0,,5583000.0,5707000.0,,,
2000-12-06,,,478000.0,,1038000.0,49864000.0,27000.0,16798000.0,,6486000.0,7411000.0,,,
2001-12-04,,,478000.0,,1038000.0,51840000.0,794000.0,9127000.0,,6769000.0,5599000.0,,,
2002-12-26,,,478000.0,,1038000.0,43323000.0,242000.0,3765000.0,,4648000.0,5252000.0,,,
2003-11-27,,,478000.0,,1038000.0,40202000.0,188000.0,-959000.0,,2184000.0,2068000.0,,,
2004-12-01,,,478000.0,,1038000.0,38589000.0,949000.0,6764000.0,,5161000.0,9020000.0,,,
2005-12-01,,,478000.0,,538000.0,43624000.0,210000.0,12214000.0,,5374000.0,11110000.0,,,
2006-11-29,,,478000.0,185000.0,3444000.0,66846000.0,1156000.0,22005000.0,,7723000.0,20090000.0,,,
2007-11-28,,,478000.0,417000.0,3444000.0,65767000.0,2259000.0,28948000.0,,10247000.0,25416000.0,,,
2008-11-27,,,478000.0,865000.0,3444000.0,48376000.0,2845000.0,22019000.0,,5955000.0,19878000.0,,,
2009-12-02,,,478000.0,1086000.0,3444000.0,48438000.0,1317000.0,15535000.0,,5931000.0,12808000.0,,,
2010-12-01,,,478000.0,1368000.0,3444000.0,48637000.0,14596000.0,21553000.0,,8340000.0,18894000.0,,,
2011-12-07,,,478000.0,903000.0,3444000.0,48637000.0,-8149000.0,14101000.0,,6246000.0,13768000.0,,,
2012-12-05,,,478000.0,860000.0,3444000.0,48637000.0,-1170000.0,18402000.0,,6650000.0,16778000.0,,,
2013-12-04,,,478000.0,474000.0,3444000.0,48637000.0,41710000.0,21143000.0,,6590000.0,14514000.0,,,
2014-12-03,,,478000.0,236000.0,3444000.0,48637000.0,-4915000.0,6671000.0,,8031000.0,2724000.0,,,
2015-12-02,,,478000.0,264000.0,3444000.0,48637000.0,-18086000.0,41038000.0,,11463000.0,25458000.0,,,
2016-11-30,,,478000.0,302000.0,3444000.0,48637000.0,-6477000.0,50362000.0,,8806000.0,22190000.0,,,
2017-11-29,,,478000.0,182000.0,3444000.0,48637000.0,-5320000.0,45153000.0,,11594000.0,24980000.0,,,
2018-11-28,,,478000.0,27000.0,3444000.0,48637000.0,-13349000.0,53496000.0,,13074000.0,15008000.0,,,
2019-11-27,,,478000.0,39000.0,3444000.0,52733000.0,49576000.0,48067000.0,,13133000.0,14457000.0,,,
2020-11-25,,,45265000.0,1948000.0,3444000.0,54903000.0,-8286000.0,47955000.0,,10623000.0,14117000.0,,,
2021-11-24,,,38250000.0,2128000.0,3444000.0,54790000.0,-10635000.0,55318000.0,,11905000.0,17210000.0,,,
