datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2007-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-02-27,37957157.368392,,,,3685956.59374022,,16824605.3324011,-84542909.3878227,13538413.4358842,,,16412602.9403647,,,,33343546.4239056,,,642293.558062083,33343546.4239056,1846223.140191735,266985615.79296,-14293812.961157,-14293812.961157,-15190873.0748707,5020143.45778056,2039615.80216019,9869237.31760723,13206234.1895597,131833.3486669,127197.858207445,,,15011665.0137082,,,-16407967.4499052,,-875829.567409425,-875829.567409425,755685256.904705,149427352.705761,714261587.060923,479261875.246103,342433043.930668,692416838.270742,408917936.68463755,,,,-875829.567409425,184915647.855447
2009-02-26,37957157.368392,,,,3685956.59374022,,16824605.3324011,-84542909.3878227,13538413.4358842,,,16412602.9403647,-200915054.546107,-200703431.485205,,33343546.4239056,,,642293.558062083,33343546.4239056,1846223.140191735,266985615.79296,-14293812.961157,-14293812.961157,-15190873.0748707,5020143.45778056,2039615.80216019,9869237.31760723,13206234.1895597,131833.3486669,127197.858207445,,,15011665.0137082,,,-16407967.4499052,,-875829.567409425,-875829.567409425,755685256.904705,149427352.705761,714261587.060923,479261875.246103,342433043.930668,692416838.270742,408917936.68463755,,,,-875829.567409425,184915647.855447
2009-02-27,27457473.8600205,43791678.1665299,,,570570.480756771,,6769273.38487898,-33253351.6421177,117095415.511209,,,148861995.936821,-200915054.546107,-200703431.485205,21,22655270.7557629,,,1109737.92780729,22655270.7557629,3469100.02447699,266985615.79296,-156301561.661843,-156301561.661843,-200701119.869552,2337803.27415662,22860128.790693,23286284.69324582,20458141.2595568,710555.163923805,498215.52848689,,,77684706.6519805,,,-153478241.891639,,-44289303.0423452,-44289303.0423452,709030787.820541,157398009.90454,662433214.137618,677061416.64435,211637546.294616,609534459.312053,491734985.8163074,,,,-44289303.0423452,284990504.695262
2010-02-12,27457473.8600205,43791678.1665299,,,570570.480756771,,6769273.38487898,-33253351.6421177,117095415.511209,,,148861995.936821,-74517984.0464558,-74313779.7203861,21,22655270.7557629,,,1109737.92780729,22655270.7557629,3469100.02447699,266985615.79296,-156301561.661843,-156301561.661843,-200701119.869552,2337803.27415662,22860128.790693,23286284.69324582,20458141.2595568,710555.163923805,498215.52848689,,,77684706.6519805,,,-153478241.891639,,-44289303.0423452,-44289303.0423452,709030787.820541,157398009.90454,662433214.137618,677061416.64435,211637546.294616,609534459.312053,491734985.8163074,,,,-44289303.0423452,284990504.695262
2010-04-30,5893029.14350813,24553664.790969,,,505947.181275244,,22266591.1968792,7570722.21493424,140540373.169469,,,25039203.1207926,-74517984.0464558,-74313779.7203861,25,8586570.12462457,,,1114045.47243415,8586570.12462457,-821376.1314599409,76739204.8054683,-58182750.4677737,-58182750.4677737,-75007871.7160907,20131248.3308593,25180355.4389478,36475212.2069942,20427871.2189733,911346.042047848,552855.483826423,,,104169555.977492,,4421027.37597956,-24836717.3956571,,-8072822.70169503,-8072822.70169503,670133078.772396,109585381.295957,643814849.72555,628986162.930231,246524073.021024,576863345.406842,421550489.9230156,,,,-8072822.70169503,275237083.108365
2011-02-16,3609473.62156034,23867298.8354117,,,471624.379058023,,15989200.6389776,37021908.1211996,131108494.14614,,,-3374707.5285994,-11216780.1395673,-11009997.7285415,29,4367398.11398537,,,1114045.47243415,4367398.11398537,-1054575.456044522,76739204.8054683,-11181450.9275482,-11181450.9275482,-10977186.8082037,1937150.61321241,60759270.751314,1637086.07131815,5072577.31629393,1410798.86633,831371.483046481,,,123036923.142327,,5556975.08502525,3584587.53478306,,3932992.74966505,3932992.74966505,645740766.118726,105680749.57745,640842061.063589,617712535.5972381,247450509.368237,537296559.754715,399927673.1680921,,,,3932992.74966505,289174346.274348
2012-02-17,9208781.7488204,4480530.06726232,,,471624.379058023,,96428330.9908644,93218720.5099889,169172321.554061,,,-3374707.5285994,719352.775197602,1018160.85104891,29,2132559.98393736,,,1114045.47243415,2132559.98393736,570836.763377171,76739204.8054683,6042253.28782251,6042253.28782251,516984.238530268,6968516.71518924,27260148.0775023,8067108.22206606,6537696.51641401,1410798.86633,831371.483046481,,,178521119.867483,,3565037.14486497,1044738.98202992,,3932992.74966505,3932992.74966505,568381088.244152,111851694.107017,565149936.753338,485437429.474952,248206287.019376,457272558.980022,323416723.22056055,,,,3932992.74966505,205027332.597129
2012-12-31,9208781.7488204,4480530.06726232,,,471624.379058023,,96428330.9908644,93218720.5099889,169172321.554061,,,-3374707.5285994,719352.775197602,1018160.85104891,29,2132559.98393736,,,1114045.47243415,2132559.98393736,570836.763377171,76739204.8054683,6042253.28782251,6042253.28782251,516984.238530268,6968516.71518924,27260148.0775023,8067108.22206606,6537696.51641401,1410798.86633,831371.483046481,,,178521119.867483,,3565037.14486497,1044738.98202992,,3932992.74966505,3932992.74966505,568381088.244152,111851694.107017,565149936.753338,485437429.474952,248206287.019376,457272558.980022,323416723.22056055,,,,3932992.74966505,205027332.597129
