datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-07-01,7068000.0,152000.0,0.0,0.0,0.0,0.0,27237000.0,909000.0,2726000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4799000.0,0.0,0.0,0.0,0.0,0.0,-36698000.0,-36698000.0,-35970000.0,340000.0,3708000.0,340000.0,0.0,0.0,0.0,0.0,0.0,-28281000.0,0.0,2396000.0,0.0,0.0,0.0,0.0,265276000.0,10776000.0,28722000.0,40348000.0,234326000.0,0.0,30950000.0,112764360.0,0.0,112764360.0,0.0,20174000.0
2000-07-04,1879000.0,972000.0,0.0,0.0,0.0,0.0,7036000.0,5360000.0,1560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9058000.0,0.0,0.0,0.0,0.0,-525000.0,38407000.0,38407000.0,38605000.0,271000.0,2280000.0,271000.0,0.0,0.0,0.0,0.0,0.0,42476000.0,0.0,2095000.0,0.0,0.0,0.0,0.0,287331000.0,4159000.0,10012000.0,39998000.0,263173000.0,0.0,24158000.0,112264360.0,0.0,112264360.0,0.0,19999000.0
2001-07-02,5976000.0,581000.0,0.0,0.0,0.0,0.0,30590000.0,9534000.0,1510000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10071000.0,159000.0,0.0,0.0,0.0,-525000.0,-10439000.0,-10439000.0,-9822000.0,201000.0,3112000.0,201000.0,0.0,0.0,0.0,0.0,0.0,-6684000.0,0.0,1980000.0,0.0,0.0,0.0,0.0,271717000.0,9088000.0,32716000.0,39616000.0,242663000.0,0.0,29054000.0,112264360.0,0.0,112264360.0,0.0,19808000.0
2002-07-12,1001000.0,133000.0,0.0,0.0,0.0,0.0,1391000.0,7188000.0,1576000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9401000.0,1227000.0,0.0,0.0,0.0,-6794000.0,-43900000.0,-43900000.0,-42533000.0,186000.0,3533000.0,186000.0,0.0,0.0,0.0,0.0,0.0,-37778000.0,0.0,1999000.0,0.0,0.0,0.0,0.0,206910000.0,4534000.0,3775000.0,39206000.0,182568000.0,0.0,24342000.0,107764360.0,0.0,107764360.0,0.0,19603000.0
2003-08-04,956000.0,187000.0,0.0,0.0,0.0,0.0,1686000.0,3722000.0,1524000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7495000.0,526000.0,0.0,0.0,0.0,-2371000.0,-29954000.0,-29954000.0,-28897000.0,186000.0,2271000.0,186000.0,0.0,0.0,0.0,0.0,0.0,-25591000.0,0.0,1264000.0,0.0,0.0,0.0,0.0,165493000.0,3227000.0,3147000.0,38770000.0,142748000.0,0.0,22745000.0,105429360.0,0.0,105429360.0,0.0,19385000.0
2004-08-25,547000.0,386000.0,0.0,0.0,0.0,0.0,2395000.0,2653000.0,1503000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6981000.0,502000.0,0.0,0.0,0.0,-5838000.0,30763000.0,30763000.0,32100000.0,222000.0,2247000.0,222000.0,0.0,0.0,0.0,0.0,0.0,35766000.0,0.0,1344000.0,0.0,0.0,0.0,0.0,182780000.0,2794000.0,4846000.0,38306000.0,160692000.0,0.0,22088000.0,105429360.0,0.0,105429360.0,0.0,19153000.0
2004-08-27,547000.0,386000.0,0.0,0.0,0.0,0.0,2395000.0,2653000.0,1503000.0,0.0,0.0,0.0,33630000.0,0.0,0.0,0.0,6981000.0,502000.0,0.0,0.0,0.0,-5838000.0,30763000.0,30763000.0,32100000.0,222000.0,2247000.0,222000.0,0.0,0.0,0.0,0.0,0.0,35766000.0,0.0,1344000.0,0.0,0.0,0.0,0.0,182780000.0,2794000.0,4846000.0,38306000.0,160692000.0,0.0,22088000.0,105429360.0,0.0,105429360.0,0.0,19153000.0
2005-05-31,547000.0,386000.0,0.0,0.0,0.0,0.0,2395000.0,2653000.0,1503000.0,0.0,0.0,0.0,33630000.0,0.0,0.0,0.0,6981000.0,502000.0,0.0,0.0,0.0,-5838000.0,30763000.0,30763000.0,32100000.0,222000.0,2247000.0,222000.0,0.0,0.0,0.0,0.0,0.0,35766000.0,0.0,1344000.0,0.0,0.0,0.0,0.0,182780000.0,2794000.0,4846000.0,38306000.0,160692000.0,0.0,22088000.0,105429360.0,0.0,105429360.0,0.0,19153000.0
