datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2008-12-31,,,5812902.42,154309928.45,4443431.29,,438258.11,51105955.08,,,-966765.94,,,
2009-12-31,,,3802143.68,67289028.96,3691335.52,,438258.11,81686042.24,,,723038.72,,,
2011-03-04,,,4084898.04,7870416.39,3638713.32,,129083290.92,116816416.47,,,162831.78,,,
2012-03-21,,,2465409.3,1464440.25,3444492.21,,129083290.92,123555628.53,,,2437729.77,,,
2013-05-01,,,789494.05,1329156.0,3105671.45,,129083290.92,138729426.8,,,-3076.75,,,
2014-04-14,,,604.01,3070182.83,2864819.43,,129083290.92,142565688.32,,,-661994.96,,,
2015-03-31,,,40454.82,351892.72,1441604.3,,129083290.92,-16761780.42,,,-754514.5,,,
2016-03-30,,,18998.56,422039.44,939071.68,,129083290.92,-104926332.8,,,-597097.6,,,
2017-03-29,,,2431.92,422039.44,910348.72,,129083290.92,-46188645.92,,,-597097.6,,,
2018-03-29,,,2431.92,422039.44,741560.16,,129083290.92,-4983698.72,,,-597097.6,,,
2019-04-05,,,2431.92,734495.56,727440.64,,129083290.92,-42749679.68,,,-597097.6,,,
