datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1997-03-25,,44168218.97899462,,,13604241.0085851,1083051.90253042,12377595.3672185,19331327.9547682,149228402.887741,,,8611055.83286576,,,1900,,,2881068.09081452,1394603.34630087,,929299.983544098,,17745898.5530336,17745898.5530336,26925509.7889433,,26733335.2636454,,6960051.80137613,,61145276.6775119,,,252607108.565692,,50502077.832408,,,,,165887713.64821,54127792.6514933,97135295.3308727,14445804.066888928,96066601.4845029,40589480.9846595,69821112.8957751,,,,,5849263.2939503,,
1998-02-26,,56436758.998868465,,,11519938.0034057,641758.61488602,31235865.6461412,13677719.6084153,181382009.878912,,,8860166.95134686,,,2089,,5696766.99750618,2485966.17619335,1443581.34811316,,1136977.05430376,-2086492.41838119,32608306.0520516,17327267.1526723,26987117.717682,,25312828.2430541,,6391466.7626696,157872593.247965,67727570.3933205,,,296999877.069113,,58393759.2453502,,,,,203324834.312288,64536076.6263334,134899199.009942,21196346.8104806,122019594.139764,47226574.3649327,81305240.172524,,,,,6528501.8241582,,
1998-12-31,,59857781.79026454,,,25477985.7824349,237409.953467656,16710117.2919817,10977552.7737731,187680009.423679,,,11602614.2034999,,,2618,,6378177.85435493,2485966.17619335,1443581.34811316,,-965230.9152923761,-1354299.76440803,18774520.8575079,18774520.8575079,28183041.8791097,,21597218.9012741,,6818980.81273369,157872593.247965,77922198.8466542,,,322577053.670429,,67551281.6554731,,,,,214140234.595684,77326902.2469145,129883087.766799,45593341.36221383,117055863.415263,53315188.6845529,96156700.64582679,,,,,8468802.81772683,,
1999-12-31,,68574413.1715422,,,22491884.5979558,237182.619203464,9184756.86017824,8135177.08071094,171643023.009919,,,9252612.25517345,,,2671,,6225265.59589145,2485966.17619335,1443581.34811316,,-1516474.699159154,-2058072.80600171,18574947.4850209,18530748.0992901,27744141.1812094,,22681132.6720709,,9192849.7054529,174897591.863451,83143402.245607,,,304668233.422285,,67178086.0983838,,,,,228691356.930668,87675395.5994159,145229843.613111,73492372.9922965,108347012.537133,67470673.5813907,119456621.51956089,,,,,19699230.4516389,,
2000-03-21,,68574413.1715422,,,22491884.5979558,237182.619203464,9184756.86017824,8135177.08071094,171643023.009919,,,9252612.25517345,24811631.5967035,34851516.1212589,2671,,6225265.59589145,2485966.17619335,1443581.34811316,,-1516474.699159154,-2058072.80600171,18574947.4850209,18530748.0992901,27744141.1812094,,22681132.6720709,,9192849.7054529,174897591.863451,83143402.245607,,,304668233.422285,,67178086.0983838,,,,,228691356.930668,87675395.5994159,145229843.613111,73492372.9922965,108347012.537133,67470673.5813907,119456621.51956089,,,,,19699230.4516389,,
2001-03-23,,84519447.6468648,,,36330789.0139916,237182.619203464,2487607.68832148,25832316.0503133,219770595.769539,,,13033325.6701371,24811631.5967035,34851516.1212589,2970,,6929269.32680077,2485966.17619335,1443581.34811316,,-3385263.0329297627,-1266166.48607905,19381166.3070618,19381166.3070618,28801192.9900598,,43256908.6729166,,3954722.98487775,213109048.212183,109944826.607622,,,368663585.395958,,76710161.1155604,,,,,270598676.082348,120222822.819993,160289117.934706,99201939.4167805,117499619.974561,73282062.5995195,152853382.01347315,,,,,26227284.4019409,,
2001-10-04,,84519447.6468648,,,36330789.0139916,237182.619203464,2487607.68832148,25832316.0503133,219770595.769539,,,13033325.6701371,32039883.1179559,44896600.0495613,2970,,6929269.32680077,2485966.17619335,1443581.34811316,,-3385263.0329297627,-1266166.48607905,19381166.3070618,19381166.3070618,28801192.9900598,,43256908.6729166,,3954722.98487775,213109048.212183,109944826.607622,,,368663585.395958,,76710161.1155604,,,,,270598676.082348,120222822.819993,160289117.934706,99201939.4167805,117499619.974561,73282062.5995195,152853382.01347315,,,,,26227284.4019409,,
2002-03-14,,66805396.97619957,,,14675890.2403191,237182.619203464,4959932.86379542,18195605.5614421,224878457.34536,,,12707837.8669563,21452974.5577174,34349492.1695681,2878,3324379.69352412,4819707.60134985,2485966.17619335,1443581.34811316,3324379.69352412,-4695403.111059668,-993823.584930861,5907218.80704129,11418255.3223695,16225716.1759075,,26234370.8251342,,11805252.5532237,222793448.530394,120795184.704699,,,360275439.466116,,72360521.7836505,,,,,272404411.578769,90568986.430295,147812735.0524,123533557.51542619,125112163.308372,76047405.2124051,147271428.79911688,,,,,42944445.8770001,,
2003-03-13,,54323159.17249198,,,2142200.64235783,237182.619203464,4653813.62176459,31826143.302475,148187771.868506,,,12743096.8259966,21452974.5577174,34349492.1695681,2402,3873943.13243907,1576680.52144342,2485966.17619335,1443581.34811316,3873943.13243907,-3486288.210844508,-310123.937275647,-35563918.5716985,-4365189.87341772,-2669932.55242773,,29945202.5316456,,9486143.96372567,221582901.662573,81920280.4647648,,,252065608.917438,,63746757.1320612,,,,,209552568.675609,53631244.0015114,123284689.401096,96865517.8537692,92936195.4468165,56867348.1957302,116602039.76950714,,,,,48432758.9268846,,
2003-03-17,,54323159.17249198,,,2142200.64235783,237182.619203464,4653813.62176459,31826143.302475,148187771.868506,,,12743096.8259966,795614.925246257,13389352.7930379,2402,3873943.13243907,1576680.52144342,2485966.17619335,1443581.34811316,3873943.13243907,-3486288.210844508,-310123.937275647,-35563918.5716985,-4365189.87341772,-2669932.55242773,,29945202.5316456,,9486143.96372567,221582901.662573,81920280.4647648,,,252065608.917438,,63746757.1320612,,,,,209552568.675609,53631244.0015114,123284689.401096,96865517.8537692,92936195.4468165,56867348.1957302,116602039.76950714,,,,,48432758.9268846,,
2004-03-17,,48337852.03831193,,,5898591.25520748,237182.619203464,5545394.86237147,29377339.0935522,147239186.877777,,,9673774.25647867,795614.925246257,13389352.7930379,2213,1847054.98848376,5704015.99687866,2485966.17619335,1443581.34811316,1847054.98848376,-2776222.3452858957,-310123.937275647,8401985.249141,8401985.249141,14014353.4794155,,20536854.5303513,,6937030.94911457,234221377.178961,83833737.0269216,,,266193758.033051,,63386415.3147144,,,,,198000064.868539,55941796.7351768,111935057.216216,51159898.2668999,110166960.303576,50191251.872176,87833104.564963,,,,,18901999.3706971,,
2004-03-18,,48337852.03831193,,,5898591.25520748,237182.619203464,5545394.86237147,29377339.0935522,147239186.877777,,,9673774.25647867,16167260.9487469,25567239.961842,2213,1847054.98848376,5704015.99687866,2485966.17619335,1443581.34811316,1847054.98848376,-2776222.3452858957,-310123.937275647,8401985.249141,8401985.249141,14014353.4794155,,20536854.5303513,,6937030.94911457,234221377.178961,83833737.0269216,,,266193758.033051,,63386415.3147144,,,,,198000064.868539,55941796.7351768,111935057.216216,51159898.2668999,110166960.303576,50191251.872176,87833104.564963,,,,,18901999.3706971,,
2005-03-10,,64924642.4746126,,,8376278.91589951,237182.619203464,4861662.39136624,12295150.5484225,158241845.628212,3489173.89535908,,9280198.99128218,16167260.9487469,25567239.961842,2541,16875530.5394742,7191783.17990157,7730318.83075505,1911730.88655992,16875530.5394742,190819.718806351,-310123.937275647,13966589.9372263,13966589.9372263,21024092.5742641,,28846287.5659259,10430771.2217145,17313002.4133303,239061770.679393,81391677.4679014,,,294502673.12933,,73520010.6972897,,,-1872860.20309937,7057502.63703784,245548934.37911,84865303.0898762,129912891.522161,63615053.81184161,113360341.025259,60126586.6561818,132188593.353851,,,,7057502.63703784,18656514.5816668,3489173.89535908,
2005-04-29,,64924642.4746126,,,8376278.91589951,237182.619203464,4861662.39136624,12295150.5484225,158241845.628212,3489173.89535908,,9280198.99128218,22075703.1430999,31460575.7201328,2541,16875530.5394742,7191783.17990157,7730318.83075505,1911730.88655992,16875530.5394742,190819.718806351,-310123.937275647,13966589.9372263,13966589.9372263,21024092.5742641,,28846287.5659259,10430771.2217145,17313002.4133303,239061770.679393,81391677.4679014,,,294502673.12933,,73520010.6972897,,,-1872860.20309937,7057502.63703784,245548934.37911,84865303.0898762,129912891.522161,63615053.81184161,113360341.025259,60126586.6561818,132188593.353851,,,,7057502.63703784,18656514.5816668,3489173.89535908,
