datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2003-02-18,,,,,,,3868135.29636984,,3738319.76956433,,,,,,,,,,,,,,-304331.683124238,-304331.683124238,-304331.683124238,,5498177.43012581,184313.5545682,510689.383753751,3495834.16288988,1922739.40645897,,,4540481.75123988,,1023828.11706987,-450067.98208514,,,,9581243.15059345,5503688.46664114,7474190.18956629,,3565028.28802678,895237.265045544,6014377.85039489,,,,,,,
2003-05-07,299048.082372945,2123958.05781221,,,,,353124.315133195,,3357287.07727187,41045.8152276592,,,,,41.0,,119879.84129983,59288.3997732855,,,,,532944.07708294,532944.07708294,572035.32968071,,338790.855847346,117925.278669941,38439.7317211411,3757972.41639902,1892668.14660873,,,4285052.80559229,,1116055.26166635,646308.709616475,,,,6343207.25486492,2025578.40544115,4332613.82958625,1382527.30020782,4279840.63857925,1245056.39523899,2064018.13716229,,,,,,41045.8152276592,
2004-04-29,344736.598995633,2385661.862988181,,,,,515342.441443369,,3458645.71507684,37364.0894616943,,,,,40.0,,51463.7458623337,22559.450241023,,,,,487143.12864209,487143.12864209,499127.836582634,,190345.361408632,46528.8661221099,45118.900482046,3912654.65117743,1763867.01571999,,,4210862.38405095,,1156876.80767246,87417.8696839641,,,,7121736.44796295,2395531.62246863,5311340.56612085,1854104.81668408,4680380.94219224,1467069.24848653,2440650.52295068,,,,,,37364.0894616943,
2005-03-11,117318.790080942,2814237.48254403,,,32510.0261670079,,343475.493851431,243825.196252559,2833319.45442467,37364.0894616943,,149122.076548667,,,33.0,,51463.7458623337,165377.089632171,,5653.91759426224,173857.966023564,,450899.928142414,450899.928142414,307431.769188009,,231103.881665469,46528.8661221099,43111.1216562496,3037567.22751739,2720947.8422387,,,4673669.63135702,,568218.718223355,87417.8696839641,,-238878.01835758,-143468.158954404,8172737.88250607,1636102.40383964,4336554.79479914,1287679.73209323,5991739.17051941,1178841.81840368,2180998.71198666,,,,-143468.158954404,,37364.0894616943,
2006-03-15,204315.63243704,2859730.92269622,,,68793.1422346938,,24765.5312044898,-52970.7195207142,2041092.53010336,37364.0894616943,,134834.55878,,,33.0,,51463.7458623337,83927.6335263264,,8943.10849051019,68793.1422346938,,17198.2855586734,17198.2855586734,26141.3940491836,,165103.541363265,46528.8661221099,44027.611030204,3037567.22751739,2695315.3127553,,,3480932.9970755,,513884.772493162,87417.8696839641,,8943.10849051019,8943.10849051019,7799766.46656958,1461854.27248724,4074617.81456091,1092435.09868694,5796510.1646953,1190121.3606602,2003256.30187428,,,,8943.10849051019,,37364.0894616943,
2007-02-20,204315.63243704,2859730.92269622,,,68793.1422346938,,24765.5312044898,-52970.7195207142,2041092.53010336,37364.0894616943,,134834.55878,13438.3498653353,141774.591079288,33.0,,51463.7458623337,83927.6335263264,,8943.10849051019,68793.1422346938,,17198.2855586734,17198.2855586734,26141.3940491836,,165103.541363265,46528.8661221099,44027.611030204,3037567.22751739,2695315.3127553,,,3480932.9970755,,513884.772493162,87417.8696839641,,8943.10849051019,8943.10849051019,7799766.46656958,1461854.27248724,4074617.81456091,1092435.09868694,5796510.1646953,1190121.3606602,2003256.30187428,,,,8943.10849051019,,37364.0894616943,
2007-03-28,291702.616750901,3169655.45453346,,,8084.13718478247,,21557.6991594199,-204798.142014489,2080317.96888402,51199.5355036223,,128672.516857788,13438.3498653353,141774.591079288,33.0,,51463.7458623337,10105.1714809781,,5389.42478985498,68793.1422346938,,4042.06859239123,4042.06859239123,3368.39049365936,,158314.35320199,46528.8661221099,51873.2136023542,3073993.16451353,2518882.41115847,,,3675587.70668109,,531532.019899447,87417.8696839641,,-673.678098731872,-673.678098731872,7936601.68116019,1718552.82986501,4384297.06654702,1268535.85991212,5681127.40660588,1193083.91285415,2256821.63075177,,,,-673.678098731872,,51199.5355036223,
2008-02-28,291702.616750901,3169655.45453346,,,8084.13718478247,,21557.6991594199,-204798.142014489,2080317.96888402,51199.5355036223,,128672.516857788,70304.7534970091,211678.442594256,33.0,,51463.7458623337,10105.1714809781,,5389.42478985498,68793.1422346938,,4042.06859239123,4042.06859239123,3368.39049365936,,158314.35320199,46528.8661221099,51873.2136023542,3073993.16451353,2518882.41115847,,,3675587.70668109,,531532.019899447,87417.8696839641,,-673.678098731872,-673.678098731872,7936601.68116019,1718552.82986501,4384297.06654702,1268535.85991212,5681127.40660588,1193083.91285415,2256821.63075177,,,,-673.678098731872,,51199.5355036223,
2008-03-26,856350.207892625,4522117.149317964,,,1553926.47166095,,73506.4556131009,-465295.864030929,3781907.14129404,42633.7442555985,,135986.942884237,70304.7534970091,211678.442594256,34.0,,51463.7458623337,280794.660442045,,4410.38733678605,77181.7783937559,,-330043.985702823,-330043.985702823,32342.8404697644,,431482.894448902,46528.8661221099,265358.304763294,3073993.16451353,4168551.09781895,,,5713656.79480633,,665233.423298563,87417.8696839641,,-29402.5822452404,362386.826172587,10919383.9813261,3880405.7918156,5999596.9071413,3402613.830330436,5867285.28703771,1347373.33138814,5052098.69428842,,,,362386.826172587,405020.570428186,42633.7442555985,
2008-12-31,856350.207892625,4522117.149317964,,,1553926.47166095,,73506.4556131009,-465295.864030929,3781907.14129404,42633.7442555985,,135986.942884237,70304.7534970091,211678.442594256,34.0,,51463.7458623337,280794.660442045,,4410.38733678605,77181.7783937559,,-330043.985702823,-330043.985702823,32342.8404697644,,431482.894448902,46528.8661221099,265358.304763294,3073993.16451353,4168551.09781895,,,5713656.79480633,,665233.423298563,87417.8696839641,,-29402.5822452404,362386.826172587,10919383.9813261,3880405.7918156,5999596.9071413,3402613.830330436,5867285.28703771,1347373.33138814,5052098.69428842,,,,362386.826172587,405020.570428186,42633.7442555985,
2009-03-30,1542483.24736864,5516241.204344363,,,4806163.72429796,,63075.5231265987,34404.8307963266,4423887.82656099,54474.3154275171,,221720.020687438,70304.7534970091,211678.442594256,38.0,,51463.7458623337,260903.300205477,,22936.5538642177,77181.7783937559,,8601.20769908165,8601.20769908165,86967.7667351589,,470199.354216463,46528.8661221099,160555.877049524,10085393.8720454,8909895.48650424,,,7484006.38794538,,893569.910960149,87417.8696839641,,42050.3487510658,78366.5590360772,18245072.9092409,9401120.01509624,8182615.59105967,8177837.142337963,7622581.40087502,2531622.13276303,10622491.5083658,,,,78366.5590360772,394699.864413413,54474.3154275171,
2009-12-31,1542483.24736864,5516241.204344363,,,4806163.72429796,,63075.5231265987,34404.8307963266,4423887.82656099,54474.3154275171,,221720.020687438,70304.7534970091,211678.442594256,38.0,,51463.7458623337,260903.300205477,,22936.5538642177,77181.7783937559,,8601.20769908165,8601.20769908165,86967.7667351589,,470199.354216463,46528.8661221099,160555.877049524,10085393.8720454,8909895.48650424,,,7484006.38794538,,893569.910960149,87417.8696839641,,42050.3487510658,78366.5590360772,18245072.9092409,9401120.01509624,8182615.59105967,8177837.142337963,7622581.40087502,2531622.13276303,10622491.5083658,,,,78366.5590360772,394699.864413413,54474.3154275171,
2010-03-29,331312.065509935,4563767.206092879,,,507172.882093569,,281426.934661857,213471.847907003,3687768.71098895,18601.685850083,,427112.076962721,70304.7534970091,211678.442594256,38.0,,51463.7458623337,23103.6660367634,,14214.9138177862,77181.7783937559,607891.395521961,-503530.531981905,-503530.531981905,-686498.805474432,,173016.061386932,46528.8661221099,128678.646280708,10085393.8720454,8343339.09179408,,,5350311.00040085,,950298.892515605,87417.8696839641,,-182959.411326805,-182959.411326805,15536936.2515032,7556635.77850312,6126379.71482563,7540320.5314092655,7173134.41905744,1236298.70468992,8363801.83244574,,,,-182959.411326805,244002.008818645,18601.685850083,
2010-12-31,331312.065509935,4563767.206092879,,,507172.882093569,,281426.934661857,213471.847907003,3687768.71098895,18601.685850083,,427112.076962721,70304.7534970091,211678.442594256,38.0,,51463.7458623337,23103.6660367634,,14214.9138177862,77181.7783937559,607891.395521961,-503530.531981905,-503530.531981905,-686498.805474432,,173016.061386932,46528.8661221099,128678.646280708,10085393.8720454,8343339.09179408,,,5350311.00040085,,950298.892515605,87417.8696839641,,-182959.411326805,-182959.411326805,15536936.2515032,7556635.77850312,6126379.71482563,7540320.5314092655,7173134.41905744,1236298.70468992,8363801.83244574,,,,-182959.411326805,244002.008818645,18601.685850083,
2011-03-28,542013.08648251,3316404.19704368,,,255081.628653602,,33024.6882482777,291.570864825095,4017100.43890041,38418.749247542,,407890.488662966,70304.7534970091,211678.442594256,40.0,,51463.7458623337,21662.0001337703,,8541.31121664103,77181.7783937559,607891.395521961,-789059.365126079,-789059.365126079,-933481.274964885,,191476.302053374,46528.8661221099,375294.581098254,10085393.8720454,7921328.65065882,,,5356954.31890843,,963778.918065681,87417.8696839641,,-144421.909838807,-144421.909838807,14537363.1444051,7172265.94769581,5583907.93472009,7529140.110628047,6152136.67219584,686040.518092435,8385226.47220922,,,,-144421.909838807,561651.241789847,38418.749247542,
2011-12-31,542013.08648251,3316404.19704368,,,255081.628653602,,33024.6882482777,291.570864825095,4017100.43890041,38418.749247542,,407890.488662966,70304.7534970091,211678.442594256,40.0,,51463.7458623337,21662.0001337703,,8541.31121664103,77181.7783937559,607891.395521961,-789059.365126079,-789059.365126079,-933481.274964885,,191476.302053374,46528.8661221099,375294.581098254,10085393.8720454,7921328.65065882,,,5356954.31890843,,963778.918065681,87417.8696839641,,-144421.909838807,-144421.909838807,14537363.1444051,7172265.94769581,5583907.93472009,7529140.110628047,6152136.67219584,686040.518092435,8385226.47220922,,,,-144421.909838807,561651.241789847,38418.749247542,
2012-03-30,604470.771650485,3926897.65009709,,,145424.296699029,,31398.0489320388,57846.4054368932,4371678.34485437,20373.7339805825,,373976.761165049,70304.7534970091,211678.442594256,38.0,,51463.7458623337,33972.8889320388,,4149.74213592233,77181.7783937559,607891.395521961,-1291694.73436893,-1291694.73436893,-1229081.9584466,,198054.35961165,46528.8661221099,358469.391456311,10085393.8720454,7358042.77281553,,,5589677.65864078,,928592.297475728,87417.8696839641,,62604.4431067961,62604.4431067961,13152849.3514563,7421630.48815534,4681442.42951456,7303329.506019416,4686258.7968932,631535.756504854,8466590.55456311,,,,62604.4431067961,355677.898252427,20373.7339805825,
2012-12-31,604470.771650485,3926897.65009709,,,145424.296699029,,31398.0489320388,57846.4054368932,4371678.34485437,20373.7339805825,,373976.761165049,70304.7534970091,211678.442594256,38.0,,51463.7458623337,33972.8889320388,,4149.74213592233,77181.7783937559,607891.395521961,-1291694.73436893,-1291694.73436893,-1229081.9584466,,198054.35961165,46528.8661221099,358469.391456311,10085393.8720454,7358042.77281553,,,5589677.65864078,,928592.297475728,87417.8696839641,,62604.4431067961,62604.4431067961,13152849.3514563,7421630.48815534,4681442.42951456,7303329.506019416,4686258.7968932,631535.756504854,8466590.55456311,,,,62604.4431067961,355677.898252427,20373.7339805825,
2013-03-29,585115.101857716,3188913.0284198835,,,8671.01804939835,,160340.763537049,57538.8622809795,3384879.66012244,20373.7339805825,850977.608454718,370994.540980578,70304.7534970091,211678.442594256,38.0,,51463.7458623337,35796.3657114207,,811.893075786363,77181.7783937559,607891.395521961,-1038622.33613046,-1038622.33613046,-994861.299345577,,234945.618271058,46528.8661221099,948843.199810006,10085393.8720454,6812960.15080747,,,4400265.6164239,,771347.135581592,87417.8696839641,,43761.0367848849,43761.0367848849,11844399.5632784,6714875.34832172,3952766.39091197,6435194.421574834,3550733.17764408,460895.461262402,8293674.50456513,,,,43761.0367848849,270189.896690944,850977.608454718,
2013-12-31,585115.101857716,3188913.0284198835,,,8671.01804939835,,160340.763537049,57538.8622809795,3384879.66012244,20373.7339805825,850977.608454718,370994.540980578,70304.7534970091,211678.442594256,38.0,,51463.7458623337,35796.3657114207,,811.893075786363,77181.7783937559,607891.395521961,-1038622.33613046,-1038622.33613046,-994861.299345577,,234945.618271058,46528.8661221099,948843.199810006,10085393.8720454,6812960.15080747,,,4400265.6164239,,771347.135581592,87417.8696839641,,43761.0367848849,43761.0367848849,11844399.5632784,6714875.34832172,3952766.39091197,6435194.421574834,3550733.17764408,460895.461262402,8293674.50456513,,,,43761.0367848849,270189.896690944,850977.608454718,
2014-03-31,473609.127608104,2878225.456607194,,,3644.61596613245,,92344.1079528273,-707312.862110674,3089671.29724826,20373.7339805825,1147580.81040218,256484.659812519,70304.7534970091,211678.442594256,38.0,,51463.7458623337,22839.0399153311,,811.893075786363,77181.7783937559,607891.395521961,-790582.789537345,-790582.789537345,-858950.47172664,,278443.678560629,11033.4729361959,1219792.3586332,10085393.8720454,6714652.8288479,,,4049342.6821893,,772434.428485032,87417.8696839641,,-68367.6821892954,-68367.6821892954,11374564.1593589,1684534.85787723,3557734.63108558,11559152.75022679,2857387.21953432,417902.127305715,8517185.2419111,,,,-68367.6821892954,5313335.34925915,1147580.81040218,
2014-12-31,473609.127608104,2878225.456607194,,,3644.61596613245,,92344.1079528273,-707312.862110674,3089671.29724826,20373.7339805825,1147580.81040218,256484.659812519,70304.7534970091,211678.442594256,38.0,,51463.7458623337,22839.0399153311,,811.893075786363,77181.7783937559,607891.395521961,-790582.789537345,-790582.789537345,-858950.47172664,,278443.678560629,11033.4729361959,1219792.3586332,10085393.8720454,6714652.8288479,,,4049342.6821893,,772434.428485032,87417.8696839641,,-68367.6821892954,-68367.6821892954,11374564.1593589,1684534.85787723,3557734.63108558,11559152.75022679,2857387.21953432,417902.127305715,8517185.2419111,,,,-68367.6821892954,5313335.34925915,1147580.81040218,
