datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2013-10-31,,77180.0,,,412800.0,,32170.0,-226750.0,,,,312690.0,,,,,,,36160.0,808560.0,980.0,,-576850.0,-576850.0,-714560.0,,,,,,7190.0,,,119960.0,,486650.0,,,,,925090.0,235160.0,109350.0,1578100.0,-262560.0,,1187650.0,,,,,789050.0,,
2014-10-31,,218610.0,,,376680.0,,50620.0,-269220.0,,,,387200.0,,,,,,,36160.0,795710.0,5720.0,639290.0,-758690.0,-758690.0,-892800.0,,,,,,9520.0,,,207010.0,,718330.0,,,,,1074460.0,294210.0,269230.0,647480.0,292610.0,,781850.0,,,,,323740.0,,
2016-04-15,,154650.0,,,407330.0,,273490.0,-132630.0,,,,412870.0,,,,,,,9990.0,793260.0,70.0,762750.0,-736010.0,-736010.0,-857050.0,,,,,,6440.0,,,290150.0,,724420.0,,,,,1227830.0,365040.0,428130.0,647480.0,699500.0,,528330.0,,,,,323740.0,,
2016-12-31,,154650.0,,,407330.0,,273490.0,-132630.0,,,,412870.0,,,,,,,9990.0,793260.0,70.0,762750.0,-736010.0,-736010.0,-857050.0,,,,,,6440.0,,,290150.0,,724420.0,,,,,1227830.0,365040.0,428130.0,647480.0,699500.0,,528330.0,,,,,323740.0,,
2017-05-03,,380890.0,,,967980.0,,3572790.0,-789440.0,,,,412870.0,,,,,,,9990.0,1134450.0,9650.0,762750.0,-1359560.0,-1359560.0,-1812840.0,,,,,,44320.0,,,477580.0,,1711160.0,,,,,5132450.0,648530.0,3953690.0,647480.0,4483920.0,,648530.0,,,,,323740.0,,
2018-04-24,124930.0,535880.0,,,1320620.0,,1023810.0,-1232560.0,,,,687350.0,-2297000.0,-1610000.0,32,,,,9990.0,1731860.0,4190.0,762750.0,-1883200.0,-1883200.0,-2292620.0,,20340.0,,,152870.0,80170.0,,,647580.0,,2287530.0,,-408000.0,,-409420.0,3458450.0,857730.0,1646430.0,647480.0,2600720.0,,857730.0,,,,-1420.0,323740.0,,
2019-05-08,142660.0,652640.0,,,1455650.0,,2386620.0,-1173620.0,,,,907520.0,-2675000.0,-1767000.0,43,,,15890.0,9990.0,2307240.0,550.0,3991530.0,-2267770.0,-2267770.0,-2675370.0,,26970.0,,,169400.0,52920.0,,,957460.0,,2774820.0,,-408000.0,,-407610.0,5494790.0,1170310.0,3134640.0,647480.0,4324480.0,,1170310.0,,,,390.0,323740.0,,
2020-05-15,248610.0,772540.0,,,1852820.0,76970.0,3854920.0,-1045140.0,,,,1247610.0,-3400000.0,-2152000.0,49,,,15890.0,9990.0,2936470.0,40.0,2079510.0,-2829380.0,-2829380.0,-3451890.0,,18350.0,,,406620.0,187930.0,,,1171590.0,159460,3427160.0,,-557250.0,,-622510.0,7961690.0,1923010.0,4837290.0,4878680.0,3616300.0,,4345400.0,,,,-65260.0,2422380.0,,
2021-06-11,117820.0,696990.0,,,1875140.0,15770.0,1482380.0,-409930.0,,,,1508870.0,-2872000.0,-1363000.0,46,,,15890.0,222320.0,3335460.0,40.0,2079510.0,-2504480.0,-2504480.0,-3094700.0,,30810.0,,,463400.0,151860.0,,,1434880.0,159460,2900790.0,14190.0,-591440.0,,-590220.0,5788140.0,2143680.0,2300820.0,5092260.0,1125810.0,,4662330.0,,,,1220.0,2518650.0,,
2022-04-21,209030.0,924530.0,,,1874570.0,15770.0,383850.0,-1103860.0,,,,1712540.0,-3231000.0,-3231000.0,46,,,15890.0,197030.0,3557310.0,40.0,2175000.0,-2833300.0,-2833300.0,-3427860.0,,29160.0,,,499910.0,91850.0,,,1474500.0,159460,3076180.0,210.0,-594560.0,,-594560.0,5115280.0,2174220.0,1466110.0,5433550.0,232180.0,,4883100.0,,,,1220.0,2708890.0,,
2023-03-23,155320.0,775240.0,,,1976250.0,194660.0,1081140.0,464520.0,,,,1841390.0,-3356000.0,-3356000.0,50,,,15890.0,229700.0,3752100.0,40.0,2531500.0,-2944980.0,-2944980.0,-3585840.0,,32180.0,,,590230.0,254230.0,,,1922860.0,234570,3472930.0,210.0,-640860.0,,-640860.0,5994170.0,3352530.0,1987830.0,6286800.0,-479160.0,,6473320.0,,,,1220.0,3120790.0,,
