datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1996-03-31,,,,942477.84484542,,59120185.5682489,37448267.3430531,136667789.78355,,,,,,
1996-12-31,,,,458585.171690333,,33038152.9663989,38334085.6750481,127922975.813358,,,,,,
1998-06-23,,,,2083008.70872837,,141968470.447811,243844794.905889,173996622.362999,,,,,,
1998-12-31,,,,2126059.28478498,,21969279.2761114,240953385.608964,188510589.917601,,,,,,
2000-04-29,,,,2490106.23835658,,11205478.0726046,95869090.1767282,177420069.482906,,,,,,
2001-04-11,,,,95119969.8497197,,737022282.941537,17008206.5294201,217327083.431479,,,,,,
2002-04-09,,,,12246747.8118405,,616623752.326172,612337.390592028,214930424.097802,,,66132438.183939,,,
2003-03-28,,,,9772813.14944266,,630020687.700737,612337.390592028,-239108161.72303,,,114016153.410164,,,
2004-03-31,,,,2040220281.17252,,2342657910.96623,1268264093.23751,-31724226.9014386,,,503357733.502825,,,
2005-03-30,,,,2040220281.17252,,559737841.831962,-706739.69928278,87635722.7110647,,,-21202190.9784834,,,
2006-03-30,,,,2040220281.17252,,559976177.790407,4127588.53408163,749845250.358162,,,32332776.8503061,,,
2007-03-30,,,,2040220281.17252,,511995355.036223,14147240.0733693,229724231.667568,,,8084137.18478246,,,
2008-03-28,,,,2040220281.17252,,251392078.196805,30137646.8013714,493963381.720038,,,31607775.9136334,,,
