datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-06-30,704871.12853332,1298585.169135972,,,2109881.69874886,,154493.330995529,5933.38509900184,7066962.07747317,,,584025.348478966,,,57.0,217958.019712701,,13519.105288865,49570.0527258382,2005258.845041141,39731.1483211642,,5708.06667752076,5708.06667752076,62338.0966097662,1577.22895036758,241015.604844265,1577.22895036758,56329.6053702706,351196.312948514,200683.607399151,,,9636493.35604343,,1910925.53258106,,,,,4625111.23774218,1604192.05480481,2383944.00541035,851553.420917504,2501109.58458051,815502.473480531,2124001.65316167,,,,,425776.710458752,,
1999-06-30,1735668.22679069,4027351.38337579,,,3366144.43983648,,540987.499259435,2622286.62835476,12044485.5737899,,,1029378.99164642,,,98.0,1600421.35197583,,75137.1526749215,112705.729012382,4132543.3971206797,37568.5763374607,,210384.02748978,210384.02748978,240438.888559749,15027.4305349843,3215870.13448664,15027.4305349843,127733.159547367,706289.235144262,390713.193909592,,,16289734.699923,,2915321.52378695,,,,,11217976.8943658,6672179.15753303,6536932.28271817,3110678.12074176,2719964.92683216,1645503.64358078,8422874.8148587,,,,,1555339.06037088,,
2000-08-01,1613613.54581673,7850417.52988048,,,1801243.02788845,,12826351.3944223,-9208854.98007968,14409944.2231076,,,1906315.53784861,,,171.0,2431678.0876494,,7505.17928286853,135093.227091633,4510612.74900398,97567.3306772907,25840332.2709163,-9441515.5378486,-9441515.5378486,-9621639.84063745,15010.3585657371,4968428.68525896,180124.3027888451,82556.9721115538,1028209.56175299,487836.653386454,,,13636910.7569721,,5613874.10358566,-1343427.09163347,,,,28564712.3505976,8803575.29880478,23363623.1075697,30020.7171314742,19663569.7211155,2138976.09561753,8901142.62948207,,,,,15010.3585657371,,
2002-02-15,440991.635082883,724016.1173002566,,,1801243.02788845,,743762.011408445,-1382212.58757322,1020204.52892309,,,1906315.53784861,,,66.0,1270319.18762681,,7505.17928286853,98729.4705409441,1270319.18762681,78983.5764327553,25840332.2709163,-1309810.97584319,-1309810.97584319,-1309810.97584319,32909.823513648,454155.564488343,32909.823513648,13163.9294054592,585794.858542935,250114.658703725,,,1336138.83465411,,1507269.91692508,-19745.8941081888,,,,3290982.3513648,1724474.75211516,1665237.06979059,30020.7171314742,1553343.66984419,2138976.09561753,1737638.68152062,,,,,15010.3585657371,,
2002-11-06,440991.635082883,724016.1173002566,,,1801243.02788845,,743762.011408445,-1382212.58757322,1020204.52892309,,,1906315.53784861,-14888420.0694475,,66.0,1270319.18762681,,7505.17928286853,98729.4705409441,1270319.18762681,78983.5764327553,25840332.2709163,-1309810.97584319,-1309810.97584319,-1309810.97584319,32909.823513648,454155.564488343,32909.823513648,13163.9294054592,585794.858542935,250114.658703725,,,1336138.83465411,,1507269.91692508,-19745.8941081888,,,,3290982.3513648,1724474.75211516,1665237.06979059,30020.7171314742,1553343.66984419,2138976.09561753,1737638.68152062,,,,,15010.3585657371,,
2003-01-31,178750.79191384,693553.0726256985,,,28600.1267062144,,1301305.76513275,-1880458.33093359,2187909.6930254,,,1530106.77878247,-2843980.28040978,-2652966.67948673,56.0,1270319.18762681,,7505.17928286853,107250.475148304,1270319.18762681,21450.0950296608,2330910.32655647,-2945813.05074008,-2945813.05074008,-2945813.05074008,32909.823513648,364651.615504233,32909.823513648,13163.9294054592,664952.945919484,150150.665207625,,,3417715.14139262,,2574011.40355929,-193050.855266947,,,,2452460.86505788,1122554.97321891,2223659.85140817,30020.7171314742,1329905.89183897,2138976.09561753,1122554.97321891,,,,,15010.3585657371,,
2004-01-30,179082.13903446,560604.9569774389,,,54503.2597061399,,615108.216683579,-770831.815843979,1658456.33105826,,,109006.51941228,-2843980.28040978,-2652966.67948673,44.0,1270319.18762681,,7505.17928286853,132365.05928634,1270319.18762681,15572.35991604,7786.17995801999,-848693.615424179,-848693.615424179,-848693.615424179,32909.823513648,334805.73819486,32909.823513648,13163.9294054592,747473.275969919,101220.33945426,,,3472636.26127692,,2444860.50681828,-193050.855266947,,,,1572808.35152004,872052.155298239,1393726.21248558,30020.7171314742,700756.196221799,2138976.09561753,872052.155298239,,,,,15010.3585657371,,
2005-01-31,477999.308499444,1629899.2814407288,,,70524.4881392622,,470163.254261748,-1363473.43735907,2029538.04756321,,,525015.633925619,-2843980.28040978,-2652966.67948673,69.0,1817964.58314543,,7505.17928286853,266425.844081657,1817964.58314543,7836.0542376958,666064.610204143,-1927669.34247317,-1927669.34247317,-1927669.34247317,32909.823513648,595540.122064881,548523.796638706,141048.976278524,877638.07462193,141048.976278524,,,4740812.81380596,,3902355.01037251,-109704.759327741,,,,4881861.79008448,2272455.72893178,2342980.21707104,30020.7171314742,2468357.08487418,2138976.09561753,2413504.70521031,,,,,15010.3585657371,,
2005-03-11,477999.308499444,1629899.2814407288,,,70524.4881392622,,470163.254261748,-1363473.43735907,2029538.04756321,,,525015.633925619,-2843980.28040978,-2652966.67948673,69.0,1817964.58314543,,7505.17928286853,266425.844081657,1817964.58314543,7836.0542376958,666064.610204143,-1927669.34247317,-1927669.34247317,-1927669.34247317,32909.823513648,595540.122064881,548523.796638706,141048.976278524,877638.07462193,141048.976278524,,,4740812.81380596,,3902355.01037251,-109704.759327741,,,,4881861.79008448,2272455.72893178,2342980.21707104,30020.7171314742,2468357.08487418,2138976.09561753,2413504.70521031,,,,,15010.3585657371,,
2006-02-02,477999.308499444,1629899.2814407288,,,70524.4881392622,,470163.254261748,-1363473.43735907,2029538.04756321,,,525015.633925619,-958533.672007294,-680485.736615865,69.0,1817964.58314543,,7505.17928286853,266425.844081657,1817964.58314543,7836.0542376958,666064.610204143,-1927669.34247317,-1927669.34247317,-1927669.34247317,32909.823513648,595540.122064881,548523.796638706,141048.976278524,877638.07462193,141048.976278524,,,4740812.81380596,,3902355.01037251,-109704.759327741,,,,4881861.79008448,2272455.72893178,2342980.21707104,30020.7171314742,2468357.08487418,2138976.09561753,2413504.70521031,,,,,15010.3585657371,,
