datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1993-04-30,,,,,,,,,,,,,,
1994-07-01,,,,2281000.0,,,241000.0,3767000.0,,,,200000,,200000.0
1995-07-04,,,,1935000.0,,,201000.0,3816000.0,,,,200000,,200000.0
1996-07-09,,,,1816000.0,,,1081000.0,4247000.0,,,,200000,,200000.0
1997-06-28,,,,1299000.0,,,182000.0,4616000.0,,2759000.0,2274000.0,200000,,200000.0
1998-12-31,,,,1299000.0,,,182000.0,9865000.0,,4572000.0,4228000.0,200000,,200000.0
1999-12-31,,,,1299000.0,,37715000.0,-693000.0,14374000.0,,6131000.0,6362000.0,390000,,390000.0
2000-12-31,,,,1299000.0,,35730000.0,556000.0,17076000.0,,7891000.0,7774000.0,390000,,390000.0
2002-03-05,,,,1299000.0,,131787000.0,228000.0,10563000.0,,7747000.0,7015000.0,390000,,390000.0
2003-03-04,,,,1299000.0,,335932000.0,824000.0,-13152000.0,,1564000.0,286000.0,390000,,390000.0
2004-03-01,,,,1299000.0,,303898000.0,735000.0,-11721000.0,,3663000.0,3154000.0,390000,,390000.0
2005-03-17,,,,4999000.0,10752000.0,577946000.0,-343000.0,-3541000.0,,5802000.0,-873000.0,800000,,800000.0
2006-03-22,,,,3679000.0,14351000.0,577946000.0,1689000.0,-77273000.0,,13281000.0,-29051000.0,800000,,800000.0
2007-03-15,,,,4242000.0,13733000.0,569846000.0,1181000.0,-23525000.0,,18460000.0,-8028000.0,800000,,800000.0
2008-03-06,,,,4300000.0,12100000.0,569900000.0,-1000000.0,17100000.0,,20700000.0,7200000.0,800000,,800000.0
2009-03-10,,,,4400000.0,11200000.0,595100000.0,-300000.0,-52500000.0,,17500000.0,-16700000.0,800000,,800000.0
2010-03-10,,,,3800000.0,9100000.0,595100000.0,-8200000.0,15900000.0,,-2400000.0,-10000000.0,800000,,800000.0
2011-03-09,,,,3700000.0,8100000.0,611900000.0,5600000.0,-16600000.0,,800000.0,-5800000.0,800000,,800000.0
2012-03-15,,,,3300000.0,7000000.0,611900000.0,-3200000.0,-500000.0,,3700000.0,-4100000.0,800000,,800000.0
2013-03-14,,,,2700000.0,5600000.0,611900000.0,-100000.0,-300000.0,,6000000.0,-5600000.0,800000,,800000.0
2014-03-13,,,,2200000.0,4300000.0,611900000.0,-1600000.0,8500000.0,,900000.0,5500000.0,800000,,800000.0
