datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2013-05-01,15160.0,21810.0,,,,,485190.0,-117660.0,,,,,,,,,,,,,390.0,602450.0,-142570.0,-142570.0,-142570.0,,,,,,,,,,,142970.0,,,,,510750.0,31160.0,510750.0,,479590.0,,31160.0,,,,,,,
2014-04-29,48760.0,5120.0,,,44290.0,,867210.0,-688950.0,,,,,,,4,,,,,44290.0,5030.0,1471750.0,-708920.0,-708920.0,-708850.0,,1500.0,,,,,,,,,713880.0,,,,70.0,972170.0,71260.0,907880.0,,900910.0,,71260.0,,,,70.0,,,
2015-05-18,48760.0,33240.0,,,787810.0,,3474320.0,-354810.0,,,,,-551000.0,,4,,,,,832100.0,4700.0,4243910.0,-547260.0,-547260.0,-546350.0,,1500.0,,,,,,,,,551060.0,,,,70.0,4359660.0,260970.0,3507560.0,,4098680.0,,260970.0,,,,70.0,,,
2016-05-16,48760.0,27230.0,,,534320.0,,3078310.0,-543850.0,,,,,-606000.0,,4,,,,,1165080.0,19280.0,800000.0,-587300.0,-587300.0,-586460.0,,18000.0,,,,,,,,,605740.0,,,,70.0,4310620.0,103650.0,3105540.0,,4206970.0,,103650.0,,,,70.0,,,
2017-05-16,48760.0,62700.0,,,1153720.0,,1861960.0,-694600.0,22700.0,,,,-599000.0,,4,,,,,2079340.0,5650.0,700000.0,-892590.0,-892590.0,-891710.0,,18000.0,,,,,,,22120.0,,598080.0,-298710.0,,,70.0,4044000.0,103310.0,1924660.0,,3940690.0,,103310.0,,,,70.0,,,
2017-12-31,48760.0,62700.0,,,1153720.0,,1861960.0,-694600.0,22700.0,,,,-599000.0,,4,,,,,2079340.0,5650.0,700000.0,-892590.0,-892590.0,-891710.0,,18000.0,,,,,,,22120.0,,598080.0,-298710.0,,,70.0,4044000.0,103310.0,1924660.0,,3940690.0,,103310.0,,,,70.0,,,
2018-05-01,250230.0,48730.0,,,1034280.0,,1578510.0,-503330.0,65950.0,,,17320.0,-599000.0,,4,,,,,2806280.0,500.0,1394000.0,-746820.0,-746820.0,-746820.0,,18000.0,,229920.0,514180.0,496860.0,,,46200.0,,722500.0,-5080.0,,,70.0,4987520.0,310080.0,1644390.0,,4447530.0,,540000.0,,,,70.0,,,
2018-12-31,250230.0,48730.0,,,1034280.0,,1578510.0,-503330.0,65950.0,,,17320.0,-599000.0,,4,,,,,2806280.0,500.0,1394000.0,-746820.0,-746820.0,-746820.0,,18000.0,,229920.0,514180.0,496860.0,,,46200.0,,722500.0,-5080.0,,,70.0,4987520.0,310080.0,1644390.0,,4447530.0,,540000.0,,,,70.0,,,
2019-05-13,351450.0,153220.0,,,808210.0,,3123290.0,-893960.0,191230.0,,,32190.0,-599000.0,,5,,,,,3485960.0,4050.0,3500000.0,-1098710.0,-1098710.0,-1098710.0,,18000.0,,453170.0,660650.0,611140.0,,,165270.0,,871490.0,-205310.0,,,70.0,7458440.0,396690.0,3321340.0,,6608590.0,,849850.0,,,,70.0,,,
2020-05-11,144390.0,149720.0,,,3325060.0,,6626320.0,-1473160.0,217600.0,,,32430.0,-1705000.0,-1673000.0,5,,,,,6726740.0,12820.0,8935000.0,-1692380.0,-1692380.0,-1692380.0,,18000.0,,620690.0,663230.0,581300.0,,,136960.0,,1343360.0,-281200.0,,,70.0,14234850.0,231280.0,6806520.0,,13382880.0,,851970.0,,,,70.0,,,
2021-05-17,190930.0,282890.0,,,3263390.0,,7269010.0,-1412800.0,344610.0,,,57720.0,-1884000.0,-1826000.0,4,,,,,6134720.0,18380.0,7000000.0,-1865520.0,-1865520.0,-1865520.0,,2180000.0,,803770.0,6698650.0,6452290.0,,,158000.0,,1590580.0,-106710.0,,,70.0,21340800.0,2447730.0,7615070.0,,18089310.0,,3251500.0,,,,70.0,,,
2022-05-16,242910.0,897880.0,,,3299280.0,,5977540.0,-646730.0,1112310.0,,,735160.0,-1115000.0,-380000.0,4,,,,,8525370.0,262380.0,3000000.0,-853010.0,-853010.0,-853010.0,,2080000.0,,1876760.0,8707700.0,7575530.0,,,1894880.0,,1740960.0,-157000.0,,,70.0,24472710.0,2390600.0,8080290.0,,20205350.0,8830.0,4267360.0,,,,70.0,,,
2023-05-15,223540.0,985830.0,,,3565190.0,,8155100.0,5811730.0,3406570.0,,,2145670.0,2960000.0,5105000.0,4,,900530.0,,,9134010.0,129030.0,-181230.0,3606620.0,4016060.0,3088780.0,,409430.0,1805030.0,1700070.0,9412150.0,5666210.0,,,8507050.0,,1665170.0,-475560.0,,-927280.0,-927280.0,26361340.0,778290.0,9204050.0,,23005230.0,28040.0,3356110.0,,,,-927280.0,,,
