datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2016-03-31,3589134.3685,16198199.2945,,,3028959.616,158714.9565,10429631.1275,20051387.602,25618557.4385,2269303.391,,4797321.8665,14099082.34,18646698.0,1367,69027176.997,8483544.0,15490.1025,6889417.135,84637980.8055,283458.7515,6905644.4373,3785625.8125,3785625.8125,5815463.693,102693.6425,2778688.156,8637544.3845,3531939.1055,8567025.6085,4732000.2055,,,95059465.2865,,41678823.951,28658.377,,54650.7015,2029844.63,128005468.911,21832972.123,29677443.508,138120040.128,35963570.0845,15204.1824,92041898.8265,,,,2029844.63,64150521.5075,2269303.391,
2016-06-28,3566339.7696,20006443.7184,,,810619.1424,229761.7872,8062320.1488,14788234.4736,27942972.6144,1594333.2624,,3477636.0768,14099082.34,18646698.0,1367,71223967.0848,8483544.0,130374.0912,6074343.3552,85389833.99520001,300196.8096,3498537.4416,11775937.5792,11775937.5792,14390878.704,198900.7584,2284071.336,9160752.6864,3433750.872,8997198.288,4074171.1968,,,98703139.7376,,39349135.032,17049.8304,,107327.568,2614941.1248,131303885.0352,22699230.4128,31272355.9584,112810349.1024,50928762.7584,15204.1824,80375122.2768,,,,2614941.1248,51359284.9056,1594333.2624,
2017-06-27,4063465.8306,21434801.7861,,,1066591.8252,161179.686,17046433.7388,24724676.8656,33629583.4929,1162478.5929,,3877375.8321,14099082.34,18646698.0,1367,81518874.1011,8483544.0,241466.6196,5804413.6932,95523611.2146,385021.7613,3498537.4416,11923382.8557,11923382.8557,18046186.2135,963076.5234,2538077.8626,8472112.8651,3879153.432,11277077.823,4122748.3887,,,117461178.8343,,48586691.6739,876.843,,3474450.531,6122803.3578,152403978.2031,24322532.7519,43285880.8008,108573522.1002,71335283.2695,15204.1824,81068694.9336,,,,6122803.3578,48681685.656,1162478.5929,
2017-11-23,4063465.8306,21434801.7861,,,1066591.8252,161179.686,17046433.7388,24724676.8656,33629583.4929,1162478.5929,,3877375.8321,22122068.24,25777266.96,1367,81518874.1011,8483544.0,241466.6196,5804413.6932,95523611.2146,385021.7613,3498537.4416,11923382.8557,11923382.8557,18046186.2135,963076.5234,2538077.8626,8472112.8651,3879153.432,11277077.823,4122748.3887,,,117461178.8343,,48586691.6739,876.843,,3474450.531,6122803.3578,152403978.2031,24322532.7519,43285880.8008,108573522.1002,71335283.2695,15204.1824,81068694.9336,,,,6122803.3578,48681685.656,1162478.5929,
2018-06-25,4063465.8306,21434801.7861,,,1066591.8252,161179.686,17046433.7388,24724676.8656,33629583.4929,1162478.5929,,3877375.8321,25119702.4,28939186.9,1367,81518874.1011,8483544.0,241466.6196,5804413.6932,95523611.2146,385021.7613,3498537.4416,11923382.8557,11923382.8557,18046186.2135,963076.5234,2538077.8626,8472112.8651,3879153.432,11277077.823,4122748.3887,,,117461178.8343,,48586691.6739,876.843,,3474450.531,6122803.3578,152403978.2031,24322532.7519,43285880.8008,108573522.1002,71335283.2695,15204.1824,81068694.9336,,,,6122803.3578,48681685.656,1162478.5929,
2018-06-26,7403626.224,20580984.935999997,,,1257386.3496,38537.2152,27370662.876,27943847.7624,33667248.5496,1098656.6904,,3617746.1856,25119702.4,28939186.9,1367,72968187.0168,8483544.0,175925.4912,4410766.584,83507212.7712,429389.2008,3498537.4416,14585212.1592,14585212.1592,19809998.0352,126450.0144,2904668.568,5774110.6536,3189256.02,11006681.0328,3318360.3288,,,111954869.8704,,44187929.7048,13585.4208,,2845125.324,5224778.7408,145379421.7272,25640077.1976,51714830.7792,75784671.648,78438174.0408,15204.1824,66941247.6864,,,,5224778.7408,32849297.7624,1098656.6904,
2019-06-25,5311643.514,29452228.776,,,3926210.25,11487.978,33978208.17,24825528.132,29210513.124,799876.368,,3981570.486,35691216.03,39777232.95,1367,78471768.558,19261740.0,175925.4912,4067526.96,88052028.528,629314.044,3498537.4416,24364243.992,24364243.992,31338367.518,467231.49,3060728.856,4202750.514,3313456.698,14500429.722,5070265.518,,,135892381.47,,56656389.948,13329.738,,3514461.78,6974123.526,167950984.584,51086723.532,69045172.764,36185603.574,106302634.614,15204.1824,61648349.97,,,,6974123.526,668052.396,799876.368,
2020-06-25,5022193.1424,26787421.7744,,,3497274.6704,3597185.76,39031277.376,48258505.7808,32460482.4768,1006084.6208,,3605093.6096,45221404.52,48827807.1,1367,82338293.5984,26332656.0,175925.4912,3579018.6432,92450452.248,693595.7167999999,3498537.4416,36255453.0576,36255453.0576,42320991.1264,288185.5536,4708117.8368,4738267.5200000005,3758290.0768,22266732.8576,10022490.7216,,,156926145.6784,5392549.4672,63816056.3712,8447.3872,,2035755.8928,6065546.1216,179675056.0416,28300349.6272,70570414.8464,61614984.5472,113222351.8944,15204.1824,66452704.1472,,,,6065546.1216,26568586.9344,1006084.6208,
2021-03-31,5022193.1424,26787421.7744,,,3497274.6704,3597185.76,39031277.376,48258505.7808,32460482.4768,1006084.6208,,3605093.6096,45221404.52,48827807.1,1367,82338293.5984,26332656.0,175925.4912,3579018.6432,92450452.248,693595.7167999999,3498537.4416,36255453.0576,36255453.0576,42320991.1264,288185.5536,4708117.8368,4738267.5200000005,3758290.0768,22266732.8576,10022490.7216,,,156926145.6784,5392549.4672,63816056.3712,8447.3872,,2035755.8928,6065546.1216,179675056.0416,28300349.6272,70570414.8464,61614984.5472,113222351.8944,15204.1824,66452704.1472,,,,6065546.1216,26568586.9344,1006084.6208,
2021-06-24,3990989.408,26138629.224799998,,,2072706.1826,2733688.4024,44288893.1216,44077622.9502,27657145.8286,1261307.0904,,3743432.2366,45221404.52,48827807.1,1367,74207183.5238,26562084.0,285237.5922,3706216.2894,83332079.464,751227.9888,3498537.4416,35515015.8472,35515015.8472,38845378.648,254132.3758,4117761.6712,3804321.8226,3417110.503,22496009.5316,8221262.5514,,,145386645.0842,5455721.4204,55846854.184,5675.2868,,-522423.939,3330355.5434,172970571.0042,37886922.8596,76287952.6778,225135049.4578,21473528.9604,15204.1824,151497042.0438,,,,3330355.5434,103712397.2328,1261307.0904,
2022-06-23,6784932.9504,32773633.976,,,17731447.6912,10429504.5952,52531722.7568,72560952.7072,32355024.7216,7432301.624,,5252123.7728,74514619.3,48827807.1,1367,77854856.6928,40204032.0,643173.1392,6525776.8464,87810227.8288,331173.09920000006,3498537.4416,56756001.5168,56756001.5168,63366930.1984,1332527.6144,10996130.1712,5508264.5744,3877770.2592,38919102.0,19998604.8336,,,198200029.9008,16266863.5376,80194860.8,35231.8288,,-292674.6928,6610928.6816,208582637.4064,44619211.3824,94020837.0448,228412689.88160002,44596589.0,15204.1824,163986048.4064,,,,6610928.6816,109337065.5856,7432301.624,
2023-03-31,6784932.9504,32773633.976,,,17731447.6912,10429504.5952,52531722.7568,72560952.7072,32355024.7216,7432301.624,,5252123.7728,74514619.3,48827807.1,1367,77854856.6928,40204032.0,643173.1392,6525776.8464,87810227.8288,331173.09920000006,3498537.4416,56756001.5168,56756001.5168,63366930.1984,1332527.6144,10996130.1712,5508264.5744,3877770.2592,38919102.0,19998604.8336,,,198200029.9008,16266863.5376,80194860.8,35231.8288,,-292674.6928,6610928.6816,208582637.4064,44619211.3824,94020837.0448,228412689.88160002,44596589.0,15204.1824,163986048.4064,,,,6610928.6816,109337065.5856,7432301.624,
