datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1996-03-28,475559391.096809,748599400.2355291,,,17960415.211687,,56250764.6066736,112472390.776028,2285439976.95054,,,24077006.8904425,,,11897,54643998.2773883,,,,257775289.8907663,-18636882.0601974,56330399.5332235,65351043.4509954,65351043.4509954,119333394.553321,21787741.7035079,1276571.35031733,21787741.7035079,156093968.574289,,85205842.6569615,,,2773688715.0845,,330551394.256395,391738.051798133,,,,1513641874.89464,813927709.971319,1156694950.0107,337091748.348057,453819752.366037,330057043.464991,970021678.545604,,,,,,,
1997-04-02,491638150.504556,736250796.1824061,,,26282526.853827,,62205438.9995614,91157399.5785509,2252120008.0834,,,24240192.7754651,,,13781,153638386.901402,,,,346696769.04132104,-10259113.3391069,11562080.9004054,68159128.9125443,68159128.9125443,120537134.769417,26439663.8567722,3441169.1778566,26439663.8567722,175157582.320621,,100803812.721089,,,2722512391.42214,,322915267.253631,-7121505.25416071,,,,1654063963.63936,920912162.04072,1190852123.76237,425832842.358308,475081720.966875,365956224.723634,1096069744.3613443,,,,,,,
1998-03-10,467355184.3171,773566382.631673,,,29794401.4370997,,57494043.17649,66706919.2584894,2416651356.48844,,,30221491.837329,,,14240,257157207.422313,,,,444963623.786257,-12934634.4774293,103690629.96803,73296261.1493985,73296261.1493985,132661351.660972,26439663.8567722,12690584.5060148,26439663.8567722,225156190.106191,250394997.19075,104310911.109519,,,2922291837.88181,,348269097.141225,-3996314.36447055,,274555.717572096,48169310.2461522,1767865554.14007,984150771.425345,1208503631.32058,504105002.60223,551948913.108838,377443205.51242,1210994971.7215679,,,,48169310.2461522,,,
1999-08-09,602973880.607405,825230758.978257,,,42988533.9216217,,68377590.1876062,207779715.081062,2891651450.88968,,,38958700.9563183,,,16306,353945052.126153,,,,553254545.599259,-21802176.6858188,6914467.16901308,98336676.7940739,98336676.7940739,157012406.473692,26439663.8567722,15914076.7571996,26439663.8567722,217643633.749347,314316516.785494,133719297.406156,,,3509502237.87098,,418778978.431989,-12489256.3245304,,-248488.84840067,57822225.3058007,2058955228.2043,1124637957.61607,1362182290.07819,677898605.8720417,622355994.48287,468573940.203641,1430008883.6546843,,,,57822225.3058007,86074302.4559467,,
2000-03-07,639384207.174463,845894335.201047,,,47015219.6535925,,107886357.201148,156847099.348875,2809828429.58622,,,42213104.472463,,,17788,392236378.278435,,,,585194279.277781,-29230293.8567041,3947988.18803625,100094775.562157,100094775.562157,157255184.807009,26439663.8567722,15469278.8916973,26439663.8567722,272544019.023816,314316516.785494,159295611.475152,,,3432794322.35416,,407895464.273098,-19616566.309558,,2533924.63783294,56666910.6526358,2201268895.80887,1129219397.4243,1447820110.16948,717186138.5555611,673530504.87347,494039417.767283,1523904287.206484,,,,56666910.6526358,121410113.598711,,
2001-04-25,819629863.289772,911734867.739652,,,69911837.340896,,205116336.992528,265693791.529505,3682202694.53456,,,55084387.9571889,,,22237,764238176.907203,,,,978880962.190851,-48755823.7368069,489767.047794827,121932774.360107,121932774.360107,187206230.626071,26439663.8567722,18735988.3393791,26439663.8567722,346553361.640816,458719606.16577,198057930.652885,,,4478755889.34824,,523119164.401979,-24882086.6800775,,1200409.60996844,65148613.5103029,3050700975.95745,1346417478.62326,1780034125.35998,1695016337.891745,760982666.962152,663182920.627804,2286453195.7128954,,,,65148613.5103029,593482355.448815,,
2002-05-02,833636123.551986,859782930.130265,,,69071657.6587807,,167229341.370683,227911976.778353,4039161129.56219,,,57927117.1500058,,,25366,822981452.955685,,,77766848.6051875,1028604348.716488,-673571.12965123,122467.478118406,109914561.611269,109914561.611269,150145128.173165,26439663.8567722,16288174.5897479,26439663.8567722,290554091.835917,401632094.489311,173536416.493781,,,4873164655.54853,,579883508.89065,-29086026.0531213,,1959479.64989449,40169332.822837,2883313071.08068,1368206665.53883,1658332121.20133,1189159212.529718,819980999.741784,631319849.70038,2060699020.5593543,,,,40169332.822837,335438422.566313,,
2003-03-03,827236057.05649,755047543.92594,,,53880776.4972605,,156104402.040431,162033242.017759,4006592782.92084,,,86912884.9423767,,,23772,764494596.637068,,,65477848.1012658,982558634.044965,-1042433.40260722,-20653211.7891555,-20327451.3508407,-20327451.3508407,-2280323.06820329,26439663.8567722,10228877.7630833,26439663.8567722,299373842.81126,385179142.263367,148677064.046854,,,4804575552.61666,,600311335.726431,-128935981.48498,,-3322756.4708105,18047128.2826374,2671365898.35632,1073967013.03609,1516610296.61818,1395427413.565086,664877054.600416,605458350.651804,2004078216.5123708,,,,18047128.2826374,579462667.674287,,
2004-03-03,818203060.929103,728317751.375027,,,40889003.5618542,,126896907.605754,114559708.255195,3918928998.27571,,,76138144.5634526,,,21311,741712424.955634,,,49701288.8122538,969633370.6719689,-140996.564006394,287280499.163027,53437697.7584232,53437697.7584232,89180326.734044,26439663.8567722,8318797.27637723,26439663.8567722,289677440.751136,361656186.6764,128447869.809825,,,4694057608.90086,,600715860.94924,-36941099.7696752,,13112680.4525946,35531134.1296112,2558805643.58803,1057474230.04795,1428295193.38477,605298249.279449,973158284.77213,573080534.403987,1583461912.073801,,,,35531134.1296112,187172938.718488,,
2005-01-31,834023519.123608,752183061.946663,,,36679790.3927763,,64030616.7550199,152585101.075152,3989686950.39115,,,51097280.258145,,,21268,702852630.936725,,,38658661.5507681,916570715.999838,-1625501.30835039,424043.819569668,90533355.4781241,90533355.4781241,141065243.976843,26439663.8567722,5017851.86490774,26439663.8567722,291671473.894003,375420128.259013,137602219.450357,,,4809292979.64939,,596771002.074379,-36538442.4529197,,16255013.0835039,50390540.5588622,2470903336.63245,919821718.616538,1392347881.557,469345834.293694,1013818098.62115,576134202.855322,1454894344.9435334,,,,50390540.5588622,194282743.332836,,
