datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1998-01-12,,,453501.610120306,,,,2889230.20837137,30635203.4847761,,,11048790.5051698,,,
1998-10-31,,,110681.574601062,,,,-5412045.19908271,38040405.7936574,,,12831258.1837193,56579380,,56579380.0
1999-10-31,,,55853.256684774,,,2374084.40483097,-4857949.34866305,38464918.0950372,,,11641231.0743104,56579380,,56579380.0
2001-03-23,,,345203.599189711,,,2997223.95062892,-4857949.34866305,-4750329.09030951,,,5183093.45644698,51309000,,51309000.0
2002-02-27,,,268816.1144699,,,4272277.97416058,24493.4956236811,22586676.9893775,,,8599053.97608384,51309000,,51309000.0
2003-02-27,,,1217040.99754393,,,32015084.3566975,110107.028150387,28654539.6750425,,,8254769.5068959,51309000,,51309000.0
2004-03-02,,,408185.05279851,,,31699552.5027375,412414.949718702,36176193.4099405,,,6467512.39097328,51309000,,51309000.0
2005-03-03,,,408185.05279851,,,31699552.5027375,1465071.3966132,45463151.3754627,,,6467512.39097328,51309000,,51309000.0
2006-03-03,,,967919.511242141,,,40676697.0719521,1062166.11610367,43106470.8556815,,,6467512.39097328,51309000,,51309000.0
2007-05-11,,,967919.511242141,,,1509712.61925813,670309.708238213,19752915.5329172,,,-2599050.10490756,51309000,,51309000.0
2008-02-07,,,967919.511242141,,,2522264.45745902,-1028546.36687366,6886018.24656406,,,2295585.53812649,51309000,,51309000.0
2009-03-10,,,967919.511242141,,,6035180.73552229,-5045086.16038356,66898.2821039684,,,-240833.815574286,51309000,,51309000.0
2010-03-05,,,272954.704231804,,,6008548.35938842,3544.86628872473,-9262735.61243773,,,-1145878.02783027,51309000,,51309000.0
2011-03-02,,,465655.82235302,,,11794899.0435422,-4519348.40478898,6598934.72008561,,,1312926.45308006,51309000,,51309000.0
2012-03-01,,,441639.223300971,,,14190784.8543689,-10601007.9223301,9508575.80582524,,,1059100.85436893,51309000,,51309000.0
2013-03-07,,,1838937.81665611,,,15231114.1017522,-10601007.9223301,19308441.1283513,,1600241.25237492,1800778.84209415,51309000,,51309000.0
2014-04-11,,,1794911.09767161,,,15675169.4889628,101285.455095253,21269945.570003,,2072200.78621107,2104578.92349562,51309000,,51309000.0
2015-02-27,,,1423870.58610053,,,17301620.056856,-2349036.90800218,26341217.4439001,,2451574.23335148,3144477.97737858,51309000,,51309000.0
2016-02-26,,,985199.161607715,,,22694950.6195632,1067728.93430784,20208741.216972,,828982.091853911,3128762.6328993,51309000,,51309000.0
