datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1996-04-29,251491.683991684,1240692.30769231,,,11975.7944757945,,3588427.05672706,-180594.980694981,,862257.202257202,321909.355509355,29699.9702999703,,,,,,,,,,20119.3347193347,-1248356.81615682,-1248356.81615682,-218917.523017523,,909202.316602316,14917049.5990496,5003007.9002079,988721.591921592,477594.683694684,,,,,666333.204633204,-166224.027324027,,,,32898944.5203445,1279972.91357291,4829119.36441936,11200721.05732106,21015603.1779032,,11883341.3424413,,,,,5600360.52866053
1997-04-30,151753.044929091,738809.931275573,,,20419.3699598776,,12294781.0987963,-1217736.9721527,,297473.094188217,321909.355509355,27844.5953998332,,,,,,,,,,6655322.37715012,60329.9566996385,60329.9566996385,255242.124498471,,411171.858737536,15650054.8444762,5115980.32812934,985234.600564096,463612.513407222,,,,,891027.052794661,-81677.4798395106,,,,35910710.6105748,701219.727485798,13033591.0300719,6032995.66996384,27077012.7199777,,8833697.89059707,,,,,3016497.83498192
1998-04-30,346377.575978351,665108.139050791,,,136260.277893422,,23145289.2901749,-1772963.4419234,,297473.094188217,321909.355509355,39890.6900499584,,,25,,,,,,,18634481.6559117,237369.353663614,237369.353663614,600730.094712739,131125.832639467,38705.8180682764,3771447.517693587,3640716.64238135,12527256.5049958,12133879.0070774,,,,,1565610.84512906,-165882.07743547,,,,50029244.6398834,528057.946502914,23941523.2618651,6032995.66996384,44482463.9363031,,5546780.70358035,,,,,3016497.83498192
1998-09-01,346377.575978351,665108.139050791,,,136260.277893422,,23145289.2901749,-1772963.4419234,,297473.094188217,321909.355509355,39890.6900499584,,,25,,,,,,,18634481.6559117,237369.353663614,237369.353663614,600730.094712739,131125.832639467,38705.8180682764,3771447.517693587,3640716.64238135,12527256.5049958,12133879.0070774,,,,,1565610.84512906,-165882.07743547,,,,50029244.6398834,528057.946502914,23941523.2618651,6032995.66996384,44482463.9363031,,5546780.70358035,,,,,3016497.83498192
1999-04-30,415208.943815278,582697.502629455,,,518364.148912751,,7445661.36291368,-4765474.68996893,,297473.094188217,321909.355509355,73576.651664506,,,40,,,,,,,43258.6343957146,-418536.531076486,-418536.531076486,-569017.421666707,119423.409485605,36233.7279553849,3669589.285277495,3560518.36949343,14966378.3051635,14706087.0349534,,,,,1360983.18983441,-225906.201844287,,,,46571802.1121248,605990.613457917,8147782.27502874,6032995.66996384,41265779.3581684,,5306022.75395641,,,,,3016497.83498192
1999-06-28,415208.943815278,582697.502629455,,,518364.148912751,,7445661.36291368,-4765474.68996893,,297473.094188217,321909.355509355,73576.651664506,,-1947616.27257616,40,,,,,,,43258.6343957146,-418536.531076486,-418536.531076486,-569017.421666707,119423.409485605,36233.7279553849,3669589.285277495,3560518.36949343,14966378.3051635,14706087.0349534,,,,,1360983.18983441,-225906.201844287,,,,46571802.1121248,605990.613457917,8147782.27502874,6032995.66996384,41265779.3581684,,5306022.75395641,,,,,3016497.83498192
2000-04-29,825245.817718827,781833.181290157,,,61264.5616890575,,10634067.2971536,-2702538.04907822,,297473.094188217,321909.355509355,120500.495507616,,-1947616.27257616,40,,,,,,,43818.3620027696,-661332.685782541,-661332.685782541,-1123048.38910802,119423.409485605,238972.363144734,4059284.36886768,4836654.56884274,35764303.6313161,35397933.437904,,,,,304294.180574789,-236132.284126036,,,,61731146.0992722,1125077.01697852,11415900.4784438,12258592.4958489,49670547.6835839,,12060598.4156882,,,,,6098866.82986697
2000-09-20,825245.817718827,781833.181290157,,,61264.5616890575,,10634067.2971536,-2702538.04907822,,297473.094188217,321909.355509355,120500.495507616,,-1947616.27257616,40,,,,,,,43818.3620027696,-661332.685782541,-661332.685782541,-1123048.38910802,119423.409485605,238972.363144734,4059284.36886768,4836654.56884274,35764303.6313161,35397933.437904,,,,,304294.180574789,-236132.284126036,,,,61731146.0992722,1125077.01697852,11415900.4784438,12258592.4958489,49670547.6835839,,12060598.4156882,,,,,6098866.82986697
2001-03-26,825245.817718827,781833.181290157,,,61264.5616890575,,10634067.2971536,-2702538.04907822,,297473.094188217,321909.355509355,120500.495507616,,-4612512.51000801,40,,,,,,,43818.3620027696,-661332.685782541,-661332.685782541,-1123048.38910802,119423.409485605,238972.363144734,4059284.36886768,4836654.56884274,35764303.6313161,35397933.437904,,,,,304294.180574789,-236132.284126036,,,,61731146.0992722,1125077.01697852,11415900.4784438,12258592.4958489,49670547.6835839,,12060598.4156882,,,,,6098866.82986697
2001-04-30,1163894.00785251,807668.507855304,,,14936.0796644531,,11395108.5780029,-4290015.48162255,,297473.094188217,321909.355509355,117621.627357569,,-4612512.51000801,40,,,,,,,6000570.00519405,-4713079.93811819,-4713079.93811819,-5414328.87836426,119423.409485605,242337.892555752,3895702.97848099,3919227.3039525,33133825.7256312,32679022.0998486,,,1261725.32965468,,304294.180574789,-2979001.08907518,,,,58392230.046188,1406231.90040826,12202777.0858582,11217742.63198754,47457899.5258334,,10934330.5203545,,,,,5608871.31599377
