datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1996-09-30,,,,,,,,,,,,,,
1998-01-05,,,2000.0,,,,,905000.0,,,,,,
1998-12-04,,,2000.0,,,,,1569000.0,,,,,,
1999-09-30,,,2000.0,,,,,1864000.0,,,,,,
2000-12-11,,,2000.0,,,,,1941000.0,,,,,,
2001-12-03,,,2000.0,,,,36000.0,1957000.0,,,,,,
2002-12-02,,,2000.0,,,,195000.0,1478000.0,,,,,,
2003-12-05,,,2000.0,,,,4000.0,1404000.0,,,,,,
2004-12-13,,,2000.0,,,,-278000.0,1699000.0,,395000.0,669000.0,,,
2005-12-14,,,2000.0,,,,-347000.0,2336000.0,,784000.0,1070000.0,,,
2006-12-11,,,2000.0,,,,79000.0,2332000.0,,655000.0,956000.0,,,
2007-12-10,,,2000.0,,,,-231000.0,2027000.0,,300000.0,801000.0,,,
2008-12-15,,,2000.0,,,3763000.0,-22000.0,1979000.0,,851000.0,1090000.0,,,
2009-12-07,,,2000.0,,,4272000.0,65000.0,2485000.0,,870000.0,1013000.0,,,
2010-12-06,,,2000.0,,,1051000.0,87000.0,653000.0,,950000.0,1417000.0,,,
2011-12-05,,,2000.0,,,1192000.0,100000.0,4348000.0,,665000.0,2017000.0,,,
2012-12-10,,,2000.0,,,1080000.0,-306000.0,3072000.0,,206000.0,1390000.0,,,
2013-12-19,,,2000.0,,,1075000.0,91000.0,3479000.0,,953000.0,1655000.0,,,
2014-12-09,,,2000.0,,,1075000.0,91000.0,3949000.0,,732000.0,1553000.0,,,
2015-12-08,,,2000.0,,,1075000.0,180000.0,5990000.0,,956000.0,1786000.0,,,
2016-11-29,,,2000.0,,,2727000.0,265000.0,6149000.0,,967000.0,2144000.0,,,
2017-11-28,,,2000.0,,,2727000.0,355000.0,9545000.0,,1047000.0,3129000.0,,,
2018-11-27,,,2000.0,,,2727000.0,21419000.0,12229000.0,,676000.0,2284000.0,,,
2019-11-26,,,2000.0,,,2727000.0,540000.0,8788000.0,,685000.0,2673000.0,,,
2020-12-08,,,628000.0,,,2727000.0,549000.0,9765000.0,,249000.0,2896000.0,,,
2021-11-30,,,957000.0,,,2727000.0,633000.0,15148000.0,,157000.0,4469000.0,,,
2022-11-29,,,291000.0,,,2727000.0,630000.0,13315000.0,,153000.0,2864000.0,,,
