datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2001-04-30,,7000.0,,,,,12000.0,-139000.0,2000.0,,,51000.0,,,,,,,1000.0,,,,-150000.0,-150000.0,-150000.0,2000.0,,2000.0,,400000.0,189000.0,,,9000.0,,156000.0,,,,,213000.0,575000.0,24000.0,552000.0,-362000.0,,575000.0,,,,,
2002-04-30,,2000.0,,,,,22000.0,-106000.0,7000.0,,,41000.0,,,,,,,6000.0,,,,-165000.0,-165000.0,-165000.0,6000.0,,6000.0,,400000.0,148000.0,,,11000.0,,163000.0,,,,,179000.0,708000.0,31000.0,668000.0,-529000.0,,708000.0,,,,,
2003-07-29,,2000.0,,,14000.0,,3000.0,-42000.0,7000.0,,,25000.0,,,,,,,10000.0,28000.0,,410000.0,-110000.0,-110000.0,-110000.0,6000.0,,6000.0,,414000.0,137000.0,,,11000.0,,100000.0,,,,,183000.0,413000.0,18000.0,325000.0,-229000.0,,413000.0,,,,,
2004-09-29,,13000.0,,,77000.0,25000.0,429000.0,-407000.0,38000.0,,,46000.0,,,8,,,,6000.0,646000.0,6000.0,1169000.0,-298000.0,-298000.0,-343000.0,6000.0,,6000.0,,490000.0,218000.0,,,19000.0,,324000.0,-22000.0,,,,1382000.0,323000.0,518000.0,310000.0,1034000.0,7000.0,348000.0,,,,,25000.0
2005-04-30,,37000.0,,,9000.0,25000.0,169000.0,-82000.0,224000.0,,,67000.0,,,4,,,,4000.0,646000.0,2000.0,90000.0,-1103000.0,-1103000.0,-1058000.0,6000.0,,6000.0,,490000.0,218000.0,,,313000.0,,341000.0,-837000.0,,45000.0,45000.0,215000.0,194000.0,215000.0,125000.0,21000.0,2000.0,194000.0,,,,45000.0,25000.0
2006-07-14,,1000.0,,,9000.0,25000.0,32000.0,-138000.0,-1000.0,,,67000.0,,,4,,,,4000.0,646000.0,1000.0,90000.0,-107000.0,-107000.0,-107000.0,6000.0,,6000.0,,490000.0,218000.0,,,4000.0,,138000.0,25000.0,,45000.0,45000.0,33000.0,19000.0,33000.0,1000.0,14000.0,2000.0,19000.0,,,,45000.0,25000.0
2007-09-25,,138000.0,,,130000.0,41000.0,2527000.0,-1197000.0,-1000.0,,,67000.0,,,20,,,,2000.0,646000.0,53000.0,90000.0,-1393000.0,-1393000.0,-1393000.0,6000.0,,6000.0,,171000.0,148000.0,,,212000.0,,138000.0,-257000.0,,45000.0,45000.0,2845000.0,175000.0,2697000.0,93000.0,2629000.0,2000.0,216000.0,,,,45000.0,41000.0
2008-11-04,,139000.0,,,138000.0,30000.0,1097000.0,-1212000.0,-1000.0,,,57000.0,,,29,3545000.0,,,4000.0,3581000.0,83000.0,90000.0,-1468000.0,-1468000.0,-1573000.0,6000.0,,6000.0,,407000.0,290000.0,,,466000.0,,123000.0,-257000.0,-105000.0,45000.0,-105000.0,5144000.0,245000.0,1273000.0,71000.0,4869000.0,2000.0,275000.0,,,,45000.0,30000.0
2009-11-26,,342000.0,,,212000.0,18000.0,878000.0,-2717000.0,-1000.0,,,96000.0,,,46,6986000.0,,85000.0,3000.0,7378000.0,25000.0,70000.0,-2685000.0,-2685000.0,-2835000.0,6000.0,85000.0,6000.0,,534000.0,281000.0,,,944000.0,,132000.0,-905000.0,-148000.0,-2000.0,-150000.0,9055000.0,683000.0,1396000.0,47000.0,8297000.0,2000.0,758000.0,,,,-2000.0,18000.0
2010-11-03,,561000.0,,,1104000.0,5000.0,1433000.0,-1741000.0,-1000.0,,,209000.0,,,59,7235000.0,,21000.0,2000.0,8551000.0,25000.0,3309000.0,-1879000.0,-1879000.0,-2028000.0,6000.0,21000.0,6000.0,250000.0,602000.0,250000.0,,,2067000.0,,22000.0,-367000.0,-81000.0,-31000.0,-149000.0,11222000.0,971000.0,2421000.0,21000.0,9970000.0,174000.0,1252000.0,,,,-68000.0,5000.0
2011-10-25,,451000.0,,,1072000.0,5000.0,1774000.0,-592000.0,1254000.0,,,246000.0,,,57,7235000.0,,21000.0,1000.0,9298000.0,4000.0,1967000.0,-591000.0,-591000.0,-1122000.0,6000.0,50000.0,6000.0,200000.0,654000.0,319000.0,,,2445000.0,,2316000.0,-367000.0,-517000.0,-14000.0,-531000.0,12335000.0,687000.0,2718000.0,4000.0,11436000.0,337000.0,899000.0,,,,-14000.0,5000.0
2012-10-23,,918000.0,,,1787000.0,5000.0,4191000.0,-711000.0,1619000.0,,,238000.0,,,64,8774000.0,,21000.0,1000.0,12095000.0,39000.0,4891000.0,-1106000.0,-1106000.0,-1603000.0,6000.0,100000.0,6000.0,200000.0,1077000.0,636000.0,,,3130000.0,,3153000.0,-367000.0,-485000.0,-12000.0,-497000.0,18488000.0,1532000.0,5757000.0,4000.0,16956000.0,462000.0,1532000.0,,,,-12000.0,5000.0
2013-10-24,,1017000.0,,,2233000.0,5000.0,582000.0,-1377000.0,1187000.0,,,367000.0,,,73,9596000.0,,21000.0,1000.0,14583000.0,21000.0,1000.0,-1521000.0,-1521000.0,-1852000.0,6000.0,380000.0,6000.0,474000.0,1427000.0,835000.0,,,2700000.0,,3367000.0,-367000.0,-290000.0,-12000.0,-331000.0,17655000.0,1629000.0,2237000.0,4000.0,15552000.0,380000.0,2103000.0,,,,-41000.0,5000.0
2014-10-16,975000.0,1055000.0,,,2800000.0,5000.0,11480000.0,-838000.0,527000.0,,,527000.0,,,71,9596000.0,,21000.0,1000.0,16289000.0,24000.0,14536000.0,-1492000.0,-1470000.0,-2021000.0,6000.0,350000.0,6000.0,472000.0,2347000.0,1401000.0,,,1618000.0,,2904000.0,-232000.0,-425000.0,-12000.0,-551000.0,31049000.0,1740000.0,13359000.0,4000.0,28837000.0,469000.0,2212000.0,,,,-126000.0,5000.0
2015-10-26,664000.0,1401000.0,,,3866000.0,5000.0,7330000.0,-2515000.0,526000.0,,,2983000.0,,,83,4655000.0,,21000.0,1000.0,10360000.0,26000.0,21000.0,-9991000.0,-4893000.0,-5541000.0,6000.0,395000.0,6000.0,468000.0,2732000.0,1546000.0,,,1813000.0,,4389000.0,-2407000.0,-500000.0,-12000.0,-648000.0,21402000.0,1802000.0,9496000.0,4000.0,19132000.0,333000.0,2270000.0,,,,-148000.0,5000.0
