datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2001-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-24,1841000.0,7827000.0,0.0,0.0,3030000.0,93000.0,1297000.0,1982000.0,40963000.0,0.0,0.0,2423000.0,0.0,0.0,1105.0,20844000.0,500000.0,0.0,2345000.0,20844000.0,261000.0,15068000.0,847000.0,847000.0,547000.0,0.0,948000.0,0.0,391000.0,15919000.0,12023000.0,0.0,0.0,67470000.0,0.0,21384000.0,-1225000.0,0.0,0.0,0.0,44529000.0,12481000.0,11662000.0,31694000.0,16499000.0,1760000.0,28030000.0,0.0,0.0,0.0,0.0,14572000.0
2004-01-28,1364000.0,6465000.0,0.0,0.0,1787000.0,281000.0,1297000.0,2241000.0,42031000.0,0.0,0.0,2948000.0,0.0,0.0,1173.0,20201000.0,150000.0,0.0,1286000.0,20201000.0,234000.0,15068000.0,-2209000.0,-2209000.0,-2209000.0,0.0,533000.0,0.0,1022000.0,16513000.0,11180000.0,0.0,0.0,68813000.0,0.0,23320000.0,-3228000.0,0.0,0.0,0.0,41021000.0,12012000.0,9640000.0,27430000.0,15608000.0,1714000.0,25413000.0,0.0,0.0,0.0,0.0,11793000.0
