datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1985-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-02-27,3659950455.3,1555240724.62542,,,,,,,,,,,,,69000,,152487176.585884,,,1316516994.95225,-1376181604.1445,,637901038.394003,637901038.394003,1281840063.06345,,6524671017.35019,,1374991193.36061,,348440359.825001,,,,,,,,,,121034934388.168,,,1772614565.235158,5934461396.80507,,113250245402.13312,,,,,886307282.617579
1996-07-12,3659950455.3,1555240724.62542,,,,,,,,,,,,,69000,,152487176.585884,,,1316516994.95225,-1376181604.1445,,637901038.394003,637901038.394003,1281840063.06345,,6524671017.35019,,1374991193.36061,,348440359.825001,,,,,,,,,,121034934388.168,,,1772614565.235158,5934461396.80507,,113250245402.13312,,,,,886307282.617579
1996-12-31,3527176799.57418,1415042226.28897,,,,,,,,,,,,,66000,,145977265.47118,,,1090115548.58914,-1283213152.02192,,617566553.443307,617566553.443307,1558434196.84439,,6429557802.86176,,1175548930.05195,,339038936.794107,,,,,,,,,,116603131712.124,,,1257562701.017158,5752533586.43641,,108983815402.61296,,,,,628781350.508579
1997-08-07,3527176799.57418,1415042226.28897,,,,,,,,,,,,,66000,,145977265.47118,,,1090115548.58914,-1283213152.02192,,617566553.443307,617566553.443307,1558434196.84439,,6429557802.86176,,1175548930.05195,,339038936.794107,,,,,,,,,,116603131712.124,,,1257562701.017158,5752533586.43641,,108983815402.61296,,,,,628781350.508579
1998-02-11,3527176799.57418,7094209794.63712,,,,,,,,124924719.166822,,,,,76951,1196317032.63772,149377632.755133,373648708.648613,,1557312978.462625,-1283213152.02192,,922935501.472782,922935501.472782,2174024332.65397,,498573427.815435,1531768721.03844,16208223452.2772,,339038936.794107,,,,,,-103063721.756351,,,,157452551044.501,,,2907748166.37046,11375072629.6876,,141063948984.86688,,,,,1453874083.18523
1998-02-12,3527176799.57418,7094209794.63712,,,,,,,,124924719.166822,,,,,76951,1196317032.63772,149377632.755133,373648708.648613,,1557312978.462625,-1283213152.02192,,922935501.472782,922935501.472782,2174024332.65397,,498573427.815435,1531768721.03844,16208223452.2772,,339038936.794107,,,,,,-103063721.756351,,,,157452551044.501,,,2907748166.37046,11375072629.6876,,141063948984.86688,,,,,1453874083.18523
