datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2012-12-31,,,,257370.105024277,,,123407.747519527,-5930067.02554359,,,8930.82383364999,,,
2013-12-31,,,,697375.264590263,,,8532054.27880254,-10189980.9495011,,,23245.8421530088,,,
2015-05-05,,,,1584667.75539829,,,32339650.9768342,-7633593.15308776,,,187985.096473719,,,
2016-03-17,,,39791.1404089877,3229714.22986284,,664659.419424203,73710876.9887382,-21378158.6212139,,,-3684.36485268405,,,
2017-03-15,,,93745.1640033642,2933371.40454163,,825809.671993272,63064.9285113541,-35770597.8973928,,,13635.6602186712,,,
2018-03-14,,,38175.4537493552,2909324.69620086,,819440.55373616,63064.9285113541,-33575755.4731829,,,13635.6602186712,,,
2019-01-09,,,13485.4115056427,1610158.13377374,,469292.320396367,4712701.80750528,-33886142.031379,,,13635.6602186712,,,
2020-03-18,,,85391.3413895926,2044319.44039639,,469292.320396367,8571261.57433356,-12353844.3602448,,,13635.6602186712,,,
2021-02-01,,,1512224.48705423,2209830.70346849,,469292.320396367,8566890.16853932,-12280013.1411822,,,13635.6602186712,,,
2022-03-28,,,1080584.43034809,852871.848214083,,469292.320396367,6101184.71909601,-11383948.5710388,,,13635.6602186712,,,
