datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1998-09-30,,,,,,,,,,,,,,
1999-12-10,,,,,,,,17351000.0,,,,,,
2001-01-31,,,,,,,,-15632000.0,,,,,,
2001-12-12,,,13000.0,,,963000.0,2587000.0,12432000.0,,,,,,
2003-06-25,,,77000.0,,,2167000.0,33963000.0,16879000.0,,,,,,
2003-12-11,,,3000.0,,,2053000.0,1347000.0,25312000.0,,,,,,
2004-12-08,,,3000.0,,,1938000.0,2448000.0,31822000.0,,,,,,
2005-09-30,,,3000.0,,,1938000.0,2448000.0,31822000.0,,,,,,
2006-09-30,,,3000.0,,,1938000.0,2448000.0,31822000.0,,,,,,
2007-09-30,,,3000.0,,,1938000.0,2448000.0,31822000.0,,,,,,
2008-09-30,,,3000.0,,,1938000.0,2448000.0,31822000.0,,,,,,
2009-09-30,,,3000.0,,,1938000.0,2448000.0,31822000.0,,,,,,
2010-09-30,,,3000.0,,,1938000.0,2448000.0,31822000.0,,,,,,
2011-09-30,,,3000.0,,,1938000.0,2448000.0,31822000.0,,,,,,
2012-09-30,,,3000.0,,,1938000.0,2448000.0,31822000.0,,,,,,
2013-09-30,,,3000.0,,,1938000.0,2448000.0,31822000.0,,,,,,
2014-09-30,,,3000.0,,,1938000.0,2448000.0,31822000.0,,,,,,
2015-09-30,,,3000.0,,,1938000.0,2448000.0,31822000.0,,,,,,
2017-05-30,,,3000.0,,,1938000.0,2448000.0,14597520.0,,,,,,
2018-05-14,,,3000.0,,,1938000.0,2448000.0,14592530.0,,,,,,
2019-03-25,,,3000.0,,,1938000.0,2448000.0,14604280.0,,,,,,
2020-08-18,,,3000.0,,,1938000.0,2448000.0,14606000.0,,,,,,
2021-05-21,,,3000.0,,,1938000.0,2448000.0,14595000.0,,,,,,
