datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-12-31,323635.038864144,2708476.65032252,,,1119764.89376302,,3021853.47656299,5306503.97374955,,,,381867.749622587,,,110,56844.3812304276,,1687514.54130329,144694.788586543,56844.3812304276,125026.786939651,,2592782.52298786,2592782.52298786,5023130.49119786,806079.549849659,5770591.68319796,806079.549849659,11183.7656423501,,1345985.47741139,,,14368285.0619456,,6004370.94983219,,,1928.2354555776,2430347.96821,7939239.53537697,6094226.72206211,6536409.67673516,175392.2970393382,1733175.15689137,,6206141.50790383,,,,2430347.96821,87696.1485196691
2001-04-30,2654098.58695528,3334703.16024771,,,14869219.8099974,,15500262.0964155,7358855.85575311,,,,1044468.00862197,,,246,640115.997399724,,1676730.28979392,231494.004539078,2519975.413706194,673742.102802139,20845745.35999,1889238.12597653,1889238.12597653,3127914.04947367,837755.147520044,8094817.69100054,837755.147520044,11183.7656423501,15060225.2386437,13472020.8181746,,,22223653.1847679,,11275115.2652167,-150059.354720984,,397260.791715612,1238675.92349714,35664716.636064,10748916.2779558,19672720.4041832,114374.5081714814,24448466.1177195,,11216250.5183445,,,,1238675.92349714,57187.2540857407
2002-03-20,794188.623838854,3334703.16024771,,,9376514.84143574,,63425697.7464537,-19207741.2993662,,,,11498630.5089482,,,353,192185.805788126,,215401.851127332,928564.939245912,192185.805788126,768896.971797136,12533435.7616338,-17804169.9225343,-17804169.9225343,-25104539.9412021,2354352.99522686,65603701.0462894,9236987.946433559,14010883.3622106,25021208.1758124,14635102.8594105,,,16120776.012475,,12394831.3584994,-7573888.85746543,,-7296141.93094043,-7300370.01866777,105666369.749271,72338814.1729731,70017670.8849864,6008266.40919304,19283155.0095575,,86383368.4883578,,,,-7300370.01866777,33670.9531740797
2003-03-20,597839.545356138,204177.47997402,,,558150.81186404,,63923946.3520242,-8998054.0593202,,895908.205239229,,5304224.52911886,,,271,167982.788482355,,24727.0664646027,1394929.07555748,-6080349.807317605,231592.271054341,4326161.54145919,-17199108.1792596,-17199108.1792596,-23926841.255683,3342275.15046547,99130809.4565923,15391344.60272787,14010883.3622106,25500504.0181858,8177581.32496211,,,18576835.8172765,,11934124.4295302,-10995750.1753626,,-6864807.03182507,-6727733.07642347,151101100.580212,139348039.198961,136954799.610305,41887381.818575464,9496626.97553583,,141604652.786317,,,,-6727733.07642347,2256613.58735657
2004-02-11,448402.991318429,822562.070981962,,,718670.986460348,,10723290.0409338,686084.292204579,,726145.769421079,,1474043.99712114,,,203,104982.906751833,,24727.0664646027,768642.850074221,173263.7893032252,228862.736718996,2412423.21083172,2100414.01196527,2100414.01196527,2929191.07102694,2225637.62313886,1780762.05748729,10950053.11951779,14010883.3622106,11642268.4134767,2380004.48922676,,,23405057.2039045,,9249833.94809051,-52491.4533759165,,828777.059061671,828777.059061671,25804546.5206244,8332535.30205569,14526862.7457154,7167728.95506275,15653455.3146507,,10150923.2333228,,,,828777.059061671,1818387.93126715
2004-11-11,448402.991318429,822562.070981962,,,718670.986460348,,10723290.0409338,686084.292204579,,726145.769421079,,1474043.99712114,3555670.34012527,5066615.00039642,203,104982.906751833,,24727.0664646027,768642.850074221,173263.7893032252,228862.736718996,2412423.21083172,2100414.01196527,2100414.01196527,2929191.07102694,2225637.62313886,1780762.05748729,10950053.11951779,14010883.3622106,11642268.4134767,2380004.48922676,,,23405057.2039045,,9249833.94809051,-52491.4533759165,,828777.059061671,828777.059061671,25804546.5206244,8332535.30205569,14526862.7457154,7167728.95506275,15653455.3146507,,10150923.2333228,,,,828777.059061671,1818387.93126715
2005-02-11,549152.282751811,3906693.8759052036,,,546578.53357472,,34436077.6563529,28633216.9700461,,414459.409150757,,1127988.47267939,3555670.34012527,5066615.00039642,272,1049574.91441738,26990392.8703094,24727.0664646027,176559.193548387,1089124.8601053327,289546.782422646,1010196.5520079,20550700.8459513,20550700.8459513,24306058.2702436,2225637.62313886,7029166.37755102,5244357.11487821,14010883.3622106,12324655.3094141,1753237.93943384,,,51649998.4858459,,16760083.0579328,-52491.4533759165,,3755357.4242923,3755357.4242923,46661043.0809743,9400018.32784727,38574323.166557,7167728.95506275,37261024.7531271,,9400018.32784727,,,,3755357.4242923,1818387.93126715
2005-02-15,549152.282751811,3906693.8759052036,,,546578.53357472,,34436077.6563529,28633216.9700461,,414459.409150757,,1127988.47267939,23819348.9975618,25006631.7767459,272,1049574.91441738,26990392.8703094,24727.0664646027,176559.193548387,1089124.8601053327,289546.782422646,1010196.5520079,20550700.8459513,20550700.8459513,24306058.2702436,2225637.62313886,7029166.37755102,5244357.11487821,14010883.3622106,12324655.3094141,1753237.93943384,,,51649998.4858459,,16760083.0579328,-52491.4533759165,,3755357.4242923,3755357.4242923,46661043.0809743,9400018.32784727,38574323.166557,7167728.95506275,37261024.7531271,,9400018.32784727,,,,3755357.4242923,1818387.93126715
2006-02-14,549152.282751811,3906693.8759052036,,,546578.53357472,,34436077.6563529,28633216.9700461,,414459.409150757,,1127988.47267939,54497212.7114301,55669649.2641136,272,1049574.91441738,26990392.8703094,24727.0664646027,176559.193548387,1089124.8601053327,289546.782422646,1010196.5520079,20550700.8459513,20550700.8459513,24306058.2702436,2225637.62313886,7029166.37755102,5244357.11487821,14010883.3622106,12324655.3094141,1753237.93943384,,,51649998.4858459,,16760083.0579328,-52491.4533759165,,3755357.4242923,3755357.4242923,46661043.0809743,9400018.32784727,38574323.166557,7167728.95506275,37261024.7531271,,9400018.32784727,,,,3755357.4242923,1818387.93126715
2006-03-02,925186.143693927,5359324.68895974,,,800340.295098984,,75034250.5256914,67181799.9050938,,3069191.7312968,,1185561.68161934,54497212.7114301,55669649.2641136,356,699877.728182694,43370103.7057908,11030031.6393564,79267.2054571068,699877.728182694,633017.5635797437,861.600059316379,40419812.7826796,40419812.7826796,56234568.0314377,2225637.62313886,20730355.9071699,765790.132720397,14010883.3622106,13177914.4272262,1522964.26484763,,,97677358.5645436,,28752714.0594647,-107700.007414547,,4784723.60940165,15814755.2487581,84712087.0319567,33931102.735968,81723454.906206,1174274.72084229,50780984.2959887,,33931102.735968,,,,15814755.2487581,1818387.93126715
2007-02-07,1977191.99717623,7653376.934924915,,,1125997.69605956,,107895594.172763,76838141.7533051,,1335438.01822616,,746433.185727121,74759091.4628282,75499522.1684352,398,502181.703247337,54629850.1026826,23481069.5802849,9910.94211269413,502181.703247337,1475747.4714414082,861.600059316379,55006629.72019,55006629.72019,76736493.1651906,2225637.62313886,31557995.9504557,2465039.69323578,14010883.3622106,13653674.2523424,1827381.14491079,,,148580257.27121,,55757485.9709922,-107700.007414547,,-1778727.42908484,21729863.4450006,120939376.896419,58119730.3555384,116144774.355025,2430228.5329226,62819482.7236555,,58119730.3555384,,,,21729863.4450006,1818387.93126715
2008-02-12,1911954.3949068,13009689.394078776,,,3683546.13870131,,155173599.389111,92626926.6196846,,34951.5980642906,,947865.089149355,99449933.2055845,100426848.070079,583,568403.84013837,59500506.5688998,32890751.7158261,321332.19864942,2720013.09179899,3780057.050067165,861.600059316379,73459080.8600291,73459080.8600291,102560226.415442,2225637.62313886,42756651.4803025,328192.724529413,14010883.3622106,16792805.8678492,2652705.77032771,,,210418633.006422,,86609689.1640753,-107700.007414547,,2467749.70099546,29101145.5554124,174489966.263087,92481928.4781129,168789054.676431,9411899.8288774,82007852.3653559,,92481928.4781129,,,,29101145.5554124,1818387.93126715
2009-02-11,1256121.3482499,7382469.30010223,,,4519575.80090133,,43257137.4987402,-47489951.4275841,,34951.5980642906,,1949646.0268095,12747872.8967545,14812596.8711684,483,603548.588253927,59500506.5688998,8857624.3474004,930573.2840914,4767157.712409827,4794721.503750738,861.600059316379,10968813.87989,10968813.87989,16161635.284293,2225637.62313886,15298199.5205391,604828.335709041,14010883.3622106,19737643.4423279,3507098.67968266,,,92296173.9996832,,49921766.9186356,-90566.7429772652,,-255851.048910774,5192821.40440298,60469543.8857933,25326595.9051445,51590459.1579917,3429821.62181619,35142947.9806488,,25326595.9051445,,,,5192821.40440298,1818387.93126715
2010-02-17,1512819.47043187,6294795.01501709,,,1724280.81610108,,27944098.5949529,-13525191.6180481,,34951.5980642906,,2854033.62446922,-3951253.46578442,-955248.090629199,246,655113.446335485,59500506.5688998,8857624.3474004,77254.4481651534,5586041.550730146,-878008.0229226319,861.600059316379,-3885802.57534436,-3885802.57534436,-4814458.74270722,2225637.62313886,5178719.34270031,1344740.2906756,14010883.3622106,20818203.8595643,2012141.78893223,,,52291858.3767736,,32220554.3687645,-4650546.8153416,,-688237.760209894,-960711.954983257,43950942.4379466,9612889.59160424,35008018.8076087,3429821.62181619,34337945.993717,,9612889.59160424,,,,-960711.954983257,1818387.93126715
2011-02-16,1272383.77305988,10275421.18416984,,,1489971.8592188,,27126164.9335257,-502346.583530867,,34951.5980642906,,2485415.33031021,-2949387.29937195,-357830.076762038,282,1646666.11357312,59500506.5688998,949415.222096259,27528.8570545192,6602521.07595589,682935.885808513,1945849.73204164,-2056846.08368546,-2056846.08368546,-2337310.0793569,2225637.62313886,6734989.93610224,2250318.89106462,14010883.3622106,20808402.3549418,1537761.95506544,,,47099341.7654334,,29185874.0183448,-206796.774193548,,-804833.664845924,-280463.995671442,48585129.2383799,12487530.0216428,38194527.3162939,3429821.62181619,36097599.2167371,,12487530.0216428,,,,-280463.995671442,1818387.93126715
2012-02-29,1732651.13442425,5153471.21774922,,,1561723.22056018,,34538101.4004618,12342998.6949101,,34951.5980642906,,3037282.40136532,3081666.18931691,6230814.12000573,281,950281.653448449,59500506.5688998,2837381.82913362,2154.10099387612,4724697.414918179,261507.86065656,1945849.73204164,-7754763.57795402,-7754763.57795402,-7353023.74259612,215.410099387612,21037596.5364923,4571217.719104507,14010883.3622106,21328938.6959141,1761839.20289128,,,52700942.4555767,,33288938.234113,-707729.881537998,,-2371234.37405883,401739.835357896,52752210.059231,27427414.0196767,41694671.1324164,3429821.62181619,25324796.0395543,,27427414.0196767,,,,401739.835357896,1818387.93126715
2012-12-31,1732651.13442425,5153471.21774922,,,1561723.22056018,,34538101.4004618,12342998.6949101,,34951.5980642906,,3037282.40136532,3081666.18931691,6230814.12000573,281,950281.653448449,59500506.5688998,2837381.82913362,2154.10099387612,4724697.414918179,261507.86065656,1945849.73204164,-7754763.57795402,-7754763.57795402,-7353023.74259612,215.410099387612,21037596.5364923,4571217.719104507,14010883.3622106,21328938.6959141,1761839.20289128,,,52700942.4555767,,33288938.234113,-707729.881537998,,-2371234.37405883,401739.835357896,52752210.059231,27427414.0196767,41694671.1324164,3429821.62181619,25324796.0395543,,27427414.0196767,,,,401739.835357896,1818387.93126715
2013-02-20,772976.056084846,3928151.932410575,,,1623050.61118102,,18510497.8788424,-15672675.7954341,,34951.5980642906,,2606084.12726946,3081666.18931691,6230814.12000573,213,975954.170411648,59500506.5688998,2837381.82913362,56966.6097429445,4826896.989034688,-371776.262807837,1945849.73204164,-5959260.45299299,-5959260.45299299,-6639098.86751753,215.410099387612,8789450.11684343,5482068.30846665,110.614776199892,21544218.7309006,851844.391515369,,,40470628.1682545,,27759109.9316915,-44798.9843609563,,-697979.237821319,-679838.414524537,37444318.5062017,17054364.964947,24744193.5915873,2305211.93600575,20389842.9264785,,17054475.5797232,,,,-679838.414524537,1818387.93126715
2013-12-31,772976.056084846,3928151.932410575,,,1623050.61118102,,18510497.8788424,-15672675.7954341,,34951.5980642906,,2606084.12726946,3081666.18931691,6230814.12000573,213,975954.170411648,59500506.5688998,2837381.82913362,56966.6097429445,4826896.989034688,-371776.262807837,1945849.73204164,-5959260.45299299,-5959260.45299299,-6639098.86751753,215.410099387612,8789450.11684343,5482068.30846665,110.614776199892,21544218.7309006,851844.391515369,,,40470628.1682545,,27759109.9316915,-44798.9843609563,,-697979.237821319,-679838.414524537,37444318.5062017,17054364.964947,24744193.5915873,2305211.93600575,20389842.9264785,,17054475.5797232,,,,-679838.414524537,1818387.93126715
2014-02-11,1383200.1252823,7114141.15688311,,,1366870.9559369,,18413627.6395826,-838761.722961278,,34951.5980642906,,1835139.75734797,3081666.18931691,6230814.12000573,217,4197791.33903698,59500506.5688998,56156.4116512536,93295.3151014622,7218090.25930139,802120.660039893,4126799.27962679,-223928.669864662,-223928.669864662,317223.984966124,215.410099387612,10006096.7888169,4710965.3561479,110.614776199892,19825602.9474309,744470.72680217,,,41903834.7196809,,29560077.9437219,-878489.397161367,,485095.811285298,541152.654830786,41695339.1062097,15308197.9888894,27507481.4433839,8035544.407629039,22875772.2994247,,18819566.806785,,,,541152.654830786,3511368.81789559
2014-12-31,1383200.1252823,7114141.15688311,,,1366870.9559369,,18413627.6395826,-838761.722961278,,34951.5980642906,,1835139.75734797,3081666.18931691,6230814.12000573,217,4197791.33903698,59500506.5688998,56156.4116512536,93295.3151014622,7218090.25930139,802120.660039893,4126799.27962679,-223928.669864662,-223928.669864662,317223.984966124,215.410099387612,10006096.7888169,4710965.3561479,110.614776199892,19825602.9474309,744470.72680217,,,41903834.7196809,,29560077.9437219,-878489.397161367,,485095.811285298,541152.654830786,41695339.1062097,15308197.9888894,27507481.4433839,8035544.407629039,22875772.2994247,,18819566.806785,,,,541152.654830786,3511368.81789559
2015-02-13,1109564.98126338,6004593.38865096,,,193965.468415418,,13009092.9470021,-1261763.8490364,,34951.5980642906,,115158.940042827,3081666.18931691,6230814.12000573,124,3743009.30942184,59500506.5688998,102869.590471092,149105.045503212,5125947.86402569,-418095.703961456,64024.9330835118,-1465870.17933619,-4621482.95503212,-6475112.19218415,768900.773554604,9470189.96788009,5394422.885438975,85.9395074946467,17185667.0717345,437088.335117773,,,11586106.5819058,,10241239.2291221,-878489.397161367,,485095.811285298,541152.654830786,32930300.4817987,12832659.1381156,21144728.3029979,3225825.35331905,18493236.6782655,,14437063.8035332,,,,541152.654830786,1604318.72591006
2015-12-31,1109564.98126338,6004593.38865096,,,193965.468415418,,13009092.9470021,-1261763.8490364,,34951.5980642906,,115158.940042827,3081666.18931691,6230814.12000573,124,3743009.30942184,59500506.5688998,102869.590471092,149105.045503212,5125947.86402569,-418095.703961456,64024.9330835118,-1465870.17933619,-4621482.95503212,-6475112.19218415,768900.773554604,9470189.96788009,5394422.885438975,85.9395074946467,17185667.0717345,437088.335117773,,,11586106.5819058,,10241239.2291221,-878489.397161367,,485095.811285298,541152.654830786,32930300.4817987,12832659.1381156,21144728.3029979,3225825.35331905,18493236.6782655,,14437063.8035332,,,,541152.654830786,1604318.72591006
2016-02-18,43367.9268761737,6004593.38865096,,,398677.897689993,,5697931.53238761,-7294255.02839431,170171.139618543,34951.5980642906,,56723.7132061811,3081666.18931691,6230814.12000573,124,3743009.30942184,59500506.5688998,36536.5189257676,16042.2950745492,5125947.86402569,-5603.28966718705,15351.4785402385,-1418246.34493993,-1418246.34493993,-1418246.34493993,76.7573927011923,1962533.01658409,76.7573927011923,85.9395074946467,17185667.0717345,437088.335117773,,,378106.916446073,,397449.779406774,-7368.70969931446,,485095.811285298,541152.654830786,41121237.9918098,2005900.94346026,5859429.08663092,3225825.35331905,39115337.0483495,,2005900.94346026,,,,541152.654830786,1604318.72591006
2016-12-31,43367.9268761737,6004593.38865096,,,398677.897689993,,5697931.53238761,-7294255.02839431,170171.139618543,34951.5980642906,,56723.7132061811,3081666.18931691,6230814.12000573,124,3743009.30942184,59500506.5688998,36536.5189257676,16042.2950745492,5125947.86402569,-5603.28966718705,15351.4785402385,-1418246.34493993,-1418246.34493993,-1418246.34493993,76.7573927011923,1962533.01658409,76.7573927011923,85.9395074946467,17185667.0717345,437088.335117773,,,378106.916446073,,397449.779406774,-7368.70969931446,,485095.811285298,541152.654830786,41121237.9918098,2005900.94346026,5859429.08663092,3225825.35331905,39115337.0483495,,2005900.94346026,,,,541152.654830786,1604318.72591006
2017-02-28,755827.708695149,479607.5489174483,,,21680.8891976381,,301373.745513488,-1797167.38682413,335256.000926248,34951.5980642906,,4505.11983327544,3081666.18931691,6230814.12000573,124,3743009.30942184,59500506.5688998,36536.5189257676,112158.71251592,5125947.86402569,-78651.88375593376,15351.4785402385,-3940196.57751534,-3940196.57751534,-3940196.57751534,76.7573927011923,557884.006020609,76.7573927011923,85.9395074946467,17185667.0717345,13233.7895102466,,,608191.177492185,,866390.857936784,-9010.23966655089,,485095.811285298,541152.654830786,931715.095519277,3187935.42202154,918481.306009031,2036408.021303695,-2186578.68241287,137500.011578094,3308635.090888037,,,,541152.654830786,120699.668866505
