datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1994-05-30,,,,,129172063.759398,,,127973785.636505,51918010.2255639,,,7238601.93933109,,,,,,,,,,,117041663.469017,117041663.469017,120610626.455795,,,,,,,,,193266363.785325,,13913652.6004667,,,,,,,,,,,,,,,,,,
1995-05-30,58465800.4593782,5743591.71343326,,,108689207.724184,,44461141.2611589,111827698.150648,44871748.8326111,,,6673752.81665128,,,,,,,,,,,93925933.8377022,93925933.8377022,96337109.8032251,,,,,335066892.153868,312603611.137553,,,160574173.191494,,14191855.7268357,,,,,367944378.756127,157988275.425635,53807132.0842509,130657279.8299825,189204128.220975,1497723.43775899,176926425.0432148,,,,,18938149.6175795,,
1996-05-29,76256850.8764758,8520790.87214755,,,70350860.7353259,,32705642.0948854,105781837.261644,56972870.0122634,,,10133652.088393,,,,,,,,,,,96986069.5698175,96986069.5698175,98802545.497391,,,,,424890768.797942,391710491.115012,,,180904961.425445,,14354332.9598192,,,,,444960430.961599,208033499.617669,50285232.0821411,179549934.6093735,205520932.863635,1574853.13679756,237121315.52167714,,,,,29087815.9040085,,
1996-07-26,76256850.8764758,8520790.87214755,,,70350860.7353259,,32705642.0948854,105781837.261644,56972870.0122634,,,10133652.088393,,,,,,,,,,,96986069.5698175,96986069.5698175,98802545.497391,,,,,424890768.797942,391710491.115012,,,180904961.425445,,14354332.9598192,,,,,444960430.961599,208033499.617669,50285232.0821411,179549934.6093735,205520932.863635,1574853.13679756,237121315.52167714,,,,,29087815.9040085,,
1997-04-28,45902864.0677721,17702297.3645522,,,74912614.2955268,,214718636.09732,74721862.0902825,46134582.2447701,,,13755767.9757544,,,,,,,,,,,75888477.2377808,75888477.2377808,89553725.9013786,,,,,580987787.613275,518160557.314663,,,158941283.51851,,16689269.416996,,,,,764229423.926299,129285157.82922,243381653.718789,35243968.7024005,633533122.107876,1775966.38026608,129285157.82922027,,,,,29087815.9040085,,
1998-04-21,50224017.6578579,19791292.303976,,,39424407.3868303,,44955990.2072564,57854436.9389826,64848700.7295038,,,19223262.2832021,,,8602,,31793474.7813904,,,,,,60886277.0085512,60886277.0085512,67614858.799942,142612714.56109,38152169.7376685,142612714.56109,,652009658.741968,568658989.724141,,,161211261.152713,,18559460.6116237,,,,,788070008.415866,103816836.13218,216823864.143195,9089800.30919368,682762845.132615,2927635.23358616,103816836.1321799,,,,,29087815.9040085,,
1998-12-31,47053329.203155,22834899.34773939,,,43754882.6317506,,105686496.17582,62199278.2036261,56220168.2409499,,,21846256.3746391,,,8209,,37996404.302504,,,,,,46899741.5417507,46899741.5417507,52564153.818744,59921389.8730508,31663670.2520866,59921389.8730508,,687913877.07908,584072988.982836,,,141872275.037747,,17845162.6846562,,,,5582031.4486224,784249053.745063,87736896.8027153,199305442.550339,9089800.30919368,695211372.426288,2442576.95466789,87736896.80271529,,,,5582031.4486224,29087815.9040085,,
1999-04-22,47053329.203155,22834899.34773939,,,43754882.6317506,,105686496.17582,62199278.2036261,56220168.2409499,,,21846256.3746391,,69649374.6300569,8209,,37996404.302504,,,,,,46899741.5417507,46899741.5417507,52564153.818744,59921389.8730508,31663670.2520866,59921389.8730508,,687913877.07908,584072988.982836,,,141872275.037747,,17845162.6846562,,,,5582031.4486224,784249053.745063,87736896.8027153,199305442.550339,9089800.30919368,695211372.426288,2442576.95466789,87736896.80271529,,,,5582031.4486224,29087815.9040085,,
2000-04-07,45537883.5678483,33410426.5474968,,,37268212.573223,,94183679.0627453,49041004.4567909,59100875.7292107,,,23252593.0309801,,60381483.0605713,7798,,32371967.0269944,2040556.5311915,30165.2032127544,,,,39548821.4022586,39548821.4022586,43296623.9024096,62032127.0849689,2040556.5311915,62233726.21535117,,735127122.289993,606434002.753789,,,135804342.194577,,17991005.0606921,,,-201599.130382269,3750415.82221149,819126834.615617,67641137.5566157,203627740.298327,9089800.30919368,750311643.45673,1829848.10676973,67641137.55661574,,,,3750415.82221149,29087815.9040085,,
2001-03-13,37991149.4140672,33599428.3712277,,,45616567.0645372,,51215987.1626356,58897864.2593085,70832858.093121,,,24941909.4280813,49557290.0547214,63734662.1045384,7659,,42022790.0403508,4648575.17577983,313959.753062556,,,,39746884.724672,39746884.724672,47710816.7371397,92669497.980042,4648575.17577983,109021655.95476839,,812761352.025998,657435357.641288,,,159960192.190785,,21271076.1640129,,,406524.167008964,8027095.51308382,881830639.949743,71062411.3779689,195747888.53988,9089800.30919368,809388001.080049,2425817.66496726,71250851.84719841,,,,8027095.51308382,29087815.9040085,,
2002-04-23,27210436.0945316,30988910.8957785,,,45825286.5524491,,51155732.8613199,73619851.5525699,81360432.0058961,,,28745207.7894304,49557290.0547214,63734662.1045384,9132,,36024467.6618418,5457575.35944712,173410.672256724,,,,44328570.4818404,44328570.4818404,52454692.6310321,93597724.8507842,6587445.18280453,110330566.81487569,,856909210.865573,677289156.942464,,,178943860.319455,,21796400.3576348,,,406524.167008964,8027095.51308382,913768385.008337,71539255.8490201,205361526.301863,9089800.30919368,840931498.843728,2840960.37140855,71539255.84902017,,,,8027095.51308382,29087815.9040085,,
2002-04-24,27210436.0945316,30988910.8957785,,,45825286.5524491,,51155732.8613199,73619851.5525699,81360432.0058961,,,28745207.7894304,52801306.593858,81356427.9314761,9132,,36024467.6618418,5457575.35944712,173410.672256724,,,,44328570.4818404,44328570.4818404,52454692.6310321,93597724.8507842,6587445.18280453,110330566.81487569,,856909210.865573,677289156.942464,,,178943860.319455,,21796400.3576348,,,406524.167008964,8027095.51308382,913768385.008337,71539255.8490201,205361526.301863,9089800.30919368,840931498.843728,2840960.37140855,71539255.84902017,,,,8027095.51308382,29087815.9040085,,
