datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-02-28,2911737.87442727,8868701.370927949,,,381993.502441972,,16252830.661296,-1241284.34338654,7952383.98449222,309921.735058658,,,,,727,21513288.4094456,,300111.961532652,48040.9971300539,21900381.649463724,299425.314737425,20814514.2185109,1716742.11590554,1716742.11590554,2810223.71340819,,2196919.88479936,,338261.634157394,,2568026.64276723,,,24820589.6202608,,12916600.6412567,-1193314.44563738,,710144.060218518,1063129.07003676,56973633.8462313,6914632.83218368,29625534.1018076,250916.17763455998,48812483.7124012,,8025700.182468154,,,,1063129.07003676,122006.490307638,309921.735058658,
2001-03-27,8521724.39660809,42677456.08466575,,,2021898.42613652,,17330643.6992698,-38668370.462185,51387438.6499458,2267510.78696,,141234405.942486,,,2666,95344646.9981062,,300111.961532652,1420039.10061714,97379518.27628964,2824701.52266453,84413430.5625571,-167853556.214613,-167853556.214613,-167627532.268243,,8866102.78281434,,1528319.64271918,16196995.0795308,13454329.8063598,,,101035434.159589,,88381978.5931502,-134867278.025185,,-468842.551787817,229382.752192962,203870778.153427,32917234.4043341,66737679.5374758,666450.824515947,167777707.172695,,36025871.55673436,,,,229382.752192962,116142.113120083,2267510.78696,
2002-02-27,1995582.4501064,9655264.94371778,,,335491.083581904,,7537324.0115485,-31347580.9228557,30489500.9030087,934044.759511705,,118677337.696512,,,692,95344646.9981062,,269596.844642905,26327082.3800942,97379518.27628964,2455008.17219457,18906803.3939374,-170520864.264502,-170520864.264502,-170738184.641436,,4128003.93688841,,869673.403663108,4669106.28182069,1413935.40953085,,,43427570.2807789,,57782892.0997249,-79324654.7727084,,-250325.974623583,-217320.376933282,24074218.4149445,11808024.6045909,19369306.3165463,666450.824515947,11396520.4066905,,12677698.008254,,,,-217320.376933282,116142.113120083,934044.759511705,
2003-02-19,1279859.33742679,4618933.148592484,,,335491.083581904,,3703726.13668997,-4371209.2747969,6969729.92697903,529104.013036085,,775992.97455564,,,452,95344646.9981062,,300302.260060457,92549.8435669753,97379518.27628964,754639.040336293,18906803.3939374,-4001009.24900812,-4001009.24900812,-4278659.43122993,,3274723.09418099,550554.034857359,78650.2971849613,2745619.73266579,900906.128660495,,,23500590.6129794,,21578397.4948045,-79324654.7727084,,-548181.195824674,-277650.182221802,14943605.9807293,6949849.41894956,9724068.96353674,666450.824515947,7915106.26459475,,7028499.71613452,,,,-277650.182221802,116142.113120083,529104.013036085,
2004-02-26,1845325.66562622,5294604.9789561145,,,335491.083581904,,4282400.51571369,-4306942.37764465,8768533.3116056,934341.930701169,,719114.954286144,,,387,5442542.09882572,,327019.675745409,3015633.10100311,5442542.09882572,974281.32240444,4221900.70119941,-9255673.62031641,-9255673.62031641,-9224744.61403597,,4336904.147496,521674.597132896,202440.75165192,7280081.22920469,474957.500597838,,,19562953.1936868,,17482939.4522548,-92789.026632399,,77323.9256667464,30929.7112632626,17729138.4875461,10994090.0512504,11017448.9520094,666450.824515947,6532607.68464375,,11196530.8029023,,,,30929.7112632626,116142.113120083,934341.930701169,
2005-02-03,1136226.82801632,6033756.259121166,,,178284.983499871,70524.14111203,12498495.1081796,-2829305.17293274,7092641.73488618,1230259.2517456,,719114.954286144,,,327,5442542.09882572,,329113.836422306,69763.6891956018,6268837.6718142,170533.462478138,11417945.9672685,1945631.77645512,1945631.77645512,1333261.61573817,,3236287.58942202,1136226.82801632,101868.753514921,5610609.99896959,493671.108003308,,,25169188.7575688,,16774291.4910314,-92789.026632399,,-612370.160716949,-612370.160716949,28295966.3238472,6268837.6718142,20107297.1150399,172392.89462695102,21854735.0506664,,6441230.56644115,,,,-612370.160716949,70524.14111203,1230259.2517456,
2006-02-02,4953173.65817734,17347083.06153277,,,1223703.42097349,17764114.6570052,7960196.20184942,3404119.26238767,39403239.0108573,2853379.25187369,,2373244.01315893,,,1259,27377808.3790478,,753584.84557004,1357197.88934276,30582372.49444107,88996.3122461786,2402909.56293645,3604361.65287299,3604361.65287299,4242170.39178773,,6665201.07171527,1748609.54278407,2458296.10843131,9774653.1645177,2326601.2686629,,,58070273.2907328,,16590447.2401047,1149540.06866963,,630392.83818184,637808.73891474,79009340.0550563,22724605.1537906,29982430.9406694,38505987.25497571,35184361.2890989,,43824978.7659575,,,,637808.73891474,18642077.5037355,2853379.25187369,
2007-02-08,4385276.59450258,27661549.467808552,,,1712423.03284464,193906.788192291,13827045.5887887,9502125.83618585,53369303.1030997,2796732.85884325,,3038651.4812694,,,1301,73632374.1761655,,947160.41762447,327910.793523442,82209020.57697837,233180.873992162,714119.532593869,6529068.51384912,6529068.51384912,6157436.01171798,,9956368.11517399,34038099.2811391,4168996.28297331,16310544.4051675,3811014.52015677,,,76629109.2626384,,18370291.6133068,502798.446473127,,648534.411052902,-371632.502131141,174821885.798973,26572688.2725749,49662511.9742416,5436848.359615209,141932311.340204,,32889574.4587694,,,,-371632.502131141,812917.256568269,2796732.85884325,
2008-02-07,7773512.76409658,34563672.63658905,,,3205041.70880444,202719.77861259,16934873.7192355,10307032.5723247,79959034.5828288,5239518.8392297,,4779747.21467824,,,1500,110482119.099788,,1902444.09978846,906637.44430666,121078110.69457969,-437412.66022321105,835063.989426946,8048393.09511999,8048393.09511999,6099918.51776205,,12833703.0490189,38851968.69086,22712378.956452,20887903.8891969,4943236.36858998,,,113655714.746882,,26849184.0862207,31811.9614109709,,1121366.70763732,-2004145.42658108,228285530.427967,34298577.4849369,60527359.7351375,25823343.428039998,157333710.822598,,70866053.74308845,,,,-2004145.42658108,12708952.3029397,5239518.8392297,
2009-02-12,10662050.3739534,48040502.16428347,,,11085227.8813687,367656.711717756,16264441.2746118,19364320.3521198,106772435.472331,5908771.65303812,,8428332.45655388,,,1602,145662163.417117,,2232202.62448107,2636970.68035113,158390094.8622743,-69655.44701639598,835063.989426946,9045307.16638012,9045307.16638012,9413487.59607777,,22523362.358941,44661559.7700479,16115627.957451,27495484.4744133,10294393.6622356,,,153302529.248445,,36390195.0065697,1621981.33446081,,1363263.70530185,3094708.79599111,290860378.646636,63201972.3480522,76437620.6597196,53319005.0321354,185456646.665632,,105307441.46081303,,,,3094708.79599111,25368326.4881816,5908771.65303812,
2010-02-26,9181945.45106797,39223933.9639237,,,2414341.9630075,367656.711717756,31379198.9261868,12330447.8330184,83668903.8582145,7488191.50020042,,66049701.4612903,,,1396,182391446.64651,,1158853.12466357,1330894.34782111,83261809.6411844,177452.46154727132,835063.989426946,-56429928.855294,-56429928.855294,-56784833.7783886,,18274756.1255225,47068927.7768997,8914538.46257802,27367479.0645364,7933783.85134284,,,121998667.456222,,30699300.661742,-67257500.4025638,,-1508346.80936838,-177452.461547271,208867653.273321,55180983.8401191,70603132.0038939,57855319.5899902,121772655.643818,,87005861.96667242,,,,-177452.461547271,22197166.6258947,7488191.50020042,
2011-02-24,22210839.4087352,58571441.37515889,,,6946247.07377433,367656.711717756,37989968.5639757,9090150.49160591,93302676.7440305,10548004.8157314,,5659905.02307538,,,1769,139267966.02234,,1800878.87097853,1286342.05069895,148186604.2405194,-343024.5468530529,835063.989426946,428780.683566317,428780.683566317,2829952.51153769,12777664.3702762,24354742.8265668,61401393.886696495,9433175.03845897,31043721.4902013,8918638.21817939,,,139610990.569193,,35588796.7360043,-8146832.98776002,,2229659.55454485,2401171.82797137,318927072.436626,83183452.6118654,111568733.863956,43306849.040198,209931022.674069,,109081805.89927126,,,,2401171.82797137,13377957.3272691,10548004.8157314,
2012-02-23,17082271.8446602,59329646.601941764,,,9499409.70873787,367656.711717756,34247871.8446602,19748772.815534,107076679.611651,17082271.8446602,,6666252.42718447,,,2066,157656869.902913,,4083079.61165049,999937.86407767,170572733.9805829,83328.15533980621,835063.989426946,14582427.184466,14582427.184466,19248803.8834951,18582178.6407767,30914745.631068,60912881.5533981,11749269.9029126,36664388.3495146,12082582.5242718,,,163823153.398058,,37830982.5242718,-2499844.66019417,,1916547.57281553,4416392.23300971,341562108.737864,80494998.0582524,115076182.524272,61829491.26213591,222569502.912621,,118825949.51456338,,,,4416392.23300971,24831790.2912621,17082271.8446602,
