datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2009-12-31,,,,,,230500000.0,,133100000.0,,-300000.0,-900000.0,,,
2010-12-31,,,,,,221200000.0,,-271900000.0,,-100700000.0,-106200000.0,,,
2012-04-25,,,,,,211000000.0,,249000000.0,,157200000.0,93900000.0,,,
2013-02-28,,,,,,211000000.0,-5000000.0,184300000.0,,61700000.0,64800000.0,,,
2014-02-26,,,,,,211000000.0,-5700000.0,312800000.0,,102500000.0,111100000.0,,,
2015-03-03,,,,,,211000000.0,-4400000.0,372600000.0,,87200000.0,97500000.0,,,
2016-03-01,,,,,,211000000.0,-17800000.0,580400000.0,,103500000.0,108300000.0,,,
2017-03-07,,,,,,211300000.0,-39500000.0,278800000.0,,84400000.0,74200000.0,,,
2018-02-27,,,170100000.0,,,212300000.0,-19600000.0,434000000.0,,114400000.0,105000000.0,,,
2019-03-05,,,167300000.0,,,212700000.0,-19500000.0,472000000.0,,114400000.0,108500000.0,,,
2020-03-03,,,164400000.0,,,214200000.0,-10400000.0,419900000.0,,101900000.0,89800000.0,,,
2021-03-08,,,152400000.0,3300000.0,,214200000.0,-53800000.0,367200000.0,,95200000.0,84200000.0,,,
2022-03-08,,,84200000.0,3300000.0,,215000000.0,-121300000.0,343700000.0,,102600000.0,102300000.0,,,
2023-03-13,,,81600000.0,3300000.0,,215000000.0,-61100000.0,-39500000.0,,-9800000.0,-5600000.0,,,
