datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1997-12-05,340000.0,64000.0,,,378000.0,40000.0,6450000.0,-2507000.0,18000.0,,,116000.0,,,26.0,,,,8000.0,,,,-3064000.0,-3064000.0,-3064000.0,,35000.0,,,689000.0,508000.0,,2930000.0,45000.0,,649000.0,,,,,7238000.0,720000.0,6730000.0,205000.0,6478000.0,94000.0,760000.0,,,,,40000.0,,,2
1998-08-31,338000.0,210000.0,,,93000.0,50000.0,2455000.0,-3937000.0,19000.0,,,200000.0,,,31.0,,,,12000.0,,,110000.0,-3634000.0,-3634000.0,-3634000.0,,36000.0,,,814000.0,455000.0,,3862000.0,713000.0,,754000.0,,,,,3725000.0,722000.0,3270000.0,214000.0,2954000.0,9000.0,772000.0,,,,,50000.0,,,3
1999-08-31,449000.0,94000.0,,,47000.0,55000.0,2827000.0,-1824000.0,8000.0,,,206000.0,,,33.0,,,,9000.0,,,2361000.0,-3221000.0,-3221000.0,-3221000.0,,49000.0,,,500000.0,210000.0,,4871000.0,2447000.0,,772000.0,-171000.0,,,,3200000.0,1084000.0,2990000.0,172000.0,2062000.0,9000.0,1139000.0,,,,,55000.0,,,4
2000-11-29,160000.0,43000.0,,,102000.0,64000.0,5320000.0,-2204000.0,314000.0,,,119000.0,,,29.0,,,,9000.0,,,4998000.0,-2183000.0,-2183000.0,-2183000.0,,70000.0,,,573000.0,254000.0,,3394000.0,2078000.0,,819000.0,-171000.0,,,,5708000.0,885000.0,5424000.0,180000.0,4759000.0,9000.0,949000.0,,,,,64000.0,,,5
2001-12-05,380000.0,330000.0,,,128000.0,14000.0,13522000.0,-2615000.0,314000.0,,,132000.0,,,34.0,,,,8000.0,,,11213000.0,-2653000.0,-2653000.0,-2877000.0,,45000.0,,16000.0,646000.0,247000.0,,4033000.0,1471000.0,,973000.0,-171000.0,,,,14168000.0,1045000.0,13891000.0,77000.0,13092000.0,9000.0,1075000.0,,,,,14000.0,,,6
2002-12-05,767000.0,2758000.0,,,140000.0,14000.0,9154000.0,-4663000.0,314000.0,,,124000.0,,,35.0,,,,4000.0,,,478000.0,-3284000.0,-3284000.0,-3838000.0,,1000.0,,16000.0,629000.0,240000.0,,6002000.0,2714000.0,,1024000.0,-171000.0,,,,12238000.0,1954000.0,11998000.0,8000.0,10285000.0,9000.0,1954000.0,,,,,14000.0,,,7
2003-12-09,979000.0,988000.0,,,85000.0,14000.0,5613000.0,-3589000.0,314000.0,,,106000.0,,,34.0,,,,4000.0,,,84000.0,-5303000.0,-5303000.0,-5681000.0,,1000.0,,16000.0,494000.0,162000.0,,7228000.0,2427000.0,,1153000.0,-171000.0,,,,6913000.0,1816000.0,6751000.0,8000.0,5097000.0,43000.0,1816000.0,,,,,14000.0,,,8
2004-12-03,887000.0,1381000.0,,,117000.0,14000.0,5431000.0,-5831000.0,10000.0,,,93000.0,,,34.0,,,,4000.0,,,6520000.0,-6226000.0,-6226000.0,-6757000.0,,1000.0,,16000.0,554000.0,178000.0,,6347000.0,1072000.0,,1711000.0,-171000.0,-631000.0,,-531000.0,7552000.0,2260000.0,7374000.0,8000.0,5292000.0,351000.0,2260000.0,,,,100000.0,14000.0,,,9
2005-11-02,590000.0,1128000.0,,,63000.0,14000.0,11641000.0,-3795000.0,400000.0,,,90000.0,,,40.0,,,,4000.0,,,10259000.0,-3327000.0,-3327000.0,-3601000.0,,18000.0,,16000.0,519000.0,145000.0,,8910000.0,7378000.0,,2007000.0,-171000.0,-674000.0,,-274000.0,14072000.0,2259000.0,13927000.0,1000.0,11814000.0,947000.0,2259000.0,,,,400000.0,14000.0,,,10
2006-11-08,522000.0,963000.0,,,235000.0,14000.0,5997000.0,-5851000.0,341000.0,,,108000.0,,,37.0,,,,4000.0,,,10259000.0,-5639000.0,-5639000.0,-6243000.0,,18000.0,,16000.0,651000.0,201000.0,,6540000.0,1883000.0,,1625000.0,-171000.0,-604000.0,,-604000.0,8214000.0,1738000.0,8013000.0,1000.0,6478000.0,843000.0,1738000.0,,,,400000.0,14000.0,,,11
2007-09-30,522000.0,963000.0,,,235000.0,14000.0,5997000.0,-5851000.0,341000.0,,,108000.0,,,37.0,,,,4000.0,,,10259000.0,-5639000.0,-5639000.0,-6243000.0,,18000.0,,16000.0,651000.0,201000.0,,6540000.0,1883000.0,,1625000.0,-171000.0,-604000.0,,-604000.0,8214000.0,1738000.0,8013000.0,1000.0,6478000.0,843000.0,1738000.0,,,,400000.0,14000.0,,,12
