datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2007-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-05-08,346648.8,1014753.9,,,138558.75,18642.45,2229032.4,1393145.25,2204343.75,56431.2,,17130.9,,,62,,,498811.5,,33254.1,31742.55,843948.75,1058085.0,1058085.0,1514069.25,,936657.15,31742.55,333044.85,101273.85,87669.9,,,4494845.85,,,,487726.8,-31742.55,455984.25,3617643.0,1338225.6,3243786.3,51896.55,1927730.1,,1689912.9,,,,-31742.54999999999,18642.45
2008-08-06,436254.1,978923.94,,,144745.58,18642.45,2596342.32,2068298.34,3444642.2,56431.2,,17130.9,,,62,,756005.66,814004.76,29251.72,27234.36,71111.94,843948.75,1607331.58,1607331.58,2284155.86,,1140817.08,134154.44,333044.85,453906.0,433228.06,,,6864067.4,,,78677.04,810978.72,-134154.44,676824.28,4428105.2,1831762.88,3833488.34,653624.64,2283147.18,,2144958.02,,,,-134154.43999999994,313195.14
2009-07-06,1442931.36,4853750.24,,,144745.58,18642.45,9750083.36,4039788.96,13439436.16,56431.2,,92146.56,6590005.24,6670506.05,144,,2941709.12,1169284.0,26527.04,28621.28,624781.6,6695983.36,5473645.28,5473645.28,8085162.56,,2318323.68,618498.88,333044.85,435601.92,319022.56,,,25072939.36,,,78677.04,3116229.12,-504711.84,2611517.28,15653047.84,4468410.08,14686905.12,60034.880000000005,11162997.28,,4490050.56,,,,-504711.8400000003,21640.48
2010-07-14,549976.2766,6468514.8419,,,144745.58,18642.45,6649734.719,-2085856.3959,15188014.6487,56431.2,,148233.6835,6590005.24,3120311.79,144,,1134927.9302,291645.9026,333945.69,30713.7821,664222.5881,6695983.36,2282693.3387,2282693.3387,3317733.9634,,870531.2055,629840.0141,333044.85,620994.076,340960.5255,,,21841082.2379,,,78677.04,760401.5815,274632.4565,1035034.038,14192948.7063,1825754.1996,13191434.3846,36193.9165,12357795.2858,,1835153.4205,,,,274632.4565,9399.2209
2011-06-21,4195898.4834,4162419.6741,,,144745.58,18642.45,11128126.6566,4937984.019,9757485.3654,56431.2,,166514.5026,6590005.24,-1661131.62,144,,817832.3553,335249.6976,66639.4857,26829.2079,292470.1794,6695983.36,-908076.0546,-908076.0546,-1295905.0113,,823253.0904,1056899.8728,333044.85,821805.8976,363251.6307,,,12978063.2322,,,78677.04,1010.5398,-388845.7344,-387828.9567,16846646.6268,5466390.2901,15399672.1533,10099.1601,11379751.0668,,5466901.7979,,,,-388839.4965,505.2699
2012-06-20,15225855.6338,15771571.1447,,,321874.0252,18642.45,18187593.8552,9176251.6937,45513725.4523,56431.2,,169537.8923,6590005.24,4808745.81,144,,1801500.162,593754.266,4266.0863,19650.2306,336989.5872,6695983.36,3596404.4424,3596404.4424,4883681.9297,,3078059.3417,741655.6679,333044.85,1010681.441,458513.7088,,,55662763.4983,,,78677.04,857926.8194,429356.914,1287283.7334,35358503.7673,22225928.6109,34138684.16,85459.1402,13096154.1473,,22262312.1434,,,,429356.914,36383.5325
2013-07-02,13601219.791,16415054.753,,,335575.8635,18642.45,19493332.258,6020005.0855,68573566.9435,56431.2,,226668.796,13134785.82,13361805.18,144,,3254002.397,1375380.152,7065.309,13630.652,327944.8035,6695983.36,9309195.879,9309195.879,13413923.3175,,2858200.366,558422.551,333044.85,1219371.0245,531891.4605,,,90256256.894,,,78677.04,3254449.735,751225.229,4104727.4385,40378504.075,21535581.5335,39274565.99,51832.0015,18224214.6165,,22154296.037,,,,850277.7035000003,20057.8465
2014-03-31,13601219.791,16415054.753,,,335575.8635,18642.45,19493332.258,6020005.0855,68573566.9435,56431.2,,226668.796,13134785.82,13361805.18,144,,3254002.397,1375380.152,7065.309,13630.652,327944.8035,6695983.36,9309195.879,9309195.879,13413923.3175,,2858200.366,558422.551,333044.85,1219371.0245,531891.4605,,,90256256.894,,,78677.04,3254449.735,751225.229,4104727.4385,40378504.075,21535581.5335,39274565.99,51832.0015,18224214.6165,,22154296.037,,,,850277.7035000003,20057.8465
