datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1994-03-31,47922.2872493524,15432.600978605,,,,,91133.5699894464,,,,,,,,,,,,,455911.522594263,6660.38568550321,,-116556.749496306,-116556.749496306,-116556.749496306,67334.874796124,85853.99597045,67334.874796124,,179424.292430202,19087.6906840641,,-208989.906936583,56856.9509738079,,,,,,,648900.259042502,133776.283219802,173901.045764175,162448.431353737,433899.760145831,,215000.498896671,,,,,81224.2156768685,,,1
1995-03-31,64555.8536486868,29484.2314267638,,,102636.070914157,,189971.287035417,-813008.340624874,,,,39971.3341499859,,,,,,,39197.6954245023,1105615.69857445,5759.31051193345,233209.095804111,-188853.808876385,-188853.808876385,-188853.808876385,73925.4782128771,62750.6966225584,73925.4782128771,,284613.091119577,81318.0260341648,,132807.981208018,132807.981208018,,155415.423963816,,,,,1480314.72128367,127306.550271245,293380.996675058,1161661.526242814,772177.407891017,,708137.313392653,,,,,580830.763121407,,,2
1996-03-30,150618.36322532,54452.0874152223,,,210710.131122833,,108904.174830445,-1587375.58402411,11571.0685757347,,,61355.8342125094,,,,,,,158980.648078372,1971846.21552374,4278.37829691032,378247.535795026,-1062788.06330068,-1062788.06330068,-1060843.34589299,266815.228334589,29656.9404672193,266815.228334589,,427935.065561417,149159.825169555,,268954.417483044,91012.7746797287,,985485.546345139,,,,,2697225.80859081,350535.312735494,576219.767897513,3142079.9155991003,776525.660889224,93735.3790504898,1920700.14770158,,,,,1570164.83496609,,,3
1997-03-26,1066617.84571787,40613.5584802583,,,621233.864064623,,455793.339078865,-3214870.3150791,375334.125534992,,,103069.703033933,,,,,,,152812.779912064,2300979.92667144,23207.7477030047,378247.535795026,-3163164.81835843,-3163164.81835843,-3186969.82427438,239244.575585387,76619.6964606553,258186.1931959276,,718842.920580201,443848.174819965,,592053.534232168,389156.387034575,,2404049.62970537,,,,,4602898.40196322,1594508.78335938,1828634.00283381,9316630.86372866,-1573092.81029521,138819.873208782,6175991.21225843,,,,,4581482.42889905,,,3
1998-03-10,1066617.84571787,40613.5584802583,,,621233.864064623,,455793.339078865,-3214870.3150791,375334.125534992,,,103069.703033933,,,,,,,152812.779912064,2300979.92667144,23207.7477030047,378247.535795026,-3163164.81835843,-3163164.81835843,-3186969.82427438,239244.575585387,76619.6964606553,258186.1931959276,,718842.920580201,443848.174819965,,592053.534232168,389156.387034575,,2404049.62970537,,,,,4602898.40196322,1594508.78335938,1828634.00283381,9316630.86372866,-1573092.81029521,138819.873208782,6175991.21225843,,,,,4581482.42889905,,,4
1998-03-17,384737.778001916,199028.695345201,,,980599.072066166,,8520724.64572091,-4546504.34716829,392163.079328257,,,335057.153663826,,,73.0,,,,55651.4851984467,2141395.66291795,1387536.20454889,28496010.0055474,-5768617.08608604,-5768617.08608604,-5772291.4620001,13524841.8931867,3517602.54173181,13537472.5603913,15233.3501437289,1347194.61899238,872893.928085128,,1584804.26143527,1262990.17096172,,6353837.99989914,,,,,25975847.4254879,4675413.70215341,22753419.7488527,18831.17655958444,21275784.784911,184484.29068536,4700062.64057693,,,,,9415.58827979222,,,4
1999-02-18,651426.603401528,650532.40078876,,,463867.605373429,,2906009.45772738,-6995123.4890313,809551.432092679,,,384209.055952674,-5277708.49663888,-6540553.46853975,78.0,,,,298.067537589352,1888034.29997535,862607.453783584,5365.21567660833,-4470864.03007148,-4470864.03007148,-4467734.32092679,11032224.7350259,261405.230465861,11032224.7350259,29583.2031057432,1668731.10919399,914247.654670939,,2979185.03820557,3734711.72911018,,8327634.4158245,,,,,18419530.5866404,2037589.68696081,15425665.7222085,815959.88415085,15944377.7544984,311033.475474489,2475152.83214198,,,,,407979.942075425,,,5
2000-02-16,552262.735971037,875627.1011119729,,,292408.58546677,,1657078.87251099,-5057854.66770106,1124145.33229894,,,403442.461856736,-5277708.49663888,-6540553.46853975,87.0,,,,799.327644168606,1204296.09516421,380116.627876907,5365.21567660833,-6302989.13886734,-6302989.13886734,-6291798.55184898,6539953.4522886,166042.15153866,6564805.275407297,32263.7703646237,1781773.98500129,763067.235583139,,3022693.81949832,5345031.290406,,7941538.14326351,,,,,11825398.5001293,2135004.13757435,9649047.32350659,800054.305663304,9258103.43935868,376047.323506594,2567295.06077062,,,,,400027.152831652,,,6
2001-02-08,552262.735971037,875627.1011119729,,,292408.58546677,,1657078.87251099,-5057854.66770106,1124145.33229894,,,403442.461856736,-5423478.91488921,-4137037.97887761,87.0,,,,799.327644168606,1204296.09516421,380116.627876907,5365.21567660833,-6302989.13886734,-6302989.13886734,-6291798.55184898,6539953.4522886,166042.15153866,6564805.275407297,32263.7703646237,1781773.98500129,763067.235583139,,3022693.81949832,5345031.290406,,7941538.14326351,,,,,11825398.5001293,2135004.13757435,9649047.32350659,800054.305663304,9258103.43935868,376047.323506594,2567295.06077062,,,,,400027.152831652,,,7
2001-03-15,637395.701232469,837571.9060773479,,,407740.03399915,,977084.349766256,-4010485.5121122,1502244.98937527,,,628800.484487888,-5423478.91488921,-4137037.97887761,82.0,,,10655.2273693158,25927.7199320017,505199.847003825,219852.858053549,5365.21567660833,-5409232.72630684,-5409232.72630684,-5397298.87165321,2841393.96515087,163380.152996175,2841393.96515087,18540.0956226094,1881144.87462813,457606.498087548,,3039510.15937102,6333467.14832129,,7375122.1759456,,,,,6480083.07692308,2283202.12069698,5335924.76200595,1123203.03442414,3616739.34339141,488577.692307692,2863343.73353166,,,,,561601.51721207,,,7
