datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2002-07-31,540000.0,3051000.0,,,897000.0,,196000.0,-626000.0,2725000.0,,,,,,185,16464000.0,,,428000.0,16464000.0,3000.0,,-909000.0,-909000.0,-974000.0,,660000.0,,400000.0,1444000.0,1204000.0,,,4374000.0,,1654000.0,-544000.0,-93000.0,-17000.0,-65000.0,21178000.0,4194000.0,3510000.0,24067000.0,5312000.0,,15866000.0,,,,28000.0,11272000.0
2003-07-31,2918000.0,5859000.0,,,2867000.0,22000.0,432000.0,-1909000.0,11320000.0,,,1243000.0,,,241,36031000.0,,724000.0,1542000.0,36031000.0,277000.0,,-1399000.0,-1399000.0,-1247000.0,,2133000.0,,6378000.0,7255000.0,6789000.0,,,16485000.0,,3697000.0,-1450000.0,174000.0,-49000.0,152000.0,50507000.0,12416000.0,7687000.0,60744000.0,3628000.0,,46879000.0,,,,-22000.0,28085000.0
2004-07-31,2464000.0,6345000.0,,,5131000.0,92000.0,892000.0,3521000.0,24822000.0,,,2568000.0,,,552,34187000.0,,740000.0,2748000.0,34187000.0,17000.0,,778000.0,778000.0,2348000.0,,6976000.0,,3502000.0,8549000.0,7404000.0,,,38231000.0,,6439000.0,-1932000.0,174000.0,-49000.0,152000.0,51515000.0,16845000.0,9924000.0,58405000.0,4131000.0,,47384000.0,,,,-22000.0,27037000.0
2005-08-09,2464000.0,6345000.0,,,5131000.0,92000.0,892000.0,3521000.0,24822000.0,,,2568000.0,5080000.0,7650000.0,552,34187000.0,,740000.0,2748000.0,34187000.0,17000.0,,778000.0,778000.0,2348000.0,,6976000.0,,3502000.0,8549000.0,7404000.0,,,38231000.0,,6439000.0,-1932000.0,174000.0,-49000.0,152000.0,51515000.0,16845000.0,9924000.0,58405000.0,4131000.0,,47384000.0,,,,-22000.0,27037000.0
2005-10-13,2464000.0,6345000.0,,,5131000.0,92000.0,892000.0,3521000.0,24822000.0,,,2568000.0,8310000.0,11080000.0,552,34187000.0,,740000.0,2748000.0,34187000.0,17000.0,,778000.0,778000.0,2348000.0,,6976000.0,,3502000.0,8549000.0,7404000.0,,,38231000.0,,6439000.0,-1932000.0,174000.0,-49000.0,152000.0,51515000.0,16845000.0,9924000.0,58405000.0,4131000.0,,47384000.0,,,,-22000.0,27037000.0
2005-11-02,3614000.0,12511000.0,,,8541000.0,92000.0,398000.0,2791000.0,24822000.0,,,833000.0,8310000.0,11080000.0,696,34407000.0,1156000.0,525000.0,3109000.0,35021000.0,54000.0,13371000.0,3989000.0,3989000.0,6125000.0,,10969000.0,,1548000.0,13105000.0,11343000.0,,,50977000.0,,39970000.0,-1932000.0,2145000.0,-22000.0,2136000.0,60942000.0,20502000.0,14578000.0,41632000.0,16983000.0,,43959000.0,,,,-9000.0,20816000.0
2006-10-16,8618000.0,24504000.0,,,7916000.0,92000.0,1661000.0,1504000.0,24822000.0,,,4418000.0,18565000.0,19952000.0,1200,105642000.0,2756000.0,1289000.0,3666000.0,109176000.0,346000.0,31387000.0,5853000.0,5853000.0,8544000.0,,14915000.0,1751000.0,5463000.0,19130000.0,16062000.0,,,94079000.0,,74127000.0,-5042000.0,3352000.0,-641000.0,2691000.0,156642000.0,37904000.0,29653000.0,107834000.0,58412000.0,,98230000.0,,,,-661000.0,53917000.0
2007-07-31,8618000.0,24504000.0,,,7916000.0,92000.0,1661000.0,1504000.0,24822000.0,,,4418000.0,18565000.0,19952000.0,1200,105642000.0,2756000.0,1289000.0,3666000.0,109176000.0,346000.0,31387000.0,5853000.0,5853000.0,8544000.0,,14915000.0,1751000.0,5463000.0,19130000.0,16062000.0,,,94079000.0,,74127000.0,-5042000.0,3352000.0,-641000.0,2691000.0,156642000.0,37904000.0,29653000.0,107834000.0,58412000.0,,98230000.0,,,,-661000.0,53917000.0
2008-07-31,8618000.0,24504000.0,,,7916000.0,92000.0,1661000.0,1504000.0,24822000.0,,,4418000.0,18565000.0,19952000.0,1200,105642000.0,2756000.0,1289000.0,3666000.0,109176000.0,346000.0,31387000.0,5853000.0,5853000.0,8544000.0,,14915000.0,1751000.0,5463000.0,19130000.0,16062000.0,,,94079000.0,,74127000.0,-5042000.0,3352000.0,-641000.0,2691000.0,156642000.0,37904000.0,29653000.0,107834000.0,58412000.0,,98230000.0,,,,-661000.0,53917000.0
2009-07-31,8618000.0,24504000.0,,,7916000.0,92000.0,1661000.0,1504000.0,24822000.0,,,4418000.0,18565000.0,19952000.0,1200,105642000.0,2756000.0,1289000.0,3666000.0,109176000.0,346000.0,31387000.0,5853000.0,5853000.0,8544000.0,,14915000.0,1751000.0,5463000.0,19130000.0,16062000.0,,,94079000.0,,74127000.0,-5042000.0,3352000.0,-641000.0,2691000.0,156642000.0,37904000.0,29653000.0,107834000.0,58412000.0,,98230000.0,,,,-661000.0,53917000.0
