datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1995-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1996-05-29,4050072418.6806,8241171267.79883,888958713.259308,,,,3447788980.40496,,28902665301.7635,,,,,,,,107538385.36904,66126201.82887,732677093.403005,231169619.856303,455008188.7655124,,-527468809.928151,-527468809.928151,-509798470.280862,1546582720.44415,4435903367.73351,4299768380.79686,1446723901.37165,,19136476465.0555,,,36924938358.5892,,7463688551.92685,-189684064.663619,,,,43360164228.6088,21685028586.5447,18592725262.5735,35099262100.5879,8295142232.52776,4388181222.07707,34926881517.30896,,,,,11795129029.3926,,,2
1997-05-28,3829496193.93939,7114875843.63637,906819806.060606,,,,2864275140.60606,,24681473865.4545,,,,,,,,86751080.0,97734913.9393939,529823256.969697,185950833.939394,266280292.121212,,386885452.121212,386885452.121212,481947156.363636,1488987665.45455,4029755111.51515,3498669231.51516,1512938046.06061,,16925417332.1212,,,32842378636.3636,,6935474866.66667,-216618763.636364,,,,36861579008.4848,18857038215.7576,15616752950.303,29006722223.03029,6688400254.54545,3428820530.90909,30083409215.75758,,,,,9713432953.93939,,,3
1998-03-31,3368685263.93689,5594881834.034559,823892709.691961,,,,4177018081.21713,,21906810258.302,,,,,,,,112881090.157776,45161419.8347107,425435487.903832,159861723.741548,224473009.0909094,,-61705035.2366642,-61705035.2366642,-109862542.900075,1539472577.0849,4034207555.97295,3490056018.25695,1337265845.90533,,15826908071.2246,,,29487599723.441,,6961326970.09767,-355222820.961683,,,,35413066384.8234,20691853970.849,15539445347.5582,27004440334.25999,5760776160.40571,3806266811.04433,29528961007.88877,,,,,7499841191.13449,,,4
1999-05-25,3294268850.75758,5120555693.18182,898738681.481481,,,,5072120017.17172,,25723744828.8721,,,,,,,,112881090.157776,45161419.8347107,537930265.993266,166098775.0,250964435.0168353,,-144852306.565657,-144852306.565657,-2770142.25589226,2341810316.24579,4353377862.12121,4714541692.08754,1205011881.31313,,15833573879.5455,,,34391582667.7609,,7788474473.14815,-301626678.198653,,,,36155901950.5892,19960406371.9697,15708431396.4646,27222940591.077454,6557370987.79461,3173945369.86532,29484186807.82827,,,,,8318768554.54545,,,5
2000-05-19,3732768517.76156,7115988216.058399,1010343089.05109,,2397874082.72506,,4547760754.25791,1984296754.25791,27946313157.1776,,,2657222870.07299,,,136397.0,,112881090.157776,45161419.8347107,452369885.158151,275803826.76399,-3821776.1557177976,3581462871.04623,-4184771512.40876,-4184771512.40876,-4357766503.16302,1611120185.88808,4373402153.77129,5049856533.33334,4579631309.97567,,17415094045.7421,,,36548868345.4988,,7716172173.23601,-4542343004.37956,,,,39998305666.18,18228013350.8516,17271756037.9562,28298142812.6521,5682864961.55718,3346964800.97324,33948611342.092484,,,,,10123793313.8686,,,6
2001-05-18,3732768517.76156,7115988216.058399,1010343089.05109,,2397874082.72506,,4547760754.25791,1984296754.25791,27946313157.1776,,,2657222870.07299,,,136397.0,,112881090.157776,45161419.8347107,452369885.158151,275803826.76399,-3821776.1557177976,3581462871.04623,-4184771512.40876,-4184771512.40876,-4357766503.16302,1611120185.88808,4373402153.77129,5049856533.33334,4579631309.97567,,17415094045.7421,,,36548868345.4988,,7716172173.23601,-4542343004.37956,,,,39998305666.18,18228013350.8516,17271756037.9562,28298142812.6521,5682864961.55718,3346964800.97324,33948611342.092484,,,,,10123793313.8686,,,7
2001-06-22,3363765449.76228,9653350137.00475,896704091.600634,,2056324805.22979,,1639677246.27575,388200842.472266,25939235261.4105,,,2016184820.20602,,,124467.0,,112881090.157776,45161419.8347107,236445838.431062,203515489.540412,-79776191.125198,145396194.532488,1853206741.28368,1853206741.28368,1621597180.50713,1807849845.64184,4100922756.6561,3135273720.7607,4091837943.42314,,15570798931.8542,,,34086913345.4834,,6227048930.34865,-112896856.497623,,,,36111113848.0983,17412872158.954,17016213428.13,23703414026.14895,5362105301.03011,3129519445.9588,30305811838.90645,,,,,7850817957.76545,,,7
2002-05-23,3363765449.76228,9653350137.00475,896704091.600634,,2056324805.22979,,1639677246.27575,388200842.472266,25939235261.4105,,,2016184820.20602,,,124467.0,,112881090.157776,45161419.8347107,236445838.431062,203515489.540412,-79776191.125198,145396194.532488,1853206741.28368,1853206741.28368,1621597180.50713,1807849845.64184,4100922756.6561,3135273720.7607,4091837943.42314,,15570798931.8542,,,34086913345.4834,,6227048930.34865,-112896856.497623,,,,36111113848.0983,17412872158.954,17016213428.13,23703414026.14895,5362105301.03011,3129519445.9588,30305811838.90645,,,,,7850817957.76545,,,8
2002-06-21,3230912649.99247,11521006269.70016,952005398.222088,,3646869973.48199,,1481547368.08799,1185051854.75365,24033551377.4296,,,1981042866.65662,,,118161.0,,147145788.458641,45161419.8347107,181108607.202049,205774725.327708,-215726793.129426,1179782491.18578,1967486279.34308,1967486279.34308,1924961405.45427,1810710821.45548,3133807317.16137,3739572718.69821,3670637604.33931,,15216981215.0068,,,32748492059.3642,,5849310673.49706,-135280471.297273,,,,38132883138.4662,15898018708.754,18589463747.1749,24495479537.74296,8566399595.60042,2822576612.62619,29157994234.14188,,,,,8482539022.14856,,,8
