datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-07-02,,221000.0,,,,,649000.0,340000.0,244000.0,,,,,,,,217000.0,,,,,-15041000.0,-7155000.0,-7155000.0,-6985000.0,239000.0,217000.0,239000.0,,,,,,-5803000.0,,525000.0,,,,,54172000.0,3225000.0,1126000.0,22518000.0,41025000.0,,13147000.0,,,,,9922000.0
2000-06-28,,221000.0,,,,,323000.0,-262000.0,252000.0,,,,,,,,217000.0,,,,,-4310000.0,-8089000.0,-8089000.0,-7999000.0,179000.0,217000.0,179000.0,,,,,,-7058000.0,,408000.0,,,,,41711000.0,2718000.0,725000.0,19570000.0,30419000.0,,11292000.0,,,,,8574000.0
2001-06-14,,1243000.0,,,,,5458000.0,-160000.0,1541000.0,,,,,,,,2608000.0,,,,,40712000.0,-29312000.0,-29312000.0,-29332000.0,464000.0,1098000.0,464000.0,,,,,,-26335000.0,,748000.0,-436000.0,,,,67973000.0,1552000.0,7189000.0,74430000.0,29398000.0,,38575000.0,9222380,,9222380,,37023000.0
2002-06-21,,1097000.0,,,,,3414000.0,554000.0,2803000.0,,,,,,,,2883000.0,,,,,13000000.0,-20397000.0,-20397000.0,-20288000.0,1124000.0,1720000.0,1124000.0,133000.0,,,,,-16486000.0,,676000.0,-91000.0,,,,49805000.0,2098000.0,5643000.0,58340000.0,18558000.0,,31247000.0,22222380,,22222380,,29016000.0
