datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2008-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2008-11-28,,,,,,,361000.0,-19000.0,,,,,,,,,,,,,15000.0,420000.0,-16000.0,-16000.0,-16000.0,,,,,,,,,,,,,,,,367000.0,2000.0,367000.0,,364000.0,,2000.0,,,,,,,,1
2009-09-16,,,,,,,361000.0,-19000.0,,,,,,,,,,,,,15000.0,420000.0,-16000.0,-16000.0,-16000.0,,,,,,,,,,,,,,,,367000.0,2000.0,367000.0,,364000.0,,2000.0,,,,,,,,2
2009-10-07,,12000.0,,,,,710000.0,-89000.0,,,,,,,1.0,1966000.0,,,,1966000.0,15000.0,633000.0,-120000.0,-120000.0,-120000.0,,,,,,,,,23000.0,,173000.0,,,,,2732000.0,46000.0,727000.0,,2686000.0,,46000.0,,,,,,,,2
2010-06-30,,12000.0,,,,,710000.0,-89000.0,,,,,,,1.0,1966000.0,,,,1966000.0,15000.0,633000.0,-120000.0,-120000.0,-120000.0,,,,,,,,,23000.0,,173000.0,,,,,2732000.0,46000.0,727000.0,,2686000.0,,46000.0,,,,,,,,3
2010-11-03,,13000.0,,,,,330000.0,-194000.0,,,,,,,2.0,1966000.0,,,,1966000.0,2000.0,633000.0,-326000.0,-326000.0,-326000.0,,,,,,,,,142000.0,,422000.0,,,,,2501000.0,107000.0,356000.0,,2394000.0,,107000.0,,,,,,,,3
2011-09-23,,34000.0,,,1000.0,,582000.0,-434000.0,,,,,-269000.0,-269000.0,3.0,1966000.0,,,,1966000.0,2000.0,1000000.0,-269000.0,-269000.0,-269000.0,,5000.0,,,1000.0,1000.0,,,158000.0,,576000.0,,,,,2998000.0,112000.0,631000.0,,2886000.0,,112000.0,,,,,,,,4
2012-10-29,,49000.0,,,1000.0,,44000.0,-466000.0,,,,1000.0,-380000.0,-269000.0,3.0,1966000.0,,,,1966000.0,2000.0,1000000.0,-380000.0,-380000.0,-380000.0,,12000.0,,,1000.0,1000.0,,,162000.0,,602000.0,,,,,2622000.0,115000.0,124000.0,,2507000.0,,115000.0,,,,,,,,5
2013-06-30,,49000.0,,,1000.0,,44000.0,-466000.0,,,,1000.0,-380000.0,-269000.0,3.0,1966000.0,,,,1966000.0,2000.0,1000000.0,-380000.0,-380000.0,-380000.0,,12000.0,,,1000.0,1000.0,,,162000.0,,602000.0,,,,,2622000.0,115000.0,124000.0,,2507000.0,,115000.0,,,,,,,,6
2013-10-31,39000.0,201000.0,,,1000.0,,155000.0,-434000.0,,,,1000.0,-380000.0,-269000.0,3.0,1966000.0,,,,1966000.0,2000.0,608000.0,-368000.0,-368000.0,-368000.0,,12000.0,,,1000.0,1000.0,,,117000.0,,485000.0,,,,,2837000.0,86000.0,377000.0,,2751000.0,,86000.0,,,,,,,,6
2014-06-30,39000.0,201000.0,,,1000.0,,155000.0,-434000.0,,,,1000.0,-380000.0,-269000.0,3.0,1966000.0,,,,1966000.0,2000.0,608000.0,-368000.0,-368000.0,-368000.0,,12000.0,,,1000.0,1000.0,,,117000.0,,485000.0,,,,,2837000.0,86000.0,377000.0,,2751000.0,,86000.0,,,,,,,,7
2014-12-01,39000.0,213000.0,,,3000.0,,587000.0,-617000.0,,,,1000.0,-380000.0,-269000.0,3.0,1966000.0,,,,1966000.0,2000.0,1142000.0,27000.0,27000.0,27000.0,,12000.0,2000.0,,1000.0,1000.0,,,786000.0,,768000.0,,,,,4179000.0,110000.0,800000.0,,4069000.0,,110000.0,,,,,,,,7
2015-06-30,39000.0,213000.0,,,3000.0,,587000.0,-617000.0,,,,1000.0,-380000.0,-269000.0,3.0,1966000.0,,,,1966000.0,2000.0,1142000.0,27000.0,27000.0,27000.0,,12000.0,2000.0,,1000.0,1000.0,,,786000.0,,768000.0,,,,,4179000.0,110000.0,800000.0,,4069000.0,,110000.0,,,,,,,,8
2015-11-19,34000.0,188000.0,,,1000.0,,636000.0,-730000.0,,,,2000.0,-380000.0,-269000.0,5.0,1966000.0,,,,1966000.0,1000.0,854000.0,647000.0,647000.0,647000.0,,12000.0,2000.0,,4000.0,2000.0,,,1591000.0,,943000.0,,,,,5680000.0,123000.0,824000.0,,5557000.0,,123000.0,,,,,,,,8
2016-06-30,34000.0,188000.0,,,1000.0,,636000.0,-730000.0,,,,2000.0,-380000.0,-269000.0,5.0,1966000.0,,,,1966000.0,1000.0,854000.0,647000.0,647000.0,647000.0,,12000.0,2000.0,,4000.0,2000.0,,,1591000.0,,943000.0,,,,,5680000.0,123000.0,824000.0,,5557000.0,,123000.0,,,,,,,,9
2016-11-21,12000.0,223000.0,,,2000.0,,771000.0,-805000.0,,,,2000.0,-380000.0,-269000.0,5.0,1966000.0,,,,1966000.0,1000.0,1003000.0,1131000.0,1131000.0,1131000.0,,12000.0,2000.0,,5000.0,2000.0,,,2030000.0,,898000.0,,,,,7779000.0,111000.0,994000.0,,7668000.0,,111000.0,,,,,,,,9
