datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2002-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2004-05-26,314250.223105687,736728.3476278511,,,1868.6831899248,,603351.084946969,-3877361.89549479,2550363.24524945,808361.203241635,,,,,53.0,,,,139528.344847718,,71632.8556137839,3981151.6743352,-3176527.83747341,-3176527.83747341,-3176839.28467174,97638.6966735707,1184823.0042119,97638.6966735707,22034.8892811966,268000.314155048,85414.3941394793,,,3785407.11019058,,3170221.03170742,,,-311.4471983208,-311.4471983208,4476586.30506401,1827416.43614729,2038188.32761089,449963.3397739751,2560329.55559571,600470.198362501,1916178.88766872,,,,-311.4471983208,60810.0654721361,808361.203241635,,2
2005-03-07,742074.336309792,2223950.553200449,,,72483.5016986862,,1010615.91503563,-6697005.39370434,3341606.969123,368686.351883587,,45684.1962057665,,,67.0,,,,156721.084753916,,46311.0805447822,7195065.00105228,-5422784.61411262,-5422784.61411262,-5428740.01533327,126708.997023541,1378361.94041069,126708.997023541,22034.8892811966,285780.898048766,112760.820480443,,,3935423.15925559,,3511806.06716575,,,-5955.40122064881,-5955.40122064881,4501969.88064099,2459737.42521271,4389209.06016055,461700.3156850362,1981111.23237425,1027933.59490094,2520937.00880912,,,,-5955.40122064881,61199.5835964042,368686.351883587,,3
2005-12-31,2975995.35598257,5358415.868738507,,,120061.175611353,,5165630.25159292,-9395646.66179767,13022138.0033747,386741.849044249,,62554.7258669756,,,86.0,,,,338819.807590601,,10096.5522451961,6463403.03221095,-6675869.60989246,-6675869.60989246,-6675869.60989246,191834.492658725,1761263.05941018,191834.492658725,22034.8892811966,381474.082655451,161691.16276727,,,14851882.0258393,,4019891.06202936,,,-5955.40122064881,-5955.40122064881,14021843.0024933,8625821.1348125,13860151.839726,4422216.719973809,5129341.19424787,3144271.22673584,8892648.13508953,,,,-5955.40122064881,266827.000277029,386741.849044249,,4
2006-02-15,2975995.35598257,5358415.868738507,,,120061.175611353,,5165630.25159292,-9395646.66179767,13022138.0033747,386741.849044249,,62554.7258669756,-6352710.07263923,-6290101.23486683,86.0,,,,338819.807590601,,10096.5522451961,6463403.03221095,-6675869.60989246,-6675869.60989246,-6675869.60989246,191834.492658725,1761263.05941018,191834.492658725,22034.8892811966,381474.082655451,161691.16276727,,,14851882.0258393,,4019891.06202936,,,-5955.40122064881,-5955.40122064881,14021843.0024933,8625821.1348125,13860151.839726,4422216.719973809,5129341.19424787,3144271.22673584,8892648.13508953,,,,-5955.40122064881,266827.000277029,386741.849044249,,4
2007-02-22,5744944.13977474,10319211.692694256,,,2431370.79748148,,6884968.49517187,-7504650.71216747,26471968.1358012,282731.409872467,,427639.647641447,-2238916.19007273,-1824949.16331286,104.0,,,,312563.265306122,1843235.76760697,56829.6846011132,8332410.12081282,-2568522.75283771,-2568522.75283771,-2568522.75283771,944327.383752356,2846257.32692504,944327.383752356,131260.163908083,624828.212057908,319051.693862942,,,33780548.978131,,4376631.51067156,,,-5955.40122064881,-5955.40122064881,27157951.6514981,15840640.6556323,24995664.1900282,7365932.584400971,11127953.2935006,6847156.61840971,16030147.5172746,,,,-5955.40122064881,58246.6977342118,282731.409872467,,5
2008-02-14,5744944.13977474,10319211.692694256,,,2431370.79748148,,6884968.49517187,-7504650.71216747,26471968.1358012,282731.409872467,,427639.647641447,-4040863.79258934,-2456488.01770273,104.0,,,,312563.265306122,1843235.76760697,56829.6846011132,8332410.12081282,-2568522.75283771,-2568522.75283771,-2568522.75283771,944327.383752356,2846257.32692504,944327.383752356,131260.163908083,624828.212057908,319051.693862942,,,33780548.978131,,4376631.51067156,,,-5955.40122064881,-5955.40122064881,27157951.6514981,15840640.6556323,24995664.1900282,7365932.584400971,11127953.2935006,6847156.61840971,16030147.5172746,,,,-5955.40122064881,58246.6977342118,282731.409872467,,6
2008-02-15,1197912.69227198,3975551.306056766,,,1327418.87437715,,2653044.46628083,-3111812.90427409,7532877.95178113,13722.5093621367,,436157.485067005,-4040863.79258934,-2456488.01770273,115.0,,,,8732.50595772338,3316792.887871,-52317.066943146,8332410.12081282,-4012820.39398347,-563714.447092322,-563714.447092322,648700.442573737,2656475.09362137,648700.442573737,151883.228621832,816567.27585033,346961.174213116,,,10780512.5112191,,1541677.14555415,,,-5955.40122064881,-5955.40122064881,13518542.9729813,5618276.02055028,9854788.91089722,1885675.505245892,7687490.08851475,2577492.69598589,5831052.88446659,,,,-5955.40122064881,60893.6352944818,13722.5093621367,,6
2009-02-12,1197912.69227198,3975551.306056766,,,1327418.87437715,,2653044.46628083,-3111812.90427409,7532877.95178113,13722.5093621367,,436157.485067005,-4040863.79258934,-2456488.01770273,115.0,,,,8732.50595772338,3316792.887871,-52317.066943146,8332410.12081282,-4012820.39398347,-563714.447092322,-563714.447092322,648700.442573737,2656475.09362137,648700.442573737,151883.228621832,816567.27585033,346961.174213116,,,10780512.5112191,,1541677.14555415,,,-5955.40122064881,-5955.40122064881,13518542.9729813,5618276.02055028,9854788.91089722,1885675.505245892,7687490.08851475,2577492.69598589,5831052.88446659,,,,-5955.40122064881,60893.6352944818,13722.5093621367,,7
2009-02-13,4039495.76339543,6373327.43998463,,,997750.026246719,,2776770.36169259,-6712096.75052814,8179659.4097689,343058.637731259,,1090276.94129697,-4040863.79258934,-2456488.01770273,60.0,,,,14356.1154855643,1676251.55751872,-137083.39542923012,5825431.54471545,-5727564.85500288,-1282508.82914026,-1282508.82914026,741790.991613853,1728336.24479867,741790.991613853,87449.7522565777,751857.779911657,193807.559055118,,,13703262.3801293,,3585089.6933615,,,-5955.40122064881,-5955.40122064881,14642887.6461174,5776410.66256962,12772828.5295436,145311.9006465655,8710660.60815569,2880939.73625248,5932227.03796172,,,,-5955.40122064881,68366.6231355227,343058.637731259,,7
2010-02-12,766083.830060613,3311771.49241641,,,615910.304181447,,1140869.22711656,-1549458.7972403,6381726.43222256,10028.8595290634,,1080868.98131337,-3935185.9776105,-2456488.01770273,49.0,,,,7781.0117035837,1237180.86086981,-157522.25915477242,5825431.54471545,-4036615.96044803,-4036615.96044803,-4036615.96044803,104611.379570403,1139485.93614704,104611.379570403,51181.7658724617,780954.207983017,144726.817686657,,,9704737.16376638,,3933820.15027513,-2420.75919667048,,-5955.40122064881,-5955.40122064881,7163026.46294796,2477819.94916343,5781118.7843915,707293.9638557584,4566416.40177649,1223866.68528812,2596523.60548588,,,,-5955.40122064881,67521.8904499874,10028.8595290634,,8
2010-12-31,766083.830060613,3311771.49241641,,,615910.304181447,,1140869.22711656,-1549458.7972403,6381726.43222256,10028.8595290634,,1080868.98131337,-3935185.9776105,-2456488.01770273,49.0,,,,7781.0117035837,1237180.86086981,-157522.25915477242,5825431.54471545,-4036615.96044803,-4036615.96044803,-4036615.96044803,104611.379570403,1139485.93614704,104611.379570403,51181.7658724617,780954.207983017,144726.817686657,,,9704737.16376638,,3933820.15027513,-2420.75919667048,,-5955.40122064881,-5955.40122064881,7163026.46294796,2477819.94916343,5781118.7843915,707293.9638557584,4566416.40177649,1223866.68528812,2596523.60548588,,,,-5955.40122064881,67521.8904499874,10028.8595290634,,9
2011-02-10,766083.830060613,3683921.5863364,,,615910.304181447,,248792.256103013,-2276105.19091478,8022403.75122955,10028.8595290634,,1080868.98131337,-3935185.9776105,-2456488.01770273,40.0,,,,39745.613878208,882333.519628007,-80733.27819010994,5825431.54471545,-3713921.88142717,-3713921.88142717,-3713921.88142717,104611.379570403,2789358.64705356,104611.379570403,56465.5235625503,780954.207983017,130319.753196817,,,11715975.1140123,,3820451.59170169,-376818.993114549,,-5955.40122064881,-5955.40122064881,6762391.35741751,5298969.31950282,5749738.08459269,2658847.809174644,1332242.4036484,1817024.24215327,5430053.41142806,,,,-5955.40122064881,74618.5683626934,10028.8595290634,,9
2011-12-31,766083.830060613,3683921.5863364,,,615910.304181447,,248792.256103013,-2276105.19091478,8022403.75122955,10028.8595290634,,1080868.98131337,-3935185.9776105,-2456488.01770273,40.0,,,,39745.613878208,882333.519628007,-80733.27819010994,5825431.54471545,-3713921.88142717,-3713921.88142717,-3713921.88142717,104611.379570403,2789358.64705356,104611.379570403,56465.5235625503,780954.207983017,130319.753196817,,,11715975.1140123,,3820451.59170169,-376818.993114549,,-5955.40122064881,-5955.40122064881,6762391.35741751,5298969.31950282,5749738.08459269,2658847.809174644,1332242.4036484,1817024.24215327,5430053.41142806,,,,-5955.40122064881,74618.5683626934,10028.8595290634,,10
2012-12-31,766083.830060613,3683921.5863364,,,615910.304181447,,248792.256103013,-2276105.19091478,8022403.75122955,10028.8595290634,,1080868.98131337,-3935185.9776105,-2456488.01770273,40.0,,,,39745.613878208,882333.519628007,-80733.27819010994,5825431.54471545,-3713921.88142717,-3713921.88142717,-3713921.88142717,104611.379570403,2789358.64705356,104611.379570403,56465.5235625503,780954.207983017,130319.753196817,,,11715975.1140123,,3820451.59170169,-376818.993114549,,-5955.40122064881,-5955.40122064881,6762391.35741751,5298969.31950282,5749738.08459269,2658847.809174644,1332242.4036484,1817024.24215327,5430053.41142806,,,,-5955.40122064881,74618.5683626934,10028.8595290634,,11
