datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2007-08-21,530184.663701983,232418.9440624959,,,,10787607.3949935,2124107.04530159,514016.389332418,281597.445269923,142146.078832425,,,,,,1139863.34305433,,,117219.989179346,1139863.34305433,118567.345376809,15411060.1865903,-867023.713067919,-867023.713067919,-1114937.25340125,242524.115543474,347617.898945646,1164115.7546086751,,,,,,687825.338805241,,607657.645056149,,,-248587.218432061,-248587.218432061,27912504.6647577,1523859.85933149,2599050.10490756,22216556.3399797,14544710.1516211,,13210153.838033274,,,,-248587.218432061,10787607.3949935,142146.078832425,
2008-06-13,932061.857174119,1454692.7565832622,,,,10787607.3949935,11041404.6976439,-164654.460573346,1487035.59705303,792399.591509228,,,5934193.16867618,,,467501.057699322,,735.064556131009,1200360.42016194,467501.057699322,247716.75541615,11025968.3419651,3433486.54168794,3433486.54168794,4483893.79239915,2940.25822452404,1324586.33014808,1287833.102341524,,,,,,3084330.87752571,,2097874.2431979,-962199.503975491,735.064556131009,776963.235830476,777698.300386608,61446251.4406594,2770458.31205777,12499037.7124517,51659601.940331206,30741134.8019549,,30259667.51768911,,,,776963.235830477,25593477.7153695,792399.591509228,
2009-04-27,518939.531177926,2084359.332410784,,,,10787607.3949935,1281579.94716317,336402.790008527,2582273.68921318,1671501.36285487,,,-1472746.21503053,,,607818.67740177,,955.689744342405,2747608.01498441,607818.67740177,482623.320892915,11025968.3419651,-5448387.23249605,-5448387.23249605,-6404076.97683846,134752.253952279,2060467.08880223,2083403.642666439,2165592.96067989,,,,,6146996.43561035,,1645697.73975762,-481667.631148572,955.689744342405,-951866.985365035,-949955.605876351,97249077.0047945,3978536.40569743,3500691.53352623,108111446.6389902,34519513.5656477,,62157105.28228566,,,,-950911.2956206934,53359025.4958695,1671501.36285487,
2010-05-04,422078.366832732,429770.726679264,,,,10787607.3949935,2407460.49132451,2574902.25047243,2811912.01053656,1695899.4811888,,,-1472746.21503053,,,607818.67740177,,5095.7452900418,2967008.77283399,607818.67740177,9287.5496764588,-166608.715570062,-1498556.77489549,-1498556.77489549,-1678130.83891657,134752.253952279,1911453.93804043,2002255.68802611,2911602.51274122,,,,,6971334.04340606,,1209960.34816469,-562969.077478097,4280.42604363511,-214189.68333047,-209909.257286835,92056747.860047,3753969.08893088,4508715.43262899,105538140.22103879,30394135.5299777,,61196214.27246181,,,,-214189.6833304701,52065418.5832904,1695899.4811888,
2011-04-20,476263.856464451,294743.8418834862,,,,10787607.3949935,1483821.28232225,3076441.37529262,2576345.88843556,1792063.14012441,,,-1472746.21503053,,,607818.67740177,,5095.7452900418,3377016.63447261,607818.67740177,3498.85037790114,-2593265.57420908,3590463.65875192,3590463.65875192,4247870.2027958,134752.253952279,1938354.53374356,483175.801083539,2756922.58551267,,,,,6718007.11591198,,1159911.77834259,-562969.077478097,4280.42604363511,609160.141528995,610292.12253361,92169177.8557956,3901526.89345194,3309337.8913785,107623951.5751454,30408568.6636345,,61262194.52558354,,,,610292.12253361,53071823.1472142,1792063.14012441,
2011-12-31,476263.856464451,294743.8418834862,,,,10787607.3949935,1483821.28232225,3076441.37529262,2576345.88843556,1792063.14012441,,,-1472746.21503053,,,607818.67740177,,5095.7452900418,3377016.63447261,607818.67740177,3498.85037790114,-2593265.57420908,3590463.65875192,3590463.65875192,4247870.2027958,134752.253952279,1938354.53374356,483175.801083539,2756922.58551267,,,,,6718007.11591198,,1159911.77834259,-562969.077478097,4280.42604363511,609160.141528995,610292.12253361,92169177.8557956,3901526.89345194,3309337.8913785,107623951.5751454,30408568.6636345,,61262194.52558354,,,,610292.12253361,53071823.1472142,1792063.14012441,
2012-04-20,494694.259805825,292706.811262136,,,,10787607.3949935,1521197.13980583,3218599.9968932,2462580.30912621,1799438.18330097,,,-1472746.21503053,,,607818.67740177,,5095.7452900418,2713989.68660194,607818.67740177,8407.81087378641,-73062.1266019418,3810129.90601942,3810129.90601942,4983940.29902913,134752.253952279,2984481.21165049,5199.67689320388,3819704.31106796,,,,,7032104.69320388,,2073946.12543689,-562969.077478097,4280.42604363511,-1025444.61242718,-1029161.04815534,97285788.015534,5023054.53514563,3403355.18291262,106476041.9351457,33284690.0299029,,63372145.401941784,,,,-1029161.04815534,52476722.4411651,1799438.18330097,
2013-05-16,2136780.79150834,1375070.826736334,,,,10787607.3949935,2255836.79214165,1956662.31264513,2378846.71205404,2860697.13360249,,,-1472746.21503053,,,607818.67740177,,5095.7452900418,2713989.68660194,607818.67740177,8407.81087378641,9456118.65368376,7152777.99767786,7152777.99767786,8757078.71543171,134752.253952279,5840198.5809848,82220.4117848849,4294557.13795651,,,,,7145470.95999578,,4042415.6243403,2726336.94849061,4871.35845471818,3247.57230314545,1410258.27264091,148925879.767654,40392800.9328161,5987532.81744775,129906269.6010133,48545522.680494,,99414017.59156655,,,,1405386.9141861917,48780931.0778182,2860697.13360249,
2013-12-31,2136780.79150834,1375070.826736334,,,,10787607.3949935,2255836.79214165,1956662.31264513,2378846.71205404,2860697.13360249,,,-1472746.21503053,,,607818.67740177,,5095.7452900418,2713989.68660194,607818.67740177,8407.81087378641,9456118.65368376,7152777.99767786,7152777.99767786,8757078.71543171,134752.253952279,5840198.5809848,82220.4117848849,4294557.13795651,,,,,7145470.95999578,,4042415.6243403,2726336.94849061,4871.35845471818,3247.57230314545,1410258.27264091,148925879.767654,40392800.9328161,5987532.81744775,129906269.6010133,48545522.680494,,99414017.59156655,,,,1405386.9141861917,48780931.0778182,2860697.13360249,
2014-04-15,1083422.28605987,1660417.296643483,,,278119.897187783,10787607.3949935,5305033.26277593,3049356.36528576,3483555.48835803,2603534.32113698,,,-1472746.21503053,,,607818.67740177,,5095.7452900418,2713989.68660194,607818.67740177,-830.208648321742,10649086.332023,6552836.86120351,6552836.86120351,8888213.78893257,134752.253952279,4931439.37103115,361970.970668279,4294557.13795651,,,,,10731276.9882068,,4100400.51406108,2726336.94849061,57284.3967342002,-830.208648321742,2011595.55488358,166650272.603568,8008192.62171152,9194560.78016329,182501446.32597518,59674567.4327185,,105663975.50650164,,,,1954311.1581493798,90276058.2098579,2603534.32113698,
