datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2004-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842000.0,1596000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-24,0.0,510000.0,0.0,0.0,2493000.0,0.0,1977000.0,496000.0,1259000.0,0.0,0.0,754000.0,842000.0,1596000.0,29.0,0.0,0.0,0.0,666000.0,4479000.0,92000.0,4503000.0,355000.0,355000.0,357000.0,0.0,433000.0,0.0,269000.0,4677000.0,3257000.0,0.0,0.0,2399000.0,0.0,297000.0,0.0,0.0,0.0,2000.0,10293000.0,525000.0,2557000.0,1768000.0,8615000.0,51000.0,1678000.0,0.0,0.0,0.0,2000.0,884000.0
2006-10-25,0.0,468000.0,0.0,0.0,3242000.0,0.0,148000.0,1675000.0,1250000.0,0.0,0.0,764000.0,1090000.0,1716000.0,29.0,0.0,0.0,401000.0,158000.0,4834000.0,-12000.0,4503000.0,-640000.0,-640000.0,844000.0,0.0,769000.0,0.0,1364000.0,7448000.0,5401000.0,0.0,0.0,2825000.0,0.0,417000.0,-138000.0,401000.0,1082000.0,1484000.0,10947000.0,837000.0,712000.0,1304000.0,8096000.0,45000.0,2853000.0,0.0,0.0,0.0,1083000.0,652000.0
2007-10-31,0.0,1944000.0,0.0,0.0,2700000.0,0.0,630000.0,1535000.0,1444000.0,0.0,0.0,544000.0,-900000.0,552523000.0,28.0,0.0,0.0,20000.0,201000.0,4514000.0,-63000.0,200000.0,-2231000.0,-60000.0,348000.0,0.0,1070000.0,0.0,438000.0,7291000.0,4693000.0,0.0,0.0,2504000.0,0.0,399000.0,-138000.0,-384000.0,792000.0,408000.0,11949000.0,3398000.0,2742000.0,1165000.0,5950000.0,36000.0,5999000.0,0.0,0.0,0.0,792000.0,316000.0
2008-12-17,0.0,592000.0,0.0,0.0,5093000.0,0.0,3000.0,2942000.0,1548000.0,0.0,0.0,590000.0,2493000.0,3083000.0,27.0,0.0,0.0,380000.0,164000.0,7241000.0,-18000.0,100000.0,149000.0,445000.0,2054000.0,0.0,930000.0,0.0,1058000.0,8120000.0,5996000.0,0.0,1000.0,4418000.0,0.0,376000.0,-138000.0,756000.0,853000.0,1609000.0,13912000.0,3680000.0,675000.0,2152000.0,6171000.0,16000.0,7741000.0,0.0,0.0,0.0,853000.0,302000.0
2009-10-20,0.0,384000.0,0.0,0.0,1121000.0,0.0,4000.0,1411000.0,1694000.0,0.0,0.0,576000.0,2493000.0,1023000.0,28.0,0.0,0.0,588000.0,107000.0,7473000.0,-85000.0,100000.0,20000.0,20000.0,376000.0,0.0,1009000.0,0.0,1137000.0,7811000.0,5554000.0,0.0,297000.0,2936000.0,0.0,545000.0,-138000.0,406000.0,-50000.0,356000.0,13515000.0,2295000.0,488000.0,2311000.0,6660000.0,15000.0,6855000.0,0.0,0.0,0.0,-50000.0,772000.0
2010-10-14,0.0,508000.0,0.0,0.0,3297000.0,0.0,4000.0,1023000.0,1836000.0,0.0,0.0,498000.0,2493000.0,-976000.0,23.0,0.0,0.0,2000.0,91000.0,9751000.0,-104000.0,2653000.0,-1962000.0,-1962000.0,-1699000.0,0.0,280000.0,0.0,1395000.0,8271000.0,4504000.0,0.0,1008000.0,3091000.0,0.0,709000.0,-1012000.0,-326000.0,589000.0,263000.0,15219000.0,2754000.0,964000.0,1604000.0,7478000.0,38000.0,7741000.0,0.0,0.0,0.0,589000.0,352000.0
2011-10-21,0.0,566000.0,0.0,0.0,5022000.0,0.0,1876000.0,985000.0,2216000.0,0.0,0.0,354000.0,2493000.0,-976000.0,10.0,0.0,0.0,2000.0,54000.0,11348000.0,-119000.0,5920000.0,-1020000.0,-232000.0,291000.0,0.0,106000.0,930000.0,1570000.0,11288000.0,6742000.0,0.0,1008000.0,3766000.0,0.0,646000.0,-425000.0,-326000.0,523000.0,523000.0,21734000.0,2809000.0,2714000.0,1456000.0,12439000.0,43000.0,9295000.0,0.0,0.0,0.0,523000.0,230000.0
2012-10-16,0.0,1166000.0,0.0,0.0,3033000.0,0.0,230000.0,2059000.0,3477000.0,0.0,0.0,673000.0,848000.0,1521000.0,12.0,0.0,0.0,87000.0,54000.0,2127000.0,-219000.0,665000.0,-11316000.0,-11316000.0,-12055000.0,0.0,165000.0,14000.0,1950000.0,10828000.0,4959000.0,0.0,1008000.0,5080000.0,0.0,755000.0,-12451000.0,83000.0,-822000.0,-739000.0,8974000.0,2261000.0,1874000.0,230000.0,1815000.0,56000.0,7159000.0,0.0,0.0,0.0,-822000.0,230000.0
