datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1996-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-02-20,908047.217885196,1598163.8505465533,,,,,129881.879571546,,3234424.19792365,,,,,,45.0,,,44412.5616918429,108452.349969789,228346.85609448,-9606.50186212579,,252884.724723977,252884.724723977,450046.80265861,,1589152.33546828,,116372.611260643,473179.2484702,473179.2484702,,,6348077.41815985,,2624303.27154079,-17808.336646284,,,,11184865.0594452,5407754.16832738,3441474.26249931,8813909.42835485,2643814.4356825,1547037.67677012,8541051.29078825,,,,,3016923.84417468
1998-12-31,2950261.60085329,4222353.739582967,,,,2834.74571304664,717899.351829061,,9211506.19454505,59529.6599739794,,,,,119.0,7240649.23754937,,365682.196983016,279931.139163356,7568771.053834518,-9921.60999566323,,-165123.937784967,-165123.937784967,469150.415509219,,1029012.69383593,,58112.2871174561,473179.2484702,1281305.06229708,,,16108442.5143875,,4694338.90080523,-1430129.21223203,,,,18552702.005462,6819689.49916195,9579314.45081285,7768620.626604309,9052051.74818618,4264166.23885041,9500650.25727581,,,,,2622848.4709964
2000-03-23,2950261.60085329,4222353.739582967,,,,2834.74571304664,717899.351829061,,9211506.19454505,59529.6599739794,,,3489016.06055012,4162334.94942821,119.0,7240649.23754937,,365682.196983016,279931.139163356,7568771.053834518,-9921.60999566323,,-165123.937784967,-165123.937784967,469150.415509219,,1029012.69383593,,58112.2871174561,473179.2484702,1281305.06229708,,,16108442.5143875,,4694338.90080523,-1430129.21223203,,,,18552702.005462,6819689.49916195,9579314.45081285,7768620.626604309,9052051.74818618,4264166.23885041,9500650.25727581,,,,,2622848.4709964
2000-06-06,5246653.84421731,9607452.394139268,,,2269109.30970243,622.526559589145,563386.536428176,-772555.460450128,15345279.6938724,59529.6599739794,,1705722.77327426,3489016.06055012,4162334.94942821,137.0,8245986.80831781,399662.051256231,623149.086148734,271421.579980867,8973720.35647752,30503.8014198681,,616923.820552842,616923.820552842,1992084.99068526,,1646582.75011329,,190493.127234278,4631597.60334324,3051002.6685464,,,26293031.7708071,,6737604.95443331,-1580594.93479684,,,,28164969.1354917,13736048.5373345,14892080.3584915,13431633.04969538,10729867.7810785,4475343.43688636,17435101.3544132,,,,,3508559.68984442
2001-05-04,5246653.84421731,9607452.394139268,,,2269109.30970243,622.526559589145,563386.536428176,-772555.460450128,15345279.6938724,59529.6599739794,,1705722.77327426,14196005.390114,16685640.3794497,137.0,8245986.80831781,399662.051256231,623149.086148734,271421.579980867,8973720.35647752,30503.8014198681,,616923.820552842,616923.820552842,1992084.99068526,,1646582.75011329,,190493.127234278,4631597.60334324,3051002.6685464,,,26293031.7708071,,6737604.95443331,-1580594.93479684,,,,28164969.1354917,13736048.5373345,14892080.3584915,13431633.04969538,10729867.7810785,4475343.43688636,17435101.3544132,,,,,3508559.68984442
2001-05-22,40405199.3781505,64030858.11466524,,,5445145.82371508,2743360.71983794,11168722.2876525,4575837.48998916,60711108.1735525,1468375.1637066,,7484870.74009516,14196005.390114,16685640.3794497,1320.0,127017916.295284,755920.290196448,5229078.60743393,1444437.68785038,140823540.5285718,121577.180006595,77251274.056626,1912478.33419701,1912478.33419701,5777120.81782635,,30851626.7772177,,5845783.5775192,38999817.5719602,17108365.9678711,,,112113057.973336,,35614554.5390305,-7334316.61563104,,,,270507965.647524,127711473.16154,111218552.296603,88136526.2354548,118584365.590993,33439393.9039902,151923600.056532,,,,,18366343.317473
2002-03-20,51180996.1178534,81497207.9886742,,,16270416.8054208,3577275.03583862,73038379.2750359,21167278.9179852,132874152.071517,658262.694886429,,18447276.2289754,14196005.390114,16685640.3794497,1427.0,133838583.461699,1311014.35325753,11042280.164546,5716169.54117658,155320603.7984485,-294534.284874765,60344625.1680631,8873381.12706907,8873381.12706907,19712977.6153291,,21881264.3154155,,8242061.27736869,40004001.7273772,16593730.9476534,,,263348553.909304,,86205470.1849362,-16054874.0439324,,,,376302758.327472,125633262.427766,203160074.775842,142988741.0893161,193953582.108291,45220503.9578306,182349176.219181,,,,,48380164.8932855
2002-05-28,51180996.1178534,81497207.9886742,,,16270416.8054208,3577275.03583862,73038379.2750359,21167278.9179852,132874152.071517,658262.694886429,,18447276.2289754,43147909.0478974,48764006.2898333,1427.0,133838583.461699,1311014.35325753,11042280.164546,5716169.54117658,155320603.7984485,-294534.284874765,60344625.1680631,8873381.12706907,8873381.12706907,19712977.6153291,,21881264.3154155,,8242061.27736869,40004001.7273772,16593730.9476534,,,263348553.909304,,86205470.1849362,-16054874.0439324,,,,376302758.327472,125633262.427766,203160074.775842,142988741.0893161,193953582.108291,45220503.9578306,182349176.219181,,,,,48380164.8932855
2003-03-21,51180996.1178534,81497207.9886742,,,16270416.8054208,3577275.03583862,73038379.2750359,21167278.9179852,132874152.071517,658262.694886429,,18447276.2289754,59801702.6474863,68488920.9124034,1427.0,133838583.461699,1311014.35325753,11042280.164546,5716169.54117658,155320603.7984485,-294534.284874765,60344625.1680631,8873381.12706907,8873381.12706907,19712977.6153291,,21881264.3154155,,8242061.27736869,40004001.7273772,16593730.9476534,,,263348553.909304,,86205470.1849362,-16054874.0439324,,,,376302758.327472,125633262.427766,203160074.775842,142988741.0893161,193953582.108291,45220503.9578306,182349176.219181,,,,,48380164.8932855
