datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-21,6184856.1597673,2808066.877135728,,,5669451.47978669,,20740595.2254266,16066407.9552576,55850317.477209,,,,,,,58738360.9426176,,,,58738360.9426176,8886.28758587256,,11276698.9464723,11276698.9464723,14591284.2160027,,4416484.93017866,35545.1503434902,-8886.28758587256,34301070.0814681,12982866.1629598,,,155785507.667932,,85015113.3340428,,,666471.568940442,3314585.26953046,103622999.53886,26898792.5224362,31555207.2174335,23895227.318411358,64887671.9520414,,38735327.5868185,,,,3314585.26953046,8335337.75554846
2017-08-23,6184856.1597673,2808066.877135728,,,5669451.47978669,,20740595.2254266,16066407.9552576,55850317.477209,,,,18675849.3937777,24018732.5796404,,58738360.9426176,,,,58738360.9426176,8886.28758587256,,11276698.9464723,11276698.9464723,14591284.2160027,,4416484.93017866,35545.1503434902,-8886.28758587256,34301070.0814681,12982866.1629598,,,155785507.667932,,85015113.3340428,,,666471.568940442,3314585.26953046,103622999.53886,26898792.5224362,31555207.2174335,23895227.318411358,64887671.9520414,,38735327.5868185,,,,3314585.26953046,8335337.75554846
2017-11-17,6568428.57820917,1557838.1232645889,,,4983259.96155398,,18065456.1311911,23759308.9209009,61657593.089209,,,5019700.61940812,18675849.3937777,24018732.5796404,2129,60218187.1039704,4163345.15983577,,,60218187.1039704,9110.16446353561,,13856560.1490377,13856560.1490377,17874142.6774569,,6449996.44018321,9110.16446353561,-8886.28758587256,39519893.4428175,13264399.4589078,,,176755410.921518,,101924520.018036,,,874575.788499419,4017582.5284192,108347185.964829,23540664.973776,27968204.9030543,23895227.318411358,80378981.0617747,,27968204.9030543,,,,4017582.5284192,8335337.75554846
2018-08-29,6533675.06846253,14709232.213714879,,,7498492.37131839,,10316774.4928184,16681183.3677975,66208471.5810652,,,5518077.90756162,12807758.586721,18287193.3626672,2455,55942476.9462918,4163345.15983577,575505.05784385,550115.128821327,55942476.9462918,8463.30967417426,,9868219.08008718,9868219.08008718,13008106.9692058,,6686014.64259766,9110.16446353561,-8886.28758587256,41961089.364556,14311456.6590287,,,189840499.301403,,114102341.027217,,,465482.032079584,3139887.88911865,110598530.822109,25339149.1644777,33904018.5547421,23895227.318411358,80680731.1239032,,29917799.698206,,,,3139887.88911865,8335337.75554846
2019-08-30,9269205.19312611,4600649.4639875,,,32764772.9354091,,20796293.7025265,25812869.0405646,76105946.6681032,,,7147134.40715402,17478910.9465557,24534156.879921,2669,70011359.3707914,3951363.70974519,1366613.58616603,1035570.54355438,75817345.04121105,509296.988633303,,13114397.4573075,13114397.4573075,17180285.0832301,-8488.28314388838,11662901.0397026,-8488.28314388838,-8886.28758587256,73703762.5383828,40387251.1986209,,,226110886.386899,,135294745.030437,,,424414.157194419,4057399.34277864,152865491.138286,37255074.7185261,35319746.1617196,31151999.138070397,94525521.090341,,58314505.198513135,,,,4057399.34277864,14540429.0254808
2020-08-26,7997000.4721638,2449297.763660562,,,23731358.5440185,285633124.007383,25150739.5802035,50794800.6181053,49834121.9899558,,,36064394.9864789,34138407.3925271,70362664.5239052,2887,73972254.3675151,3951363.70974519,2215619.17843499,13986096.0638709,80342159.5055157,2007904.88045671,,18633703.4811349,18633703.4811349,22017715.5856977,-8488.28314388838,11614691.1619522,1800190.58247843,-8886.28758587256,415991155.513585,374456950.680345,,,254233645.963,315604566.253166,153699925.741512,4725500.27900588,,-631797.656350603,3384012.10456282,491599159.97768,70345908.915311,34999859.2093403,643213287.976992,109932792.205005,,381649058.24784344,,,,3384012.10456282,304137006.052281
2021-06-30,7997000.4721638,2449297.763660562,,,23731358.5440185,285633124.007383,25150739.5802035,50794800.6181053,49834121.9899558,,,36064394.9864789,34138407.3925271,70362664.5239052,2887,73972254.3675151,3951363.70974519,2215619.17843499,13986096.0638709,80342159.5055157,2007904.88045671,,18633703.4811349,18633703.4811349,22017715.5856977,-8488.28314388838,11614691.1619522,1800190.58247843,-8886.28758587256,415991155.513585,374456950.680345,,,254233645.963,315604566.253166,153699925.741512,4725500.27900588,,-631797.656350603,3384012.10456282,491599159.97768,70345908.915311,34999859.2093403,643213287.976992,109932792.205005,,381649058.24784344,,,,3384012.10456282,304137006.052281
2022-06-30,7997000.4721638,2449297.763660562,,,23731358.5440185,285633124.007383,25150739.5802035,50794800.6181053,49834121.9899558,,,36064394.9864789,34138407.3925271,70362664.5239052,2887,73972254.3675151,3951363.70974519,2215619.17843499,13986096.0638709,80342159.5055157,2007904.88045671,,18633703.4811349,18633703.4811349,22017715.5856977,-8488.28314388838,11614691.1619522,1800190.58247843,-8886.28758587256,415991155.513585,374456950.680345,,,254233645.963,315604566.253166,153699925.741512,4725500.27900588,,-631797.656350603,3384012.10456282,491599159.97768,70345908.915311,34999859.2093403,643213287.976992,109932792.205005,,381649058.24784344,,,,3384012.10456282,304137006.052281
2023-06-30,7997000.4721638,2449297.763660562,,,23731358.5440185,285633124.007383,25150739.5802035,50794800.6181053,49834121.9899558,,,36064394.9864789,34138407.3925271,70362664.5239052,2887,73972254.3675151,3951363.70974519,2215619.17843499,13986096.0638709,80342159.5055157,2007904.88045671,,18633703.4811349,18633703.4811349,22017715.5856977,-8488.28314388838,11614691.1619522,1800190.58247843,-8886.28758587256,415991155.513585,374456950.680345,,,254233645.963,315604566.253166,153699925.741512,4725500.27900588,,-631797.656350603,3384012.10456282,491599159.97768,70345908.915311,34999859.2093403,643213287.976992,109932792.205005,,381649058.24784344,,,,3384012.10456282,304137006.052281
