datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1996-12-31,,,,,,,,,,,,,,
1998-02-27,,,,,,,107046818.296435,8183141.35861617,,,2120421.10040849,,,
1999-03-05,,,,,,,142520993.098348,14456275.5730836,,,5260892.03845206,,,
2000-02-03,,,,,,,142520993.098348,26239746.5735712,,,10260460.3051461,,,
2001-02-21,,,,,,,142069.698257544,33102239.6940076,,,12999377.3905652,,,
2002-02-22,,,,,,,-65819.647027296,34818593.2774396,,,11518438.2297768,,,
2003-02-18,,,,,,,-65819.647027296,69426807.5793354,,,2216509.81973161,,,
2004-02-05,,,,,,,-9888448.54668539,55904772.0985835,,,8409074.35466159,,,
2005-02-15,,,,,,,-9888448.54668539,103122473.768077,,,-32441264.5440606,,,
2006-02-03,,,,,,,-73163.4220666381,194322049.008991,,,6950525.09633062,,,
2007-02-08,,,,,,,-52653224.8404014,168326244.2844,,,-30055594.3494076,,,
2008-02-05,,,,,,,-42337060.1343196,141279471.387453,,,19804076.0112655,,,
2009-02-05,,,,,,,-31600961.5261507,-44731554.9580693,,,-72568413.0337366,,,
2010-02-02,,,,26541895.47778,,,-31600961.5261507,36743666.3780341,,,22046199.8268205,,,
2011-02-02,,,,26751855.4949477,,,-5828082.80425646,162135352.767594,,,22165823.1243852,,,
2012-02-02,,,,26074376.4336944,,,-3551348.76157844,106633919.393711,,,25794006.7946224,,,
2013-02-04,,,,26513095.1281815,,,8427376.66574339,-8332687.0402856,,,200742005.970517,,,
2014-02-06,,,,29840629.5151242,,,11448291.8265571,143572840.119937,,,43353367.4087654,,,
2015-02-04,,,,22899739.5933551,,,11448291.8265571,143164559.040472,,,10626138.1566288,,,
2016-02-04,,,,25143758.9534127,,,11448291.8265571,259631402.356005,,,80411829.7519683,,,
2017-02-02,,,,28214903.8725474,,,11448291.8265571,632565683.981686,,,140006447.291852,,,
2018-02-05,,,,35011161.1007474,,,11448291.8265571,508203245.668581,,,155113881.268517,,,
2019-02-05,,,,35508549.094031,,,11448291.8265571,681746432.605847,,,124324196.827979,,,
2020-02-05,,,75887246.31489,36654667.8060244,,,11448291.8265571,483841615.039521,,,82815381.3287759,,,
2021-02-04,,,79860604.0317476,42645740.6145007,,,-48165648.5854799,281960460.388567,,,74785849.9293957,,,
2022-02-07,,,89049290.8664484,42684784.051686,,19134558.3679972,-50126001.194796,441566731.569165,,,107284361.447916,,,
2023-02-06,,,98726527.2199696,41380949.8645247,,16282331.5205903,-63223101.904341,188716193.624013,,,46702492.3614981,,,
