datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2005-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2006-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2006-10-27,,88000.21787,,,,,40216004.84434,428183.00017,2071323.91695,,,,,,,,,,,,,,5979099.54229,5979099.54229,5979099.54229,,,,,,,,,1204325.75,,363423.83356,,,,,88902009.95509,406999.85745,40304004.52094,52994006.05822,61998007.06853,,26904002.88656,,,,,26497003.02911,,,2
2007-10-25,,499999.96371,,,,,132176990.52903,-1906269.61451,6008162.50623,,,,,,,,,,,,,145521504.731682,29522667.55397,29522667.55397,30569529.36644,,,,,,,,,1732273.18477,,1017061.92393,,,,,283136979.61217,2767999.73141,132676990.49274,86617993.29718,231000983.13341,,46076996.38,,,,,43308996.64859,,,3
2007-10-26,,499999.96371,,,,,132176990.52903,-1906269.61451,6008162.50623,,,,-2559000.0,,,,,,,,,145521504.731682,29522667.55397,29522667.55397,30569529.36644,,,,,,,,,1732273.18477,,1017061.92393,,,,,283136979.61217,2767999.73141,132676990.49274,86617993.29718,231000983.13341,,46076996.38,,,,,43308996.64859,,,3
2008-10-31,,499999.96371,,,,,132176990.52903,-1906269.61451,6008162.50623,,,,-3037000.0,,,,,,,,,145521504.731682,29522667.55397,29522667.55397,30569529.36644,,,,,,,,,1732273.18477,,1017061.92393,,,,,283136979.61217,2767999.73141,132676990.49274,86617993.29718,231000983.13341,,46076996.38,,,,,43308996.64859,,,4
2009-01-19,,4168999.84425,,,,,27471998.42877,-10800884.67393,7924737.07386,,,,-3037000.0,,,,,,,,,3167682.62926398,28260840.2361,28260840.2361,34272501.45465,,508999.93368,,,,,,,4112660.13012,,1858789.5477,,,,,777076955.68227,25794998.58615,31640998.27302,346941980.40141,538500969.22974,,192930989.05476,,,,,167135990.46861,,,4
2009-06-30,,4168999.84425,,,,,27471998.42877,-10800884.67393,7924737.07386,,,,-3037000.0,,,,,,,,,3167682.62926398,28260840.2361,28260840.2361,34272501.45465,,508999.93368,,,,,,,4112660.13012,,1858789.5477,,,,,777076955.68227,25794998.58615,31640998.27302,346941980.40141,538500969.22974,,192930989.05476,,,,,167135990.46861,,,5
2009-10-08,,334081.0,,,,,10809038.9,5145454.82,8481405.46,,,,-3037000.0,,,,,,,,,-5202552.3,-56596358.5,-56596358.5,-67157570.04,,174936.96,,,,,,,2525044.94,,2433324.52,,,,,234947018.9,8539110.36,11143119.9,172236370.68,134674732.72,,92993572.32,,,,,84454461.96,,,5
2010-06-30,,334081.0,,,,,10809038.9,5145454.82,8481405.46,,,,-3037000.0,,,,,,,,,-5202552.3,-56596358.5,-56596358.5,-67157570.04,,174936.96,,,,,,,2525044.94,,2433324.52,,,,,234947018.9,8539110.36,11143119.9,172236370.68,134674732.72,,92993572.32,,,,,84454461.96,,,6
2010-10-29,,9966539.91,,,,,73821439.23,-26225976.0,18348147.75,,,,-3037000.0,,,,,,,,,94972822.68,6508992.87,6508992.87,2075331.06,11269810.35,1116611.07,11269810.35,,,,,,17001390.36,,2474072.94,,,,,518013872.28,9589876.02,95057789.49,365880464.46,314451459.33,,192530108.25,,,,,182940232.23,,,6
