datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1992-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-05,0.0,466000.0,0.0,0.0,0.0,0.0,1181000.0,954000.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225000.0,0.0,0.0,0.0,0.0,0.0,386000.0,386000.0,619000.0,0.0,1346000.0,0.0,0.0,0.0,0.0,0.0,0.0,1253000.0,0.0,629000.0,0.0,0.0,0.0,0.0,54814000.0,1346000.0,1647000.0,0.0,53406000.0,0.0,1406000.0,0.0,0.0,0.0,0.0,0.0
1994-07-09,0.0,580000.0,0.0,0.0,0.0,0.0,15620000.0,389000.0,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370000.0,0.0,0.0,0.0,0.0,0.0,522000.0,522000.0,892000.0,0.0,2141000.0,0.0,0.0,0.0,0.0,0.0,0.0,1916000.0,0.0,989000.0,0.0,0.0,0.0,0.0,108886000.0,2141000.0,16200000.0,0.0,106588000.0,0.0,2298000.0,0.0,0.0,0.0,0.0,0.0
1995-08-04,0.0,2984000.0,0.0,0.0,0.0,0.0,1371000.0,950000.0,111000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496000.0,92000.0,0.0,0.0,0.0,0.0,870000.0,870000.0,1315000.0,0.0,2827000.0,0.0,0.0,0.0,0.0,0.0,0.0,2713000.0,0.0,1287000.0,0.0,0.0,0.0,0.0,98367000.0,4070000.0,4355000.0,1243000.0,94276000.0,0.0,4092000.0,0.0,0.0,0.0,0.0,0.0
1996-08-06,0.0,1050000.0,0.0,0.0,0.0,0.0,2368000.0,644000.0,1164000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496000.0,20000.0,0.0,0.0,0.0,2000.0,28562000.0,28562000.0,29036000.0,0.0,1296000.0,0.0,0.0,0.0,0.0,0.0,0.0,30533000.0,0.0,1287000.0,0.0,0.0,0.0,0.0,123696000.0,1296000.0,3418000.0,1243000.0,122343000.0,0.0,1353000.0,0.0,0.0,0.0,0.0,0.0
1997-06-26,0.0,2030000.0,0.0,0.0,0.0,0.0,226000.0,778000.0,1114000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712000.0,20000.0,0.0,0.0,0.0,2000.0,-11801000.0,-11801000.0,-11156000.0,0.0,1700000.0,0.0,0.0,0.0,0.0,0.0,0.0,-9632000.0,0.0,1287000.0,0.0,0.0,-89000.0,645000.0,111530000.0,1700000.0,2256000.0,1243000.0,109830000.0,0.0,1700000.0,0.0,0.0,0.0,645000.0,0.0
1998-06-30,0.0,465000.0,0.0,0.0,0.0,0.0,7450000.0,939000.0,786000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712000.0,20000.0,0.0,0.0,0.0,2000.0,-45179000.0,-45179000.0,-44823000.0,0.0,958000.0,0.0,0.0,0.0,0.0,0.0,0.0,-43655000.0,0.0,1287000.0,0.0,0.0,-89000.0,356000.0,64704000.0,958000.0,7915000.0,1243000.0,63746000.0,0.0,958000.0,0.0,0.0,0.0,356000.0,0.0
1999-06-09,0.0,2841000.0,0.0,0.0,0.0,0.0,5046000.0,459000.0,508000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423000.0,136000.0,0.0,0.0,0.0,-20655000.0,3362000.0,3362000.0,3734000.0,0.0,3103000.0,0.0,0.0,0.0,0.0,0.0,0.0,4635000.0,0.0,1287000.0,0.0,0.0,11000.0,372000.0,55705000.0,11103000.0,7887000.0,8000000.0,44602000.0,0.0,11103000.0,0.0,0.0,0.0,372000.0,0.0
2000-06-23,0.0,2277000.0,0.0,0.0,0.0,0.0,165000.0,-56000.0,1111000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403000.0,136000.0,0.0,0.0,0.0,10000.0,16506000.0,16506000.0,16654000.0,0.0,2439000.0,0.0,0.0,0.0,0.0,0.0,0.0,18084000.0,0.0,1287000.0,0.0,0.0,-10000.0,148000.0,68642000.0,10439000.0,2442000.0,8000000.0,58203000.0,0.0,10439000.0,0.0,10000.0,10000.0,148000.0,0.0
2001-07-12,0.0,751000.0,0.0,0.0,0.0,0.0,895000.0,624000.0,816000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617000.0,136000.0,0.0,0.0,0.0,-2358000.0,-4853000.0,-4853000.0,-4574000.0,0.0,751000.0,0.0,0.0,0.0,0.0,0.0,0.0,-3384000.0,0.0,1287000.0,0.0,0.0,5000.0,279000.0,53701000.0,5751000.0,1646000.0,5000000.0,47945000.0,0.0,5756000.0,0.0,173000.0,173000.0,279000.0,0.0
